218699,9,1,1,2,85,2,22,0,2
157885,4,7,8,1,3,2,9917,1,1
41763,2,3,5,1,85,2,915,1,1
262118,2,21,18,1,16,2,782,1,1
212694,9,1,1,2,85,2,20,0,2
177512,5,18,15,1,64,2,9568,3,1
62496,4,29,18,1,35,2,2711,5,1
97128,4,47,29,1,17,2,168,2,1
47650,2,6,6,1,9,2,582,0,1
216695,9,1,1,2,85,2,64,0,2
225764,9,30590,26952,2,85,2,19,4957,2
141722,2,7,14,1,20,2,313,147,1
100799,2,4,5,1,18,2,8128,0,1
59195,4,74,56,1,19,2,858,28,1
102437,2,46,27,1,64,2,349,22,1
14478,4,11,9,1,147,2,2641,14,1
18070,21,2,1,2,35,2,1,0,1
67872,8,0,1,2,22,1,34,0,1
216288,9,1,1,2,85,2,22,0,2
102171,4,10,7,1,18,2,9102,0,1
92559,4,6,6,1,17,2,166,0,1
227750,3,1,1,1,1,1,24,1,1
94764,5,6,7,1,64,2,9568,1,1
218442,39,1,1,2,85,2,34,0,2
124901,2,6,6,1,63,2,640,2,1
166718,4,1,2,1,35,2,230,0,1
93412,8,0,1,2,22,1,23,0,1
210770,9,1,1,2,85,2,19,0,2
69260,2,13,10,1,9,2,582,0,1
48063,3,8,4,2,38,1,1,1,1
215363,9,1,1,2,85,2,20,0,2
11251,3,1,1,1,1,1,24,0,1
123708,2,4,6,1,20,2,40,100,1
17045,4,2,2,1,22,2,1043,1,1
11714,7,16,8,2,19,2,1,0,1
101784,2,23,23,1,64,2,1454,176,1
131819,5,19,19,1,22,2,2203,159,1
262891,2,23,23,1,38,2,75,5,1
34809,4,7,7,1,9,2,582,1,1
117128,2,5,5,1,20,2,168,1,1
51469,2,6,6,1,20,2,640,1,1
25824,2,18,15,1,16,2,1954,3,1
13463,3,5,5,1,1,1,24,0,1
112558,3,1,1,2,745,1,1,0,1
85251,2,5,7,1,85,2,1706,6,1
221827,53,2,1,2,19,2,1,0,2
43935,4,5,5,1,20,2,168,1,1
212027,9,1,1,2,85,2,9,0,2
205964,9,0,3,2,85,2,17,0,2
237557,3,1,1,1,1,1,24,0,1
98993,3,1,1,1,1,1,24,0,1
61061,2,173,127,1,85,2,180,129,1
155104,4,27,37,1,41,2,575,126,1
211368,9,2,2,2,85,2,3,0,2
215136,9,2,2,2,85,2,19,0,2
38292,21,2,1,2,35,2,1,1,1
67589,3,1,1,1,1,1,24,0,1
4282,2,3,5,1,18,2,3128,0,1
210450,9,1,1,2,85,2,3,0,2
149615,4,0,6,1,18,2,1254,74,1
94398,2,44,25,1,147,2,962,1,1
96181,4,5,5,1,34,2,2544,1,1
99412,2,5,6,1,22,2,190,1,1
183616,2,5,5,1,58,2,9067,1,1
213857,9,2,2,2,85,2,3,0,2
26839,2,22,16,1,16,2,349,23,1
132787,3,2,1,2,38,1,1,0,1
77963,4,5,5,1,63,2,1245,2,1
120946,3,1,1,1,1,1,24,0,1
26298,2,5,5,1,58,2,582,2,1
204146,9,2,2,2,85,2,147,0,2
63365,3,3,3,1,1,1,24,0,1
53848,2,6,6,1,64,2,923,3,1
215476,9,1,1,2,85,2,3,0,2
121704,4,593,302,1,64,2,357,2,1
218280,9,1,1,2,85,2,9,0,2
15958,2,14,24,1,18,2,8100,126,1
25608,4,5,6,1,38,2,8961,1,1
20908,13,8,4,2,11,2,1,0,1
95951,3,1,1,1,1,1,24,0,1
156635,4,81,51,1,16,2,1977,188,1
74020,2,57,52,1,32,2,8826,169,1
211314,9,2,2,2,85,2,3,0,2
61056,3,30,17,2,17,1,1,32,1
194773,2,4,5,1,38,2,8961,1,1
224968,3,6,6,1,1,1,24,0,1
98002,3,1,1,1,1,1,24,0,1
170979,5,14,12,1,64,2,9568,1,1
57238,3,6,6,1,1,1,24,0,1
205120,87,1,1,2,85,2,32,0,2
24179,3,3,3,1,1,1,24,0,1
48658,3,7,7,1,1,1,24,0,1
216268,9,1,1,2,85,2,22,0,2
22192,3,1,1,1,1,1,24,0,1
49695,2,22,15,1,63,2,2137,5,1
212874,9,1,1,2,85,2,64,0,2
65509,2,86,30,2,58,2,1,5,1
120530,4,75,45,1,20,2,1924,1,1
206983,5,0,1,2,85,2,10093,0,2
106583,3,1,1,2,745,1,1,0,1
220563,16,0,4,2,19,3,10157,2,2
216253,9,1,1,2,85,2,34,0,2
86456,2,6,7,1,32,2,8037,13,1
31698,2,6,6,1,5,2,582,1,1
34420,2,6,6,1,9,2,582,1,1
117412,2,56,32,1,85,2,9829,6,1
187223,2,6,6,1,58,2,582,1,1
129543,3,1,1,1,1,1,24,0,1
130457,4,11,13,1,18,2,9151,4,1
74522,2,5,5,1,32,2,8818,0,1
34982,2,6,6,1,41,2,781,0,1
89853,2,5,5,1,20,2,168,1,1
18981,2,60,51,1,147,2,514,122,1
249839,2,12,11,1,147,2,582,2,1
63428,3,1,1,1,1,1,24,0,1
128619,4,5,5,1,58,2,582,1,1
50284,4,19,17,1,85,2,9427,13,1
216383,9,1,1,2,85,2,64,0,2
871,21,2,1,2,147,2,1,1,1
247950,2,5,5,1,18,2,8114,5,1
49903,5,2,3,1,85,2,304,0,1
13682,3,1,1,1,1,1,24,0,1
223052,9,4,4,2,19,2,745,0,2
41931,4,1,2,1,85,2,156,1,1
45909,2,6,6,1,58,2,582,2,1
259364,2,3,6,1,58,2,68,1,1
216014,9,1,1,2,85,2,19,0,2
50874,3,1,1,1,1,1,24,0,1
112884,2,4,5,1,18,2,8985,0,1
63102,4,5,5,1,9,2,582,1,1
115939,3,1,1,1,1,1,2172,1,1
96324,8,0,1,2,85,1,148,59,1
18147,3,1,1,1,1,1,24,0,1
209512,9,1,1,2,85,2,3,0,2
4547,2,5,5,1,64,2,168,0,1
10639,4,4,5,1,22,2,8140,0,1
209050,13,1,1,2,85,2,20,0,2
267231,4,4,6,4,10326,2,1,4,2
205744,28,1,1,2,85,2,16,0,2
63737,3,20,10,2,18,1,1,57,1
80130,4,383,213,1,32,2,112,39,1
82438,3,0,1,1,1,1,805,0,1
207489,9,1,1,2,85,2,64,0,2
218320,9,2,2,2,85,2,64,0,2
203250,15,2,2,2,85,2,147,0,2
112400,2,5,5,1,20,2,515,1,1
72950,3,1,1,1,1,1,24,0,1
74218,4,18,13,1,32,2,543,22,1
23206,4,4,5,1,38,2,8961,1,1
5233,21,2,1,2,147,2,1,0,1
220903,5,0,1,2,19,2,10178,0,2
6045,2,3,5,1,18,2,1552,4,1
37797,2,5,5,1,20,2,168,0,1
52609,4,18,14,1,35,2,1343,116,1
131151,5,7,7,1,64,2,9568,1,1
130144,4,5,5,1,64,2,9568,0,1
223167,9,8,4,2,19,2,1,0,2
11868,4,4,6,1,11,2,806,15,1
207407,9,1,1,2,85,2,19,0,2
39167,4,4,5,1,38,2,1273,1,1
157807,2,9,9,1,16,2,753,23,1
216258,9,1,1,2,85,2,3,0,2
6524,10,10,11,2,20,2,22,0,1
204194,9,3,3,2,85,2,32,0,2
216307,11,1,1,2,85,2,22,0,2
176420,3,1,1,1,1,1,24,0,1
119715,3,1,1,1,1,1,24,0,1
68615,2,5,5,1,20,2,168,0,1
164473,13,8,4,2,58,2,1,0,1
90726,2,25,17,1,63,2,2137,2,1
262896,4,5,5,1,32,2,2921,1,1
92616,2,11,9,1,147,2,512,0,1
192150,8,0,1,2,3,1,23,60,1
59872,4,14,14,1,9,2,582,0,1
203636,9,1,1,2,85,2,16,0,2
242357,4,20,14,1,41,2,949,1,1
55000,2,11,9,1,20,2,9365,8,1
210222,9,2,2,2,85,2,20,0,2
117058,5,7,7,1,64,2,9568,1,1
183901,4,16,12,1,17,2,1908,2,1
161634,3,1,1,1,1,1,24,0,1
248814,3,1,1,1,1,1,24,0,1
102936,2,5,5,1,64,2,582,2,1
210051,9,1,1,2,85,2,20,0,2
35825,4,10,8,1,41,2,8295,15,1
233448,4,1,2,1,5,2,215,0,1
85236,10,10,19,2,32,2,16,4,1
23618,3,1,1,1,1,1,24,0,1
30651,3,1,1,1,1,1,24,0,1
124869,4,5,5,4,46,2,1,0,1
222177,9,4,4,2,19,2,745,0,2
106929,4,96,34,2,18,2,1,2,1
60874,3,1,1,1,1,1,24,0,1
157208,4,4,5,1,38,2,1273,1,1
96494,2,5,5,1,20,2,168,0,1
267323,4,5,6,4,10326,2,1,12,2
4445,21,2,1,2,16,2,1,0,1
104293,3,1,1,2,745,1,1,0,1
252437,4,5,5,4,46,2,1,0,1
221335,9,4,2,2,19,2,1,0,2
108075,4,5,5,1,85,2,582,3,1
61785,2,26,18,1,19,2,1257,11,1
125608,4,26,20,1,22,2,204,102,1
209832,9,1,1,2,85,2,22,0,2
72676,2,21,22,1,32,2,112,24,1
35438,3,1,1,1,1,1,24,0,1
122788,4,36,23,1,19,2,37,8,1
212356,9,2,2,2,85,2,3,0,2
95397,2,5,5,1,147,2,2463,0,1
42428,4,5,5,1,63,2,8665,1,1
151573,3,1,1,1,1,1,24,0,1
212044,9,1,1,2,85,2,64,0,2
188133,3,1,1,1,1,1,24,0,1
209400,15,1,1,2,85,2,20,0,2
123770,3,1,1,1,1,1,24,0,1
1311,7,16,8,2,85,2,1,0,1
94810,4,1,2,1,20,2,363,0,1
37149,3,1,1,1,1,1,24,1,1
148567,2,8,9,1,18,2,1316,69,1
56422,4,1,2,1,35,2,1770,0,1
23964,2,22,15,1,16,2,512,2,1
55179,2,6,6,1,9,2,582,3,1
221676,36,2,1,2,19,2,87,0,2
99155,4,1,2,1,38,2,1479,0,1
60622,4,1,2,1,147,2,302,75,1
57787,2,2,2,1,85,2,1410,51,1
164155,4,1,2,1,20,2,9449,0,1
213781,9,1,1,2,85,2,22,0,2
18807,3,4,2,2,58,1,1,0,1
106421,2,20,14,1,64,2,168,1,1
104345,4,0,6,1,3,2,8976,21,1
41142,2,27,21,1,63,2,165,8,1
59785,8,0,1,2,3,1,23,0,1
161982,2,83,79,1,19,2,69,4,1
23040,4,0,6,1,16,2,8314,25,1
130818,4,5,5,1,38,2,1242,0,1
114298,21,2,1,2,3,2,1,0,1
121867,2,5,5,1,64,2,582,1,1
135290,4,22,14,1,63,2,1950,1,1
100519,4,0,6,1,18,2,9109,31,1
246669,3,9,9,1,1,1,24,0,1
205328,45,1,1,2,85,2,147,0,2
224497,9,1,1,2,85,2,19,0,2
117883,3,1,1,1,1,1,24,0,1
215838,9,2,2,2,85,2,64,0,2
73089,4,24,16,1,63,2,1950,2,1
112199,3,1,1,2,745,1,1,0,1
31899,2,10,8,1,34,2,512,0,1
222109,9,6,3,2,19,2,87,0,2
205254,42,1,1,2,85,2,32,0,2
110621,3,4,2,2,22,1,1,1,1
115222,3,1,1,2,745,1,1,0,1
107298,3,1,1,2,745,1,1,0,1
43274,2,6,6,1,32,2,331,1,1
211557,9,1,1,2,85,2,19,0,2
85614,2,5,5,1,20,2,168,1,1
271264,2,6,6,1,41,2,782,0,1
143239,2,5,5,1,20,2,168,0,1
182634,4,6,6,1,34,2,677,0,1
100626,4,4,5,1,38,2,1273,1,1
209859,9,2,2,2,85,2,9,0,2
214000,9,1,1,2,85,2,64,0,2
167071,4,12,16,1,19,2,507,183,1
87985,21,2,1,2,16,2,1,0,1
106396,2,37,43,1,63,2,2137,34,1
232837,3,2,1,2,38,1,1,0,1
205847,9,2,2,2,85,2,32,0,2
163614,4,3,5,1,64,2,9060,0,1
118195,2,7,7,1,85,2,582,1,1
86664,4,169,95,1,85,2,586,105,1
76990,2,544,292,1,85,2,66,22,1
222172,46,2,1,2,19,2,1,0,2
50368,4,5,6,1,20,2,559,3,1
44770,4,0,6,1,35,2,141,77,1
86017,8,0,1,2,34,1,23,0,1
199209,3,1,1,1,1,1,24,0,1
2641,4,22,14,1,11,2,803,62,1
27736,3,1,1,1,1,1,24,0,1
223428,9,8,4,2,19,2,87,0,2
29343,2,6,7,1,34,2,1950,25,1
183241,3,1,1,1,1,1,24,0,1
51880,3,1,1,1,1,1,9549,1,1
205347,9,2,2,2,85,2,147,0,2
156242,4,5,5,1,41,2,846,0,1
70438,2,5,5,1,20,2,168,0,1
210220,9,2,2,2,85,2,3,0,2
108413,3,1,1,2,745,1,1,0,1
18378,3,1,1,1,1,1,24,0,1
159694,4,5,5,1,64,2,9568,1,1
66759,4,1,2,1,9,2,532,0,1
206145,15,1,1,2,85,2,147,0,2
176905,4,6,7,1,41,2,782,0,1
116348,4,0,6,1,85,2,179,66,1
89335,3,5,5,1,1,1,24,1,1
85065,2,4,5,1,38,2,8961,1,1
34315,2,6,6,1,9,2,582,0,1
24222,2,6,6,1,9,2,141,2,1
184576,4,9,8,1,41,2,169,16,1
100018,2,88,30,2,20,2,1,5,1
42768,2,6,6,1,58,2,582,0,1
138244,2,4,5,1,38,2,8961,1,1
43153,2,12,9,1,35,2,582,2,1
72228,5,0,6,1,63,2,1953,55,1
101930,3,1,1,1,1,1,24,0,1
38615,4,44,26,1,9,2,582,11,1
57262,3,1,1,1,1,1,24,0,1
134488,2,7,8,1,64,2,15,3,1
67621,3,1,1,1,1,1,24,1,1
54249,4,0,6,1,63,2,126,84,1
203723,9,2,2,2,85,2,32,0,2
170424,4,5,5,1,64,2,9568,0,1
261216,2,6,6,1,58,2,2043,1,1
212711,9,1,1,2,85,2,19,0,2
13345,2,13,11,1,147,2,2641,13,1
260799,4,20,20,1,32,2,2921,13,1
80802,13,108,51,2,58,2,1,3,1
91281,2,76,29,2,41,2,1,8,1
207184,9,1,1,2,85,2,34,0,2
222159,9,4,2,2,19,2,87,0,2
211421,9,2,2,2,85,2,19,0,2
62691,3,0,1,1,1,1,404,0,1
52476,3,1,1,1,1,1,24,1,1
229550,3,1,1,1,1,1,24,0,1
120118,10,10,11,2,38,2,5,0,1
78118,4,5,5,1,9,2,582,1,1
173690,4,4,5,1,38,2,1273,1,1
189785,3,1,1,1,1,1,24,0,1
218908,7,16,8,2,19,2,1,0,2
50973,3,1,1,1,1,1,24,0,1
38632,3,1,1,1,1,1,24,0,1
213520,9,1,1,2,85,2,22,0,2
213355,9,2,2,2,85,2,3,0,2
23185,3,1,1,1,1,1,24,0,1
102642,4,9,7,1,20,2,331,2,1
222698,9,4,4,2,19,2,745,0,2
211703,9,2,2,2,85,2,3,0,2
89154,5,1,2,1,20,2,68,0,1
56660,4,8,7,1,9,2,582,1,1
32401,4,21,15,1,20,2,166,4,1
113187,4,1,2,1,9,2,230,0,1
228431,2,10,9,1,38,2,74,2,1
214386,9,1,1,2,85,2,9,0,2
55248,2,5,5,1,20,2,168,2,1
16545,21,2,1,2,147,2,1,0,1
85303,4,141,76,1,18,2,1254,31,1
36130,4,6,13,1,41,2,1344,178,1
120913,4,0,6,1,19,2,381,87,1
37905,3,1,1,1,1,1,24,1,1
222044,7,2,2,2,19,2,1,0,2
34726,4,5,5,1,63,2,1242,0,1
104752,3,1,1,2,745,1,1,0,1
197311,3,1,1,1,1,1,24,0,1
213137,9,2,2,2,85,2,9,0,2
79462,3,1,1,1,1,1,24,0,1
207035,5,0,1,2,85,2,10106,0,2
204942,15,1,1,2,85,2,147,0,2
28798,4,0,6,1,41,2,1344,84,1
167357,3,1,1,1,1,1,24,0,1
95763,8,0,1,2,3,1,23,0,1
17628,13,14,6,2,11,2,1,0,1
20378,3,6,6,1,1,1,24,0,1
217006,9,1,1,2,85,2,22,0,2
20790,13,8,4,2,11,2,1,0,1
23446,3,34,19,2,34,1,1,238,1
58688,2,16,13,1,32,2,8708,21,1
20719,13,8,4,2,11,2,1,0,1
48612,2,5,5,1,20,2,168,2,1
176751,2,238,172,1,20,2,1873,94,1
247514,8,0,1,2,22,1,9,0,1
120014,5,43,28,1,64,2,9568,4,1
82445,3,2,2,1,1,1,24,0,1
275369,2,4,4,1,3,2,265,0,1
217634,9,2,2,2,85,2,19,0,2
190077,8,0,1,2,20,1,121,0,1
11497,2,6,6,1,18,2,271,16,1
132050,3,1,1,1,1,1,24,0,1
114806,4,6,6,1,85,2,582,1,1
213333,9,1,1,2,85,2,20,0,2
84253,3,1,1,1,1,1,24,0,1
203463,9,1,1,2,85,2,32,0,2
134213,4,1,2,1,85,2,442,0,1
101558,4,1,2,1,64,2,180,0,1
87406,3,1,1,2,745,1,1,0,1
138076,4,691,540,1,20,2,586,293,1
214851,9,2,2,2,85,2,9,0,2
211650,9,2,2,2,85,2,19,0,2
40593,4,5,5,1,63,2,1245,3,1
9289,4,6,6,1,3,2,944,1,1
60623,2,129,76,1,147,2,302,14,1
132498,21,2,1,2,147,2,1,0,1
26404,4,1,2,1,5,2,402,0,1
100492,3,1,1,1,1,1,24,0,1
213704,68,1,1,2,85,2,9,0,2
6472,4,5,5,1,32,2,829,5,1
135028,4,10,10,1,64,2,9568,1,1
128194,8,0,1,2,22,1,20,0,1
228437,10,1,1,2,85,2,19,0,2
40123,4,41,32,1,63,2,1934,13,1
201760,4,31,19,1,41,2,949,1,1
242619,3,1,1,1,1,1,24,0,1
216617,9,1,1,2,85,2,34,0,2
75732,1,7,0,3,14,1,14,63,1
189502,3,1,1,1,1,1,24,0,1
23788,3,1,1,1,1,1,24,0,1
78003,2,3,5,1,35,2,1640,10,1
208640,9,1,1,2,85,2,19,0,2
81605,2,8,10,1,85,2,375,104,1
206149,15,1,1,2,85,2,147,0,2
204405,9,3,3,2,85,2,147,0,2
209242,9,1,1,2,85,2,64,0,2
83576,4,6,8,1,3,2,1139,2,1
97371,3,1,1,1,1,1,24,1,1
259657,3,1,1,1,1,1,24,0,1
55355,4,4,5,1,20,2,559,3,1
66603,4,1,2,1,22,2,8719,1,1
76559,2,381,194,1,17,2,2023,7,1
204514,9,1,1,2,85,2,16,0,2
27567,3,0,1,1,1,1,1156,0,1
244906,4,30,23,1,32,2,2921,5,1
75861,5,8,9,1,121,2,8873,1,1
46443,2,26,29,1,63,2,2137,125,1
253752,2,43,37,1,3,2,9917,5,1
173894,4,36,22,1,38,2,1348,1,1
159968,4,5,5,1,64,2,9568,1,1
70526,2,13,9,1,63,2,8812,1,1
103879,3,4,2,2,147,1,1,2,1
116214,2,5,5,1,147,2,582,1,1
77488,2,9,8,1,32,2,816,0,1
210156,9,1,1,2,85,2,3,0,2
215237,9,1,1,2,85,2,22,0,2
207376,9,1,1,2,85,2,19,0,2
207943,9,0,1,2,85,2,3138,0,2
830,2,14,10,1,41,2,1011,1,1
256031,3,1,1,1,1,1,24,1,1
210300,9,1,1,2,85,2,9,0,2
30325,4,33,18,1,9,2,8241,16,1
127082,3,3,3,1,1,1,24,0,1
67353,4,5,6,1,34,2,1245,5,1
204778,9,1,1,2,85,2,32,0,2
34013,2,5,5,1,9,2,582,2,1
67280,2,5,5,1,9,2,8682,1,1
125394,3,1,1,1,1,1,24,0,1
81266,2,5,5,1,20,2,515,0,1
227917,3,1,1,1,1,1,24,0,1
32452,4,7,9,1,63,2,8032,12,1
133145,2,19,19,1,16,2,9159,12,1
205640,9,2,2,2,85,2,147,0,2
210525,9,1,1,2,85,2,64,0,2
12574,2,44,33,1,34,2,349,168,1
103117,4,0,6,1,58,2,169,77,1
82354,3,4,4,1,1,1,24,9,1
212219,9,1,1,2,85,2,22,0,2
33364,2,5,5,1,34,2,949,5,1
72996,3,1,1,1,1,1,24,0,1
90469,3,1,1,1,1,1,24,0,1
212195,9,1,1,2,85,2,22,0,2
95146,2,5,5,1,147,2,582,1,1
212984,44,1,1,2,85,2,3,0,2
5910,4,125,81,1,18,2,1254,10,1
143373,2,5,5,1,20,2,168,0,1
96512,2,265,237,1,18,2,2016,74,1
51806,3,1,1,1,1,1,24,0,1
39427,2,6,6,1,19,2,2631,0,1
86985,2,5,6,1,41,2,1519,0,1
103388,2,4,2,1,20,2,331,1,1
246697,4,1,2,1,9,2,10255,0,1
63395,2,5,5,1,20,2,168,1,1
51268,2,5,5,1,16,2,8458,0,1
15730,3,2,1,2,35,1,1,0,1
222158,9,4,2,2,19,2,1,0,2
215747,9,1,1,2,85,2,3,0,2
120716,4,1,2,1,22,2,204,0,1
57710,3,2,2,1,1,1,24,0,1
267194,4,5,6,4,10326,2,1,7,2
170469,4,5,5,1,64,2,9568,2,1
259550,4,4,5,1,5,2,36,0,1
116219,2,6,6,1,147,2,582,0,1
33731,4,22,15,1,20,2,166,3,1
24029,4,26,18,1,41,2,1351,18,1
93342,4,2,1,1,85,2,2806,7,1
36213,2,5,5,1,20,2,168,0,1
203867,9,2,2,2,85,2,16,0,2
66810,3,1,1,1,1,1,24,0,1
208764,81,1,1,2,85,2,3,0,2
203903,9,3,3,2,85,2,32,0,2
215984,9,1,1,2,85,2,22,0,2
213507,9,1,1,2,85,2,22,0,2
81713,4,152,89,1,32,2,829,10,1
210217,9,1,1,2,85,2,64,0,2
67830,2,10,8,1,38,2,9618,1,1
74191,4,6,6,1,63,2,582,1,1
225515,3,2,1,2,11,1,1,0,1
213181,9,1,1,2,85,2,19,0,2
216190,9,1,1,2,85,2,20,0,2
23694,2,3,3,1,34,2,721,25,1
267640,4,6,6,4,10326,2,1,0,2
71878,3,2,2,1,1,1,24,0,1
92999,5,9,8,1,20,2,9693,1,1
211053,87,1,1,2,85,2,19,0,2
222936,9,6,3,2,19,2,1,0,2
52728,4,5,5,1,35,2,582,2,1
102602,2,6,6,1,147,2,582,1,1
5896,21,2,1,2,16,2,1,0,1
21255,4,218,118,1,19,2,67,106,1
253469,4,1,2,1,58,2,402,0,1
140699,4,12,9,1,41,2,782,2,1
11651,3,2,2,1,1,1,24,0,1
77553,4,6,8,1,85,2,637,137,1
257936,3,1,1,1,1,1,24,0,1
209997,9,1,1,2,85,2,3,0,2
205054,9,3,3,2,85,2,147,0,2
3201,3,1,1,1,1,1,24,0,1
58531,4,3,3,1,147,2,303,36,1
222310,9,6,3,2,19,2,1,0,2
255484,2,2,2,1,32,2,2921,107,1
248566,2,5,5,1,41,2,949,0,1
234965,4,70,28,2,19,2,87,231,2
37144,2,5,5,1,20,2,168,0,1
176950,7,2,1,2,85,2,1,0,1
119952,2,5,5,1,20,2,331,2,1
42189,2,8,7,1,58,2,582,2,1
217627,9,1,1,2,85,2,22,0,2
213540,9,1,1,2,85,2,3,0,2
35748,4,4,5,1,41,2,8295,13,1
18357,13,8,4,2,11,2,1,0,1
96176,2,5,5,1,20,2,168,0,1
109993,2,114,86,1,63,2,2137,38,1
84221,2,38,22,1,20,2,515,1,1
100744,4,6,7,1,64,2,9527,28,1
258763,4,2,4,1,38,2,1394,0,1
206430,13,0,2,2,85,2,9539,0,2
82105,4,11,10,1,19,2,613,3,1
200051,4,81,47,1,41,2,91,1,1
110030,2,5,5,1,20,2,168,2,1
262511,3,1,1,1,1,1,24,0,1
42790,14,5,5,1,63,2,8534,0,1
67457,3,1,1,1,1,1,24,1,1
109378,3,1,1,1,1,1,24,0,1
205862,9,2,2,2,85,2,16,0,2
98818,3,2,1,2,5,1,1,0,1
233062,4,5,5,1,41,2,949,0,1
8281,3,12,6,2,64,1,1,149,1
108152,2,3,3,1,32,2,281,26,1
38431,2,5,5,1,9,2,582,5,1
21196,8,0,1,2,5,1,52,0,1
210842,9,1,1,2,85,2,19,0,2
18528,4,0,6,1,147,2,8159,30,1
227658,4,60,38,1,32,2,2921,1,1
190047,2,9,8,1,41,2,9420,5,1
109032,4,2,2,1,64,2,8160,0,1
55174,8,0,1,2,64,1,23,0,1
217539,9,1,1,2,85,2,9,0,2
75628,3,1,1,1,1,1,24,0,1
41086,4,1,2,1,35,2,506,1,1
10727,8,0,3,2,5,1,52,2,1
208995,9,1,1,2,85,2,34,0,2
54181,3,0,1,1,1,1,805,60,1
50559,2,49,38,1,20,2,9365,27,1
208040,53,1,1,2,85,2,64,0,2
4371,2,55,35,1,147,2,2640,13,1
233270,4,23,16,1,32,2,2921,4,1
164067,3,1,1,1,1,1,495,0,1
4899,8,0,1,2,5,1,38,0,1
195772,2,3,5,1,18,2,3128,0,1
4885,21,2,1,2,147,2,1,0,1
129650,3,1,1,1,1,1,24,0,1
275081,4,6,7,1,41,2,782,1,1
107494,2,21,14,1,41,2,782,0,1
206852,16,0,4,2,85,3,10094,5,2
48384,3,1,1,1,1,1,24,0,1
89959,3,1,1,1,1,1,24,0,1
216293,9,1,1,2,85,2,19,0,2
218816,64,1,1,2,85,2,19,0,2
103384,4,4,5,1,38,2,1273,1,1
16801,4,36,28,1,38,2,1348,6,1
200009,4,81,44,1,41,2,91,1,1
39361,4,5,6,1,35,2,136,3,1
84276,2,6,6,1,20,2,515,0,1
70857,5,26,19,1,19,2,890,2,1
121420,3,1,1,1,1,1,24,0,1
120856,2,10,10,1,85,2,582,1,1
121416,4,5,5,1,19,2,960,0,1
81942,2,21,17,1,20,2,9650,38,1
1622,3,1,1,1,1,1,24,0,1
24013,2,14,13,1,16,2,464,6,1
163418,7,2,1,2,32,2,1,0,1
51721,4,1,2,1,58,2,164,1,1
216862,9,1,1,2,85,2,3,0,2
58714,3,1,1,1,1,1,2814,0,1
90258,13,8,4,2,22,2,1,0,1
218705,9,2,2,2,85,2,19,0,2
273334,2,5,5,1,41,2,949,0,1
574,6,80,32,2,11,2,1,8,1
172703,2,4,5,1,38,2,8961,1,1
208810,60,1,1,2,85,2,22,0,2
204657,9,3,3,2,85,2,147,0,2
161409,2,7,7,1,38,2,8961,0,1
49836,2,15,11,1,34,2,520,0,1
214735,9,1,1,2,85,2,3,0,2
27845,2,5,5,1,19,2,515,2,1
131415,2,11,11,1,5,2,8806,0,1
79827,3,1,1,1,1,1,24,0,1
68232,2,20,20,1,147,2,8420,168,1
98049,3,1,1,1,1,1,24,0,1
245217,4,7,7,1,5,2,36,0,1
151812,4,33,35,1,85,2,1985,11,1
136913,2,84,30,2,9,2,1,5,1
97295,2,5,5,1,20,2,168,0,1
15402,4,4,5,1,22,2,126,16,1
115913,4,5,5,1,34,2,677,1,1
185073,2,88,30,2,32,2,1,5,1
42020,4,7,9,1,63,2,8032,9,1
216907,9,1,1,2,85,2,34,0,2
40649,2,400,138,2,17,2,1,15,1
39737,2,2,3,1,35,2,8492,13,1
87037,8,0,3,2,22,1,23,2,1
195762,2,34,19,1,18,2,7520,1,1
67081,4,0,6,1,147,2,8204,53,1
129572,2,5,5,1,64,2,168,0,1
150540,3,10,5,2,85,1,1,12,1
248696,4,5,5,1,32,2,2921,1,1
95411,3,1,1,1,1,1,24,0,1
218584,9,1,1,2,85,2,22,0,2
77717,3,1,1,1,1,1,24,1,1
203727,9,2,2,2,85,2,16,0,2
209796,9,1,1,2,85,2,3,0,2
115628,4,58,34,1,19,2,66,8,1
93774,21,2,1,2,147,2,1,0,1
93663,3,1,1,1,1,1,24,0,1
40747,3,1,1,1,1,1,24,0,1
68979,8,0,1,2,5,1,52,0,1
54614,4,17,13,1,41,2,2463,2,1
13597,2,3,5,1,22,2,703,0,1
7275,3,1,1,1,1,1,24,1,1
211407,64,1,1,2,85,2,22,0,2
42979,4,0,6,1,17,2,8538,96,1
38310,2,8,7,1,20,2,168,1,1
215165,9,1,1,2,85,2,20,0,2
207033,5,0,1,2,85,2,10110,0,2
48674,4,6,4,1,20,2,482,15,1
128884,2,5,5,1,20,2,168,1,1
14929,4,12,6,2,18,2,1,0,1
15981,8,0,1,2,58,1,86,0,1
20268,21,2,1,2,63,2,1,1,1
3040,2,21,28,1,64,2,190,79,1
202334,9,2,2,2,85,2,32,0,2
127823,4,75,56,1,20,2,1806,2,1
223054,9,10,5,2,19,2,87,0,2
36825,4,71,40,1,20,2,2137,2,1
41210,2,11,11,1,32,2,303,41,1
104199,2,4,5,1,58,2,9032,1,1
203963,9,3,3,2,85,2,16,0,2
37728,2,5,5,1,20,2,168,0,1
99568,4,0,6,1,58,2,154,62,1
270499,3,2,1,2,11,1,1,0,1
209864,9,2,2,2,85,2,34,0,2
183324,8,0,1,2,22,1,3,61,1
68063,2,3,4,1,3,2,347,1,1
67040,2,3,4,1,41,2,8676,0,1
