75331,2,32,29,1,147,2,787,5,1
204961,9,2,2,2,85,2,32,0,2
147848,2,5,5,1,64,2,168,1,1
274778,2,84,69,1,32,2,165,6,1
126105,5,6,7,1,64,2,9568,2,1
53623,3,1,1,1,1,1,24,0,1
31582,4,4,5,1,20,2,559,1,1
143032,2,41,43,1,64,2,9527,46,1
252418,4,0,6,1,38,2,74,78,1
207598,9,1,1,2,85,2,3,0,2
128228,5,6,7,1,64,2,9568,2,1
238879,3,1,1,1,1,1,24,0,1
123936,4,4,5,1,38,2,8961,1,1
54154,2,28,18,1,63,2,1950,2,1
197322,3,1,1,1,1,1,24,0,1
170412,4,5,5,1,64,2,9568,1,1
111302,4,75,45,1,20,2,1549,1,1
90760,4,4,5,1,38,2,8961,1,1
7954,2,246,142,1,34,2,555,104,1
4614,2,5,5,1,64,2,168,0,1
81292,8,0,2,2,87,1,88,2,1
221184,9,2,1,2,19,2,1,0,2
115488,3,1,1,2,745,1,1,0,1
76120,3,1,1,1,1,1,24,0,1
104207,4,4,4,1,20,2,527,0,1
63854,4,5,5,1,63,2,155,0,1
77062,4,8,7,1,85,2,61,3,1
60597,8,0,1,2,38,1,52,0,1
219778,4,50,33,1,18,2,1254,39,1
2138,4,4,6,1,11,2,3041,20,1
13692,2,10,9,1,147,2,588,0,1
59254,2,6,6,1,9,2,582,0,1
21900,8,0,1,2,58,1,86,63,1
164574,2,14,11,1,41,2,949,0,1
170020,5,6,7,1,64,2,9568,0,1
216074,9,1,1,2,85,2,22,0,2
89646,3,1,1,1,1,1,24,0,1
269100,3,1,1,1,1,1,24,0,1
49967,2,20,13,1,147,2,8420,3,1
6675,3,32,16,2,64,1,1,297,1
222457,25,2,1,2,19,2,87,0,2
215868,9,2,2,2,85,2,19,0,2
149006,8,0,6,2,34,1,23,3,1
24345,4,28,18,1,63,2,1950,3,1
221389,9,3,3,2,19,2,745,0,2
48284,5,5,6,1,121,2,979,6,1
202470,5,0,1,2,85,2,746,0,2
244559,3,1,1,1,1,1,24,0,1
22299,21,2,1,2,147,2,1,0,1
90401,3,6,6,1,1,1,24,2,1
119638,13,102,49,2,121,2,1,0,1
109795,3,1,1,1,1,1,24,0,1
26306,4,10,10,1,19,2,8092,101,1
1454,2,1,2,1,5,2,2137,0,1
196499,2,7,7,1,38,2,8961,0,1
206042,7,0,1,2,85,2,17,0,2
47654,2,13,10,1,34,2,512,1,1
47454,4,22,15,1,63,2,2137,2,1
103616,2,5,5,1,85,2,582,0,1
140565,2,20,14,1,20,2,168,3,1
127842,4,75,56,1,20,2,1806,2,1
39760,3,1,1,1,1,1,24,0,1
110459,3,1,1,2,745,1,1,0,1
210160,9,1,1,2,85,2,20,0,2
40396,4,5,5,1,63,2,1242,2,1
218497,9,2,2,2,85,2,20,0,2
205077,9,2,2,2,85,2,16,0,2
177881,11,5,7,1,1,2,253,1,1
108567,21,2,1,2,147,2,1,0,1
89882,4,5,5,1,64,2,9568,0,1
204264,42,1,1,2,85,2,32,0,2
228703,3,4,2,2,3,1,1,3,1
75840,2,7,7,1,63,2,582,1,1
267294,4,4,6,4,10326,2,1,2,2
109942,3,1,1,1,1,1,24,1,1
262101,4,20,13,1,16,2,1469,1,1
254783,4,139,96,1,35,2,91,8,1
247392,2,5,6,1,34,2,677,3,1
264364,8,0,1,2,32,1,148,0,1
47266,4,10,8,1,20,2,401,2,1
213519,9,1,1,2,85,2,19,0,2
127284,4,4,5,1,38,2,8961,1,1
38783,4,9,9,1,17,2,546,51,1
205633,15,1,1,2,85,2,147,0,2
184788,7,2,1,2,32,2,1,0,1
159298,5,1,2,1,20,2,9051,0,1
141033,4,5,5,1,64,2,9568,2,1
85618,21,28,15,2,16,2,1,0,1
204511,9,2,2,2,85,2,32,0,2
42253,4,24,15,1,63,2,1950,1,1
222537,36,1,1,2,19,2,745,0,2
205522,15,1,1,2,85,2,16,0,2
89893,3,9,9,1,1,1,24,0,1
89855,4,45,26,1,9,2,582,4,1
33076,2,6,6,1,32,2,331,0,1
28346,2,6,6,1,85,2,781,3,1
117479,3,1,1,1,1,1,24,0,1
106890,3,1,1,1,1,1,24,0,1
131346,3,1,1,1,1,1,24,0,1
111608,2,5,5,1,58,2,9067,1,1
215012,9,1,1,2,85,2,22,0,2
211141,9,1,1,2,85,2,22,0,2
129036,4,5,6,1,34,2,517,100,1
104743,3,1,1,2,745,1,1,0,1
23420,2,11,9,1,16,2,512,0,1
54694,3,1,1,1,1,1,24,0,1
104046,3,2,2,1,1,1,24,0,1
57756,3,2,2,2,85,1,1,1,1
270545,3,1,1,1,1,1,24,0,1
14433,3,2,2,1,1,1,24,0,1
236140,3,1,1,1,1,1,24,0,1
250207,2,8,7,1,147,2,582,1,1
243310,7,16,8,2,85,2,1,0,1
222611,40,2,1,2,19,2,1,0,2
108799,4,11,9,1,85,2,582,2,1
22337,15,0,1,2,121,1,323,0,1
247454,3,1,1,1,1,1,24,0,1
21886,3,1,1,1,1,1,24,0,1
121585,4,5,5,1,5,2,8805,0,1
100988,2,5,5,1,85,2,2770,21,1
116910,3,1,1,2,745,1,1,0,1
99560,5,8,9,1,121,2,8164,1,1
81019,2,48,29,1,9,2,582,4,1
59587,13,8,4,2,22,2,1,0,1
71609,3,8,4,2,147,1,1,2,1
24172,4,24,16,1,63,2,1950,4,1
86942,3,1,1,1,1,1,24,0,1
272687,4,66,50,1,32,2,2921,10,1
76235,4,6,6,1,32,2,8826,0,1
220428,8,0,1,2,20,1,23,0,1
65052,8,0,1,2,121,1,23,0,1
112157,8,0,1,2,63,1,86,0,1
216793,9,2,2,2,85,2,9,0,2
8756,4,2,2,1,22,2,3085,0,1
160944,2,5,5,1,41,2,949,0,1
66063,2,5,5,1,9,2,582,1,1
2126,2,139,86,1,147,2,2640,20,1
123742,2,7,8,1,20,2,9048,101,1
108355,4,1,2,1,22,2,580,0,1
57029,2,8,8,1,63,2,15,28,1
64366,3,1,1,1,1,1,24,0,1
69948,21,2,1,2,16,2,1,0,1
211603,9,1,1,2,85,2,19,0,2
45362,4,13,11,1,34,2,8076,11,1
47576,2,6,6,1,9,2,582,1,1
218113,9,1,1,2,85,2,34,0,2
54883,4,4,5,1,9,2,834,1,1
126140,4,22,18,1,34,2,1950,1,1
99010,3,1,1,1,1,1,24,0,1
128236,3,1,1,2,745,1,1,0,1
35564,2,3,4,1,9,2,505,1,1
76733,2,6,6,1,32,2,8826,0,1
222651,9,4,2,2,19,2,1,0,2
240652,2,11,10,1,38,2,74,1,1
29527,4,20,14,1,63,2,1734,4,1
51900,4,92,32,2,17,2,1,8,1
209545,9,1,1,2,85,2,20,0,2
84409,2,3,2,1,3,2,678,3,1
215748,9,2,2,2,85,2,9,0,2
78860,3,1,1,1,1,1,24,0,1
218564,9,2,2,2,85,2,19,0,2
32551,4,821,455,1,16,2,1604,16,1
49767,4,5,5,1,35,2,582,1,1
143314,4,5,5,1,64,2,9568,0,1
4222,2,5,5,1,64,2,168,1,1
46767,3,1,1,1,1,1,24,0,1
80037,4,0,6,1,147,2,536,60,1
127448,4,5,5,1,64,2,9568,3,1
246515,7,18,8,2,20,2,1,3,1
146987,2,5,5,1,20,2,168,1,1
233591,2,26,23,1,38,2,75,3,1
110857,2,128,117,1,64,2,9527,76,1
94307,2,11,9,1,85,2,2806,1,1
210689,42,1,1,2,85,2,64,0,2
162807,3,3,3,1,1,1,24,0,1
62717,2,52,44,1,85,2,165,46,1
155135,4,36,21,1,38,2,1348,1,1
210315,9,1,1,2,85,2,34,0,2
60960,5,29,21,1,64,2,8374,9,1
10472,4,4,6,1,11,2,21,20,1
13080,21,2,1,2,147,2,1,0,1
221874,9,1,1,2,19,2,745,0,2
101697,5,8,8,1,64,2,9568,1,1
126282,5,194,118,1,18,2,170,124,1
247658,4,19,15,1,32,2,2921,4,1
82909,3,3,3,1,1,1,24,1,1
215568,9,1,1,2,85,2,3,0,2
81791,3,42,21,2,147,1,1,157,1
95690,2,5,5,1,20,2,168,0,1
50459,3,1,1,1,1,1,24,0,1
220544,16,0,4,2,19,3,10163,3,2
217645,9,2,2,2,85,2,22,0,2
156442,4,18,15,1,38,2,9908,2,1
64498,4,0,6,1,63,2,1950,19,1
100920,4,1,2,1,35,2,134,0,1
184875,3,1,1,1,1,1,24,0,1
272091,3,1,1,1,1,1,24,0,1
230151,7,18,8,2,18,2,1,3,1
57853,4,112,69,1,85,2,1935,27,1
214172,54,1,1,2,85,2,64,0,2
156399,2,6,6,1,16,2,1112,1,1
221264,50,2,1,2,19,2,87,0,2
209255,9,1,1,2,85,2,34,0,2
162776,3,0,1,1,1,1,1156,63,1
115231,3,1,1,1,1,1,24,0,1
127581,4,80,56,1,20,2,1806,3,1
92335,2,6,6,1,9,2,582,1,1
191032,4,0,6,1,41,2,9420,62,1
81657,4,1,2,1,147,2,1336,0,1
55184,4,0,6,1,20,2,1683,59,1
57921,2,4,5,1,19,2,281,7,1
133818,4,5,5,1,63,2,8665,0,1
113131,3,1,1,1,1,1,24,0,1
65355,4,0,6,1,147,2,2641,18,1
3980,2,5,5,1,64,2,168,1,1
24579,2,5,5,1,34,2,782,3,1
116775,2,5,5,1,20,2,168,1,1
100195,2,14,15,1,18,2,8100,61,1
221096,42,2,1,2,19,2,1,0,2
16456,13,8,4,2,32,2,1,0,1
214789,9,2,2,2,85,2,19,0,2
66852,8,0,1,2,64,1,23,0,1
112871,2,86,30,2,32,2,1,5,1
4145,2,17,16,1,18,2,2019,9,1
202281,9,2,2,2,85,2,16,0,2
34653,4,6,6,1,5,2,582,0,1
213227,9,2,2,2,85,2,9,0,2
144875,4,5,5,1,64,2,9568,1,1
2441,3,1,1,1,1,1,8082,0,1
101382,7,2,1,2,34,2,1,0,1
224318,4,6,7,1,32,2,2921,4,1
129620,2,7,7,1,9,2,582,0,1
38854,5,42,33,1,5,2,647,11,1
173834,2,80,52,1,38,2,8934,157,1
25874,2,4,5,1,38,2,8961,0,1
44703,4,93,59,1,85,2,67,24,1
120383,2,8,7,1,85,2,582,1,1
1933,4,5,5,1,38,2,288,1,1
129748,2,6,6,1,9,2,582,60,1
11829,5,212,138,1,16,2,9204,39,1
140180,3,1,1,1,1,1,24,1,1
22130,3,2,1,2,11,1,1,0,1
130925,3,1,1,1,1,1,24,0,1
40866,2,6,7,1,58,2,582,10,1
151055,11,5,7,1,1,2,101,1,1
65591,4,1,2,1,63,2,446,0,1
31723,2,7,7,1,9,2,582,1,1
213826,9,1,1,2,85,2,64,0,2
206190,5,10,9,1,38,2,8961,1,2
53608,4,5,5,1,85,2,1092,2,1
1010,8,0,7,2,38,1,52,23,1
55226,4,5,9,1,85,2,243,5,1
208562,9,2,2,2,85,2,9,0,2
64433,4,5,5,1,63,2,1245,1,1
87778,3,1,1,1,1,1,24,0,1
178804,4,5,5,1,64,2,9568,1,1
220868,4,0,1,2,19,2,10151,0,2
274420,2,6,6,1,11,2,582,1,1
64457,4,36,23,1,38,2,1348,3,1
16451,2,13,13,1,9,2,3091,2,1
217688,9,1,1,2,85,2,34,0,2
103943,4,5,5,1,32,2,1242,1,1
40582,4,6,6,1,20,2,166,2,1
156164,4,3,6,1,20,2,697,100,1
13969,21,2,1,2,63,2,1,58,1
12072,4,4,6,1,11,2,806,15,1
213538,15,1,1,2,85,2,19,0,2
44134,4,24,17,1,63,2,1950,4,1
104262,2,6,6,1,147,2,640,1,1
56520,4,59,35,1,9,2,582,3,1
59123,2,9,10,1,85,2,348,130,1
170482,5,6,7,1,64,2,9568,0,1
210587,9,1,1,2,85,2,64,0,2
195012,4,0,6,1,147,2,808,21,1
216026,9,1,1,2,85,2,22,0,2
185831,13,8,4,2,5,2,1,0,1
27822,21,2,1,2,3,2,1,0,1
44939,4,11,9,1,63,2,1245,2,1
53964,4,4,5,1,20,2,559,3,1
106646,3,6,3,2,19,1,1,6,1
19770,3,1,1,1,1,1,24,0,1
54481,3,1,1,1,1,1,24,0,1
235895,4,12,16,1,11,2,10220,135,1
225746,9,1,1,2,85,2,19,0,2
220559,16,0,4,2,19,3,10156,2,2
122668,4,84,58,1,20,2,178,27,1
25970,3,1,1,1,1,1,24,1,1
30121,2,22,25,1,20,2,102,164,1
23430,2,12,9,1,16,2,512,1,1
222505,30,2,1,2,19,2,1,0,2
49932,7,16,8,2,34,2,1,0,1
256847,4,13,14,1,3,2,169,24,1
201344,3,1,1,1,1,1,24,0,1
127236,4,6,6,1,9,2,582,1,1
275155,4,39,23,1,121,2,611,101,1
87552,4,5,5,1,147,2,2691,0,1
207593,9,2,2,2,85,2,9,0,2
111003,3,1,1,2,745,1,1,0,1
160652,4,4,5,1,38,2,1273,0,1
213416,9,1,1,2,85,2,3,0,2
84177,2,5,5,1,20,2,891,0,1
69618,4,36,22,1,38,2,1348,1,1
38262,2,5,5,1,9,2,582,6,1
98525,4,5,5,1,20,2,9446,3,1
207089,4,0,1,2,85,2,10092,0,2
273818,4,13,6,1,121,2,903,0,1
63573,7,16,8,2,19,2,1,0,1
240443,3,2,1,2,121,1,1,0,1
217496,9,1,1,2,85,2,22,0,2
211753,15,1,1,2,85,2,64,0,2
181653,2,85,98,1,18,2,8100,32,1
11578,2,9,9,1,18,2,1255,12,1
193954,3,1,1,1,1,1,24,0,1
19154,4,4,5,1,38,2,1273,1,1
32929,4,75,47,1,16,2,1604,22,1
85436,3,1,1,1,1,1,24,0,1
212023,50,1,1,2,85,2,64,0,2
49035,4,5,5,1,63,2,1245,0,1
74462,3,1,1,1,1,1,24,0,1
231373,8,0,1,2,121,1,23,0,1
257492,2,45,40,1,3,2,9917,22,1
207220,59,1,1,2,85,2,34,0,2
222261,9,2,1,2,19,2,1,0,2
99753,4,271,174,1,20,2,9479,37,1
17338,2,6,6,1,22,2,359,0,1
94248,2,5,7,1,22,2,1706,4,1
206924,16,0,4,2,85,3,10108,3,2
82982,4,5,5,1,20,2,892,0,1
172704,2,7,8,1,38,2,8961,3,1
60936,21,2,1,2,16,2,1,0,1
205835,60,1,1,2,85,2,147,0,2
87667,2,5,5,1,20,2,168,1,1
112551,2,5,5,1,20,2,168,1,1
104782,3,1,1,2,745,1,1,0,1
274074,2,6,6,1,11,2,582,1,1
132881,4,75,53,1,20,2,1549,3,1
110787,11,5,7,1,1,2,219,0,1
241588,4,5,5,1,32,2,2921,1,1
209344,15,1,1,2,85,2,34,0,2
15330,3,3,3,1,1,1,24,0,1
102416,4,2,3,1,64,2,9527,114,1
57872,4,6,6,1,32,2,331,0,1
24415,2,6,7,1,34,2,721,12,1
94816,4,0,6,1,85,2,546,67,1
166007,5,6,7,1,64,2,9568,1,1
27292,3,1,1,1,1,1,24,1,1
75748,2,5,5,1,20,2,168,0,1
113224,4,0,6,1,18,2,2020,19,1
70739,3,6,3,2,64,1,1,148,1
52927,4,48,30,1,35,2,582,4,1
193938,3,1,1,1,1,1,24,0,1
19864,8,0,3,2,5,1,52,2,1
212987,42,1,1,2,85,2,3,0,2
111944,8,0,1,2,20,1,23,0,1
205606,9,0,1,2,85,2,17,0,2
5742,3,2,2,1,1,1,24,0,1
128262,5,8,11,1,19,2,68,103,1
106535,3,1,1,2,745,1,1,0,1
43256,2,6,6,1,35,2,582,1,1
217967,9,1,1,2,85,2,9,0,2
58424,3,4,2,2,16,1,1,0,1
14860,21,2,1,2,147,2,1,1,1
26932,4,6,6,1,16,2,730,2,1
41128,5,9,9,1,5,2,647,4,1
119972,4,18,13,1,64,2,357,0,1
169001,2,9,8,1,41,2,949,0,1
181019,3,1,1,1,1,1,24,0,1
14068,3,1,1,1,1,1,24,0,1
80146,3,1,1,1,1,1,24,0,1
209432,9,1,1,2,85,2,20,0,2
91976,2,10,9,1,16,2,686,7,1
222577,9,4,2,2,19,2,1,0,2
262389,3,1,1,1,1,1,24,0,1
204922,9,3,3,2,85,2,32,0,2
79430,5,34,55,1,64,2,427,64,1
203056,9,0,2,2,85,2,746,0,2
57837,3,1,1,1,1,1,24,0,1
223030,9,8,4,2,19,2,1,0,2
241946,4,38,24,1,3,2,169,19,1
127731,2,7,7,1,64,2,582,3,1
126288,3,3,3,1,1,1,24,0,1
143040,4,5,5,1,64,2,9568,0,1
201979,8,0,1,2,17,1,148,0,1
95801,3,16,8,2,64,1,1,97,1
113996,3,1,1,1,1,1,24,0,1
262340,4,11,11,1,38,2,338,1,1
205739,15,1,1,2,85,2,32,0,2
114086,13,8,4,2,35,2,1,0,1
187468,2,24,15,1,41,2,9929,1,1
194450,3,1,1,1,1,1,24,0,1
236882,3,1,1,1,1,1,24,0,1
66074,2,5,5,1,20,2,168,0,1
69790,3,1,1,1,1,1,24,0,1
28309,3,1,1,1,1,1,24,1,1
131251,4,81,55,1,20,2,1549,2,1
219667,3,1,1,1,1,1,24,0,1
211156,9,1,1,2,85,2,9,0,2
129413,4,4,5,1,38,2,1273,0,1
77367,2,11,10,1,147,2,137,100,1
207038,5,0,1,2,85,2,10109,0,2
129220,2,211,149,1,147,2,9235,77,1
205370,15,1,1,2,85,2,147,0,2
140323,2,5,5,1,20,2,168,2,1
85083,4,5,5,1,64,2,9568,2,1
51457,2,11,9,1,147,2,512,1,1
118936,4,5,5,1,64,2,9568,2,1
222553,23,2,1,2,19,2,1,0,2
100010,3,1,1,1,1,1,24,0,1
223423,9,3,3,2,19,2,745,0,2
114909,8,0,3,2,58,1,86,60,1
99314,3,1,1,2,745,1,1,0,1
126173,4,5,5,1,147,2,197,1,1
152727,3,3,3,1,1,1,24,0,1
268896,4,7,7,1,17,2,9390,0,1
67708,3,4,2,2,41,1,1,0,1
95733,6,64,24,2,18,2,1,6,1
71287,5,6,7,1,64,2,9568,1,1
103728,3,1,1,2,745,1,1,0,1
174779,4,4,5,1,38,2,8961,1,1
223795,80,2,1,2,19,2,1,0,2
56438,2,4,5,1,64,2,112,4,1
77168,2,39,26,1,147,2,8870,1,1
87109,4,12,16,1,22,2,204,106,1
59705,3,1,1,1,1,1,24,1,1
122502,3,1,1,1,1,1,24,0,1
179205,4,5,5,1,64,2,9568,1,1
222597,9,2,2,2,19,2,745,0,2
12308,4,4,5,1,38,2,1273,1,1
240932,4,167,88,1,18,2,1254,4,1
15290,3,1,1,1,1,1,24,0,1
26741,3,1,1,1,1,1,24,1,1
129101,4,2,2,1,34,2,516,15,1
21925,2,6,6,1,32,2,401,0,1
221185,9,10,5,2,19,2,1,0,2
218142,9,1,1,2,85,2,20,0,2
221557,9,6,3,2,19,2,1,0,2
270222,3,1,1,1,1,1,24,0,1
22450,4,9,9,1,41,2,8317,5,1
83761,2,6,6,1,20,2,8971,0,1
112339,2,5,5,1,64,2,168,4,1
49263,4,2,2,1,64,2,9500,33,1
84807,4,1,2,1,22,2,204,0,1
32315,4,1,2,1,19,2,348,0,1
14636,21,2,1,2,147,2,1,0,1
217394,9,1,1,2,85,2,20,0,2
117181,4,6,9,1,63,2,8032,8,1
192444,2,19,13,1,11,2,90,3,1
43304,5,24,17,1,19,2,890,2,1
23460,3,1,1,1,1,1,24,0,1
52016,8,0,1,2,19,1,23,0,1
215942,9,2,2,2,85,2,22,0,2
195711,3,1,1,1,1,1,24,0,1
25478,5,2,2,1,5,2,8346,1,1
33677,2,98,61,1,32,2,829,61,1
60770,4,19,13,1,35,2,1247,0,1
54762,4,18,13,1,64,2,1825,2,1
89582,2,5,5,1,20,2,168,1,1
210670,9,2,2,2,85,2,20,0,2
106042,4,5,5,1,64,2,9568,0,1
69932,2,5,5,1,20,2,168,0,1
52248,2,46,30,1,17,2,357,1,1
33711,4,43,30,1,20,2,515,4,1
223296,31,2,1,2,19,2,1,0,2
220731,5,0,1,2,19,2,10179,0,2
205740,9,1,1,2,85,2,147,0,2
202755,9,2,2,2,85,2,16,0,2
111493,4,5,5,1,3,2,1242,1,1
36091,3,1,1,1,1,1,24,0,1
102635,3,1,1,2,745,1,1,0,1
113674,3,1,1,2,745,1,1,0,1
224897,3,4,2,2,121,1,1,0,1
246397,3,1,1,1,1,1,24,0,1
129754,4,0,6,1,147,2,278,22,1
209979,9,1,1,2,85,2,34,0,2
114049,13,8,4,2,32,2,1,0,1
90938,2,22,14,1,64,2,512,1,1
12014,4,23,15,1,32,2,829,6,1
33328,8,0,1,2,16,1,32,0,1
170091,4,4,5,1,38,2,8961,0,1
39967,3,1,1,1,1,1,24,1,1
70959,3,1,1,1,1,1,24,0,1
44556,4,0,6,1,147,2,1661,67,1
214577,30,1,1,2,85,2,20,0,2
51818,21,32,17,2,16,2,1,0,1
148520,13,8,4,2,3,2,1,0,1
207697,71,1,2,2,85,2,22,0,2
216744,44,1,1,2,85,2,3,0,2
49592,4,0,1,1,58,2,958,0,1
32244,2,7,7,1,5,2,582,2,1
222320,9,4,2,2,19,2,1,0,2
38586,4,200,138,1,9,2,2224,50,1
63481,4,53,36,1,20,2,515,4,1
21096,4,5,5,1,22,2,8284,1,1
234719,4,1,2,1,35,2,363,0,1
211259,9,1,1,2,85,2,22,0,2
220873,4,0,1,2,19,2,10158,0,2
73878,2,20,13,1,20,2,168,1,1
71291,2,5,5,1,20,2,168,0,1
52029,4,23,20,1,35,2,2921,2,1
211126,9,1,1,2,85,2,3,0,2
223050,9,2,1,2,19,2,87,0,2
99687,3,1,1,2,745,1,1,0,1
60415,7,16,8,2,34,2,1,0,1
122412,3,2,1,2,22,1,1,0,1
83012,5,20,15,1,64,2,9568,4,1
210565,9,1,1,2,85,2,34,0,2
220730,5,0,1,2,19,2,10157,0,2
35961,4,4,5,1,58,2,6182,1,1
67426,4,74,50,1,147,2,363,1,1
221175,9,4,2,2,19,2,1,0,2
150344,4,5,5,1,38,2,759,0,1
221381,9,8,4,2,19,2,87,0,2
31046,2,5,5,1,18,2,582,2,1
59913,21,2,1,2,147,2,1,0,1
18534,8,0,1,2,41,1,86,60,1
101317,5,6,7,1,64,2,9568,1,1
238616,4,2,3,1,5,2,582,1,1
101402,4,5,5,1,64,2,9568,1,1
221240,41,2,1,2,19,2,1,0,2
64256,4,5,5,1,64,2,1753,0,1
122417,4,18,14,1,19,2,522,23,1
154266,5,12,9,1,19,2,424,7,1
20834,3,2,1,2,11,1,1,0,1
120554,4,5,5,1,16,2,582,1,1
213496,9,1,1,2,85,2,9,0,2
52707,4,1,3,1,85,2,1424,3,1
31160,4,39,26,1,5,2,8413,6,1
70036,2,5,5,1,20,2,168,0,1
259454,2,6,6,1,41,2,781,0,1
211710,40,1,1,2,85,2,22,0,2
100415,3,4,4,1,1,1,24,0,1
108473,2,34,31,1,20,2,165,121,1
126076,2,5,5,1,85,2,582,2,1
120850,2,6,6,1,85,2,582,1,1
43565,2,57,39,1,9,2,582,9,1
56762,2,5,5,1,20,2,9584,3,1
99056,3,1,1,1,1,1,24,1,1
217063,40,1,1,2,85,2,19,0,2
132951,3,1,1,1,1,1,24,1,1
222516,9,8,4,2,19,2,1,0,2
96904,4,116,64,1,18,2,9041,7,1
183382,4,1,2,1,3,2,1995,0,1
204773,9,1,1,2,85,2,147,0,2
82034,3,1,1,1,1,1,24,0,1
216590,9,1,1,2,85,2,20,0,2
131037,4,5,5,1,16,2,1469,0,1
239809,4,1,2,1,22,2,204,0,1
25298,4,0,6,1,16,2,1871,71,1
206832,16,0,4,2,85,3,10087,5,2
126318,4,1,2,1,22,2,204,0,1
110687,2,14,14,1,20,2,134,62,1
113163,4,5,5,1,17,2,1276,1,1
39027,2,5,5,1,20,2,168,1,1
96333,8,0,1,2,85,1,148,0,1
216034,9,2,2,2,85,2,19,0,2
3287,2,5,5,1,64,2,168,0,1
36319,4,9,8,1,16,2,8458,2,1
216895,9,1,1,2,85,2,34,0,2
116710,2,6,6,1,20,2,2043,1,1
49424,3,1,1,1,1,1,24,0,1
212369,9,1,1,2,85,2,3,0,2
61669,4,5,7,1,85,2,8654,11,1
216146,9,2,2,2,85,2,20,0,2
139508,4,27,40,1,121,2,575,168,1
33488,2,57,35,1,121,2,157,8,1
100697,2,174,178,1,18,2,2019,38,1
164594,5,8,8,1,11,2,9947,0,1
43174,2,6,6,1,35,2,582,1,1
13950,21,2,1,2,35,2,1,0,1
216890,9,1,1,2,85,2,3,0,2
49452,5,9,10,1,63,2,1953,25,1
7366,21,2,1,2,147,2,1,0,1
149673,4,121,66,1,20,2,542,4,1
147705,2,20,13,1,20,2,168,1,1
33409,4,32,22,1,9,2,90,6,1
230611,8,0,1,2,3,1,23,0,1
36959,4,1,2,1,35,2,134,0,1
211442,9,1,1,2,85,2,64,0,2
91459,3,1,1,1,1,1,24,0,1
30174,2,2002,1195,1,34,2,555,606,1
30398,8,0,1,2,41,1,86,0,1
273058,3,1,1,1,1,1,24,0,1
26167,4,17,14,1,16,2,8358,4,1
102839,3,1,1,1,1,1,24,0,1
211656,9,1,1,2,85,2,64,0,2
64175,2,86,30,2,22,2,1,5,1
259087,2,4,6,1,9,2,10297,101,1
212367,26,1,1,2,85,2,9,0,2
28954,2,6,6,1,58,2,582,2,1
231430,4,2,1,2,11,2,1,0,1
98432,3,1,1,1,1,1,24,0,1
100600,2,16,11,1,18,2,2867,0,1
209297,35,1,1,2,85,2,64,0,2
220109,4,0,6,1,18,2,1316,74,1
32498,2,4,5,1,34,2,8370,10,1
101206,3,0,1,1,1,1,1151,0,1
252219,4,61,51,1,32,2,2921,6,1
261101,3,1,1,1,1,1,24,0,1
6347,4,6,7,1,20,2,515,3,1
221752,42,2,1,2,19,2,1,0,2
132061,3,1,1,1,1,1,24,0,1
31255,2,6,6,1,9,2,582,60,1
172378,4,4,5,1,38,2,8961,1,1
99053,4,2,1,2,32,2,1,103,1
66073,21,2,1,2,63,2,1,0,1
201256,4,2,1,2,17,2,1,0,1
132203,3,4,2,2,22,1,1,4,1
144225,2,20,13,1,20,2,168,1,1
252431,8,0,1,2,16,1,148,0,1
73861,2,8,7,1,147,2,512,0,1
222093,65,2,1,2,19,2,87,0,2
217134,9,2,2,2,85,2,22,0,2
228928,8,0,1,2,17,1,148,0,1
20280,2,3,4,1,32,2,8297,0,1
67070,11,30,17,2,9,2,1,69,1
181020,3,68,34,2,18,1,1,253,1
89881,5,31,21,1,22,2,2203,13,1
202424,9,1,1,2,85,2,16,0,2
203016,10,1,2,2,85,2,147,0,2
216767,9,1,1,2,85,2,22,0,2
39703,5,7,9,1,35,2,398,7,1
11807,3,6,6,1,1,1,24,0,1
26086,4,5,5,1,41,2,2463,6,1
263222,4,0,6,1,32,2,10305,80,1
61069,4,1,2,1,35,2,2543,0,1
211351,9,1,1,2,85,2,19,0,2
101325,5,6,7,1,64,2,9568,0,1
70708,4,5,5,1,58,2,8775,0,1
199432,4,44,26,1,41,2,8313,5,1
90918,2,11,9,1,64,2,512,1,1
122200,8,0,1,2,64,1,23,0,1
5303,4,10,9,1,18,2,531,1,1
45525,2,6,6,1,5,2,582,12,1
218968,2,203,114,1,9,2,50,11,2
169250,4,5,5,1,64,2,9568,1,1
76064,3,1,1,1,1,1,24,0,1
93539,2,5,5,1,9,2,582,0,1
72456,4,12,9,1,85,2,2806,2,1
18494,4,0,6,1,64,2,95,28,1
231922,8,0,1,2,58,1,63,0,1
207013,5,0,1,2,85,2,10084,0,2
57156,13,8,4,2,121,2,1,0,1
90716,4,4,5,1,38,2,8961,0,1
4052,2,5,5,1,64,2,168,0,1
69977,4,5,5,1,85,2,2177,11,1
177583,4,30,59,1,11,2,281,193,1
98932,3,1,1,2,745,1,1,0,1
87348,3,1,1,1,1,1,24,0,1
213777,9,2,2,2,85,2,34,0,2
214376,9,1,1,2,85,2,20,0,2
71002,3,1,1,1,1,1,24,1,1
218317,9,1,1,2,85,2,9,0,2
203907,9,2,2,2,85,2,16,0,2
165180,4,5,5,1,63,2,8665,1,1
266040,4,2,4,1,22,2,137,0,1
14798,2,18,12,1,18,2,205,1,1
68620,21,2,1,2,63,2,1,0,1
207526,9,1,1,2,85,2,9,0,2
