81111,2,7,6,1,9,2,31773,0,1
24509,4,239,143,1,38,2,66,90,1
1440,3,1,1,1,1,1,24,0,1
129851,1,0,4,1,121,1,21998,10,1
180877,2,20,14,1,11,2,33523,3,1
66674,1,1,1,1,121,1,23016,0,1
175504,2,6,6,1,9,2,31773,0,1
97606,2,7,7,1,38,2,582,1,1
36903,2,5,5,1,41,2,582,1,1
159681,2,4,5,1,121,2,8961,0,1
20894,4,14,10,1,11,2,467,9,1
85200,2,8,7,1,9,2,331,1,1
108062,2,6,6,1,9,2,29739,3,1
175043,2,5,5,1,38,2,582,1,1
27066,2,6,6,1,32,2,582,0,1
177086,4,20,20,1,18,2,12369,33,1
128024,2,11,9,1,18,2,582,1,1
137119,4,11,9,1,41,2,13143,3,1
45589,2,4,5,1,121,2,8961,1,1
137366,4,210,105,2,38,2,1,1,2
29218,2,6,8,1,19,2,8,31,1
121783,4,212,109,2,16,2,1,3,2
60277,1,0,4,1,121,1,18265,10,1
37899,3,1,1,1,1,1,24,0,1
103176,2,5,5,1,147,2,10355,0,1
85619,4,0,6,1,34,2,2877,15,1
179862,2,5,5,1,32,2,582,60,1
195497,5,44,26,1,38,2,170,101,1
137716,2,6,7,1,19,2,2137,9,1
110163,3,1,1,1,1,1,24,0,1
19011,4,4,7,1,64,2,1097,14,1
121613,4,154,64,2,22,2,1,1,2
136580,2,35,47,1,11,2,165,388,1
129684,4,174,78,2,64,2,1,1,2
150592,21,2,1,2,22,2,1,0,1
3282,14,607,343,1,38,2,1985,48,1
164595,4,160,64,2,38,2,1,2,2
160241,4,169,89,1,11,2,1717,20,1
120184,4,174,78,2,64,2,1,1,2
92187,4,2,2,1,85,2,33978,1,1
54265,4,1,2,1,85,2,134,0,1
162002,4,174,78,2,64,2,1,1,2
76698,5,40,31,1,64,2,229,1,1
83632,4,19,13,1,63,2,1247,4,1
129680,2,3,5,1,121,2,845,1,1
130285,4,154,64,2,22,2,1,0,2
154905,4,210,94,2,18,2,1,1,2
161004,3,3,3,1,1,1,24,0,1
131206,4,170,76,2,64,2,1,1,2
119666,54,0,4,1,121,1,21285,10,1
159688,4,196,86,2,38,2,1,2,2
163430,4,890,454,1,11,2,7519,19,1
50486,4,0,6,1,58,2,1704,59,1
170148,4,164,70,2,38,2,1,1,2
9893,3,1,1,1,1,1,24,1,1
141215,4,174,78,2,64,2,1,1,2
185094,2,44,30,1,85,2,8752,10,1
170274,2,9,9,1,5,2,28862,22,1
148190,4,174,78,2,64,2,1,1,2
158513,4,6,6,1,32,2,30864,3,1
105635,4,174,78,2,64,2,1,0,2
146479,4,210,105,2,38,2,1,1,2
884,4,0,6,1,85,2,2641,46,1
146330,4,172,77,2,64,2,1,0,2
115163,4,172,77,2,64,2,1,1,2
130776,4,22,16,1,5,2,26,10,1
162362,4,5,5,1,5,2,582,4,1
131504,2,35,32,1,63,2,549,103,1
94026,2,4,5,1,38,2,384,2,1
106526,4,154,64,2,22,2,1,1,2
34430,4,5,5,1,5,2,288,3,1
149555,4,10,8,1,121,2,8961,1,1
178710,3,1,1,1,1,1,24,0,1
7633,4,2,1,2,35,2,1,0,1
137484,4,174,78,2,64,2,1,1,2
117790,2,5,11,1,64,2,2661,190,1
186878,2,78,40,2,19,2,1,28,1
68058,2,30,22,1,11,2,180,5,1
141689,4,174,78,2,64,2,1,0,2
59096,4,2,1,2,3,2,1,100,1
10898,2,5,7,1,64,2,30369,15,1
53040,4,4,4,1,58,2,33507,1,1
60956,54,3,6,1,121,2,21283,3,1
138500,4,210,102,2,16,2,1,2,2
108519,4,31,59,1,16,2,34460,88,1
106453,4,6,12,1,85,2,8391,33,1
112861,4,172,77,2,64,2,1,1,2
46605,4,6,8,1,19,2,8032,92,1
94140,2,5,6,1,64,2,11896,6,1
25167,3,1,1,1,1,1,24,0,1
171664,4,890,463,1,11,2,7519,39,1
129525,4,4,5,1,64,2,8961,1,1
111613,4,154,64,2,22,2,1,1,2
77431,4,0,6,1,9,2,1410,49,1
78598,2,6,6,1,85,2,582,7,1
18766,4,5,5,1,22,2,767,2,1
191365,2,15,13,1,5,2,12388,13,1
144999,4,174,78,2,64,2,1,1,2
79559,3,1,1,1,1,1,24,0,1
82317,2,6,6,1,9,2,29739,1,1
42982,2,5,5,1,41,2,582,1,1
171935,4,2,3,1,16,2,9559,1,1
130235,4,4,5,1,121,2,8961,1,1
46395,4,0,6,1,3,2,1533,78,1
174229,2,5,7,1,16,2,31001,8,1
69989,4,10,10,1,5,2,288,0,1
166325,4,18,15,1,32,2,1977,51,1
185132,4,67,40,1,41,2,13143,12,1
111669,4,210,105,2,38,2,1,1,2
1500,1,1,1,1,121,1,12993,1,1
121346,3,1,1,1,1,1,24,0,1
18955,2,5,5,1,85,2,33264,2,1
191775,4,32,25,1,38,2,79,25,1
151384,2,93,53,1,63,2,591,22,1
131050,4,174,78,2,64,2,1,1,2
49818,2,7,7,1,9,2,582,1,1
33686,4,6,6,1,63,2,1627,1,1
100568,2,24,16,1,38,2,331,5,1
158196,4,194,70,2,9,2,1,1,1
67044,2,6,6,1,9,2,31773,1,1
117531,2,3,5,1,121,2,845,0,1
160105,2,14,13,1,41,2,95,28,1
8641,3,6,3,2,64,1,1,37,1
172578,2,6,6,1,9,2,31773,1,1
16766,2,4,5,1,64,2,8961,5,1
20459,2,6,6,1,9,2,31773,0,1
154329,4,139,178,1,17,2,281,86,1
39289,1,0,5,1,121,1,16310,27,1
142943,4,172,77,2,64,2,1,0,2
133167,3,1,1,1,1,1,24,0,1
53022,2,9,14,1,22,2,9496,209,1
104372,2,4,5,1,121,2,8961,1,1
124889,2,31,21,1,17,2,31718,3,1
69869,3,0,1,1,1,1,568,54,1
7785,7,16,8,2,34,2,1,0,1
57592,4,18,14,1,19,2,102,70,1
126678,3,2,1,2,63,1,1,0,1
22640,1,0,1,1,121,1,6507,60,1
85881,2,10,8,1,16,2,1410,3,1
90981,4,7,6,1,11,2,33523,2,1
115548,4,210,90,2,18,2,1,1,2
145650,4,210,98,2,18,2,1,2,2
30601,3,1,1,1,1,1,24,1,1
56955,4,1,2,1,9,2,69,0,1
58689,2,6,6,1,38,2,331,0,1
128469,2,5,6,1,121,2,34161,60,1
97280,3,2,1,2,58,1,1,0,1
63771,4,5,5,1,41,2,582,1,1
41084,4,5,5,1,5,2,288,8,1
67508,2,21,20,1,3,2,134,106,1
10313,9,6,8,1,121,2,13164,2,1
109205,2,3,4,1,64,2,843,1,1
39487,4,4,6,1,32,2,30877,3,1
66303,3,1,1,1,1,1,24,1,1
76756,2,184,102,1,63,2,2042,8,1
164500,4,170,77,2,16,2,1,3,2
92333,2,32,26,1,58,2,34072,9,1
152995,2,7,7,1,121,2,8961,1,1
163070,2,4,5,1,121,2,8961,1,1
127437,1,1,1,1,121,1,29475,1,1
85648,8,0,1,2,20,1,23,57,1
53195,8,0,1,2,58,1,41,0,1
1824,4,0,6,1,58,2,575,78,1
90757,2,4,5,1,58,2,8551,2,1
158508,4,5,5,1,85,2,582,1,1
51890,4,14,13,1,38,2,545,23,1
88940,1,3,4,1,121,1,25547,0,1
71934,5,0,6,1,17,2,1953,106,1
125081,4,5,5,1,41,2,582,1,1
99237,4,5,5,4,46,2,1,0,1
48878,2,6,6,1,38,2,582,0,1
20196,4,8,7,1,11,2,33707,2,1
148645,4,174,78,2,64,2,1,1,2
145278,4,68,39,1,5,2,29730,16,1
22251,3,1,1,1,1,1,24,0,1
58742,4,172,121,1,16,2,33770,23,1
46838,2,7,7,1,41,2,582,1,1
178814,3,4,2,2,16,1,1,47,1
153572,4,200,88,2,85,2,1,2,2
112786,4,174,78,2,64,2,1,1,2
67166,4,13,10,1,41,2,582,2,1
126634,10,10,11,2,32,2,16,0,1
93440,9,0,3,1,121,2,4757,9,1
143985,4,154,64,2,22,2,1,1,2
98502,4,23,16,1,19,2,1950,2,1
59735,2,8,7,1,38,2,331,2,1
173258,2,12,10,1,16,2,8982,5,1
122957,4,154,64,2,22,2,1,1,2
122798,4,210,94,2,18,2,1,1,2
59779,2,13,14,1,38,2,1985,8,1
90697,1,0,4,1,121,1,25607,10,1
22729,10,0,1,2,17,1,148,0,1
156038,3,1,1,1,1,1,24,0,1
101397,2,6,5,1,11,2,547,1,1
45723,2,12,7,2,19,2,1,70,1
120295,4,210,108,2,85,2,1,2,2
49033,2,8,10,1,85,2,2393,14,1
185085,2,6,6,1,16,2,32527,1,1
110462,4,210,106,2,38,2,1,1,2
18437,4,6,6,1,16,2,30829,2,1
126443,2,5,5,1,147,2,10355,0,1
11066,1,0,1,1,121,1,15028,0,1
97501,4,239,137,1,64,2,216,73,1
170822,2,6,6,1,41,2,582,3,1
136584,4,210,105,2,38,2,1,1,2
40700,3,1,1,1,1,1,24,0,1
829,4,4,5,1,121,2,1348,1,1
64060,3,8,4,2,19,1,1,47,1
67196,5,4,5,1,34,2,304,0,1
147871,4,210,92,2,18,2,1,1,2
123963,4,174,78,2,64,2,1,1,2
170903,3,1,1,1,1,1,24,0,1
178398,4,9,11,1,17,2,281,15,1
53818,1,1,1,1,121,1,21714,0,1
168034,2,24,18,1,34,2,9692,8,1
30489,10,0,1,2,9,1,23,0,1
150477,4,172,77,2,64,2,1,1,2
43139,54,3,5,1,121,2,20267,1,1
150130,4,210,105,2,38,2,1,2,2
117162,2,4,5,1,121,2,8961,1,1
110818,4,210,95,2,16,2,1,2,2
72502,2,6,6,1,22,2,15,3,1
122847,4,21,14,1,38,2,8624,1,1
105365,2,4,5,1,121,2,8961,0,1
79934,4,4,6,1,32,2,30877,2,1
15615,2,168,91,1,64,2,30369,17,1
67827,2,4,5,1,121,2,8961,2,1
164964,4,174,78,2,22,2,1,1,2
77646,4,79,42,1,11,2,2303,0,1
81703,4,6,6,1,41,2,582,2,1
93072,3,1,1,1,1,1,24,0,1
149779,4,174,78,2,22,2,1,1,2
156043,2,6,6,1,11,2,32941,1,1
1686,3,1,1,1,1,1,24,0,1
187685,3,2,1,2,121,1,1,0,1
36304,2,12,9,1,41,2,582,4,1
167119,2,7,7,1,85,2,582,1,1
73507,4,39,31,1,38,2,262,15,1
41686,4,74,57,1,58,2,15,14,1
77640,4,101,55,1,32,2,33474,7,1
165271,2,11,9,1,32,2,582,1,1
190225,2,6,6,1,85,2,582,2,1
149532,3,1,1,1,1,1,24,1,1
883,2,6,6,1,32,2,582,1,1
148106,2,6,6,1,38,2,331,2,1
175596,4,4,5,1,18,2,1273,3,1
108628,4,212,106,2,38,2,1,2,2
136564,4,210,93,2,18,2,1,2,2
138272,2,5,5,1,32,2,582,2,1
137528,4,7,7,1,32,2,582,1,1
144766,4,210,96,2,18,2,1,1,2
121577,7,16,8,2,19,2,1,0,1
176757,2,60,38,1,11,2,34574,1,1
27925,4,21,21,1,3,2,8176,3,1
116595,5,6,7,1,121,2,1348,5,1
175747,3,2,1,2,11,1,1,0,1
165156,2,2,4,1,19,2,32481,0,1
119503,4,1,2,1,34,2,8396,0,1
86029,4,5,5,1,5,2,288,1,1
65737,2,6,6,1,38,2,331,1,1
21129,4,1,2,1,85,2,2173,1,1
141813,4,210,107,2,85,2,1,2,2
21397,2,3,5,1,22,2,111,1,1
166102,2,8,7,1,35,2,78,1,1
57159,2,7,7,1,121,2,8961,1,1
147793,4,210,105,2,38,2,1,1,2
162041,4,174,78,2,64,2,1,1,2
48683,2,14,12,1,22,2,8606,10,1
149173,4,210,107,2,85,2,1,1,2
83940,2,6,6,1,41,2,582,1,1
169504,4,174,78,2,64,2,1,1,2
185295,3,2,1,2,11,1,1,0,1
21619,4,1,2,1,3,2,441,0,1
143188,4,210,96,2,18,2,1,1,2
40265,4,0,6,1,5,2,11602,93,1
19176,11,6,7,1,1,2,181,0,1
87160,2,12,12,1,19,2,375,100,1
125428,2,6,6,1,85,2,93,14,1
124261,4,210,107,2,85,2,1,1,2
132180,4,4,5,1,121,2,1348,2,1
166706,4,156,63,2,38,2,1,1,2
38714,4,5,5,1,5,2,288,1,1
93855,2,6,6,1,9,2,29739,1,1
76505,2,6,6,1,38,2,582,1,1
143754,2,6,6,1,9,2,31773,1,1
154809,4,174,78,2,22,2,1,1,2
196908,4,2,3,1,147,2,10355,0,1
101047,4,2,2,1,38,2,90,35,1
6883,4,43,34,1,22,2,8280,214,1
54457,2,7,6,1,9,2,29739,0,1
44357,3,2,2,2,121,1,1,1,1
109522,4,87,47,1,85,2,34335,3,1
167685,2,22,13,2,3,2,1,13,1
99210,2,9,8,1,32,2,582,1,1
134720,2,31,28,1,121,2,1316,136,1
80887,2,6,6,1,17,2,1173,4,1
189901,4,49,32,1,38,2,582,10,1
141351,4,210,106,2,85,2,1,1,2
141941,4,0,7,1,11,2,33342,20,1
132296,4,176,80,2,64,2,1,0,2
152117,2,6,6,1,38,2,331,1,1
18462,3,0,1,1,1,1,1151,60,1
168153,3,1,1,1,1,1,24,0,1
145499,4,174,78,2,64,2,1,1,2
173183,4,172,76,2,18,2,1,2,2
135475,4,210,87,2,18,2,1,2,2
95663,4,1,2,1,11,2,137,0,1
30215,2,7,6,1,11,2,582,3,1
174094,3,1,1,1,1,1,24,0,1
108965,3,2,2,1,1,1,24,1,1
108213,4,174,78,2,64,2,1,1,2
18174,1,4,5,1,121,1,6695,2,1
135349,4,210,99,2,16,2,1,3,2
136878,4,174,78,2,64,2,1,1,2
76060,2,6,6,1,41,2,582,1,1
5577,4,95,72,1,121,2,159,153,1
176326,3,1,1,1,1,1,24,0,1
97051,2,6,6,1,22,2,34038,6,1
46301,3,1,1,1,1,1,24,0,1
100887,4,20,14,1,147,2,10355,3,1
101602,2,6,6,1,38,2,331,1,1
142130,3,1,1,1,1,1,24,0,1
25474,4,56,42,1,63,2,8668,40,1
50734,2,12,13,1,35,2,1984,109,1
155050,4,210,105,2,38,2,1,1,2
163266,4,186,82,2,38,2,1,2,2
153251,4,174,78,2,22,2,1,1,2
47808,2,5,5,1,41,2,582,1,1
36011,2,13,13,1,19,2,31957,68,1
154181,4,174,78,2,22,2,1,1,2
113359,54,3,5,1,121,2,27516,1,1
75993,1,0,4,1,121,1,16613,10,1
65578,4,5,5,1,147,2,10355,1,1
11096,2,7,6,1,147,2,8309,1,1
52852,2,23,18,1,11,2,190,5,1
145404,4,174,78,2,64,2,1,1,2
178675,2,6,6,1,18,2,515,0,1
172639,4,172,77,2,38,2,1,2,2
32471,3,1,1,1,1,1,589,0,1
115079,4,210,106,2,9,2,1,1,1
96417,1,1,1,1,121,1,26442,0,1
177797,5,11,12,1,16,2,33276,27,1
131679,4,154,64,2,22,2,1,1,2
4729,1,1,1,1,121,1,13263,0,1
131759,4,210,106,2,85,2,1,2,2
153037,4,204,84,2,85,2,1,1,2
123571,4,210,103,2,16,2,1,2,2
86669,3,2,1,2,121,1,1,0,1
21519,1,0,2,1,121,1,16617,77,1
122730,4,210,105,2,38,2,1,2,2
83341,1,0,9,1,121,1,24731,102,1
154687,4,174,78,2,64,2,1,1,2
91429,2,6,6,1,41,2,582,0,1
100430,2,56,32,1,63,2,34111,13,1
133263,2,75,47,1,32,2,31577,17,1
122274,4,4,5,1,58,2,10356,1,1
33969,2,5,5,1,41,2,582,3,1
5658,5,10,11,1,19,2,1953,77,1
143466,4,210,91,2,18,2,1,1,2
4072,4,21,13,1,11,2,33631,16,1
113900,2,4,5,1,121,2,8961,1,1
83683,4,10,15,1,11,2,281,23,1
64693,2,7,6,1,11,2,33523,0,1
48803,5,110,87,1,16,2,33276,71,1
144850,4,6,7,1,19,2,1950,60,1
59912,2,6,6,1,41,2,582,1,1
150360,4,174,78,2,22,2,1,1,2
34680,4,2,1,2,11,2,1,0,1
129361,4,210,105,2,38,2,1,1,2
59465,4,6,6,1,38,2,331,1,1
36910,2,7,7,1,22,2,2254,15,1
36705,2,7,8,1,22,2,802,64,1
104278,3,1,1,1,1,1,24,1,1
59750,2,54,32,1,41,2,582,3,1
67334,2,13,11,1,5,2,33069,103,1
88067,9,1,1,1,121,2,17155,0,1
53298,2,5,5,1,11,2,3044,0,1
184930,4,44,25,1,58,2,31422,1,1
117006,4,4,5,1,38,2,1557,1,1
10866,1,0,1,1,121,1,6023,0,1
111918,4,212,107,2,38,2,1,2,2
1736,4,50,17,2,64,2,1,8,1
127572,2,4,5,1,121,2,441,0,1
142152,3,2,1,2,11,1,1,0,1
35197,2,7,6,1,11,2,33523,2,1
81729,3,2,1,2,121,1,1,0,1
176774,2,16,12,1,11,2,512,5,1
9754,2,138,85,1,32,2,33005,17,1
121272,4,14,17,1,17,2,185,220,1
91949,2,6,6,1,9,2,640,3,1
3528,4,5,5,1,19,2,1242,0,1
190257,4,21,15,1,38,2,529,84,1
29244,4,6,6,1,17,2,78,1,1
15505,3,2,1,2,20,1,1,0,1
30211,4,2,1,2,34,2,1,104,1
32357,9,0,3,1,121,2,17005,9,1
140488,4,210,106,2,85,2,1,1,2
68,2,7,5,1,64,2,440,91,1
171021,4,146,57,2,85,2,1,1,2
107857,2,4,5,1,121,2,8961,2,1
115773,3,1,1,1,1,1,24,0,1
7156,21,30,18,2,38,2,1,0,1
45113,2,6,6,1,147,2,10355,0,1
146877,4,174,78,2,64,2,1,0,2
67104,10,10,14,2,22,2,20,2,1
182034,2,6,6,1,38,2,582,1,1
154734,2,6,6,1,85,2,582,1,1
163966,4,208,83,2,85,2,1,2,2
107876,4,25,16,1,147,2,1199,1,1
99537,4,1,2,1,58,2,134,1,1
75133,2,7,7,1,32,2,582,2,1
182652,2,17,12,1,18,2,515,0,1
152819,4,174,78,2,64,2,1,1,2
114012,2,13,11,1,85,2,1916,26,1
131468,4,154,63,2,22,2,1,0,2
173806,4,100,82,1,85,2,31011,113,1
142875,2,28,23,1,41,2,95,11,1
95754,2,26,17,1,35,2,375,3,1
16737,2,5,5,1,9,2,515,2,1
160480,2,7,7,1,85,2,582,0,1
79954,1,1,1,1,121,1,21117,0,1
37316,11,5,7,1,1,2,97,0,1
152790,4,101,70,1,41,2,13143,39,1
141372,4,212,107,2,16,2,1,2,2
157711,2,6,6,1,38,2,582,1,1
109863,4,154,64,2,22,2,1,1,2
110826,4,31,20,1,19,2,1387,13,1
126528,4,4,5,1,121,2,8961,1,1
73816,4,5,5,1,41,2,582,6,1
27737,2,12,12,1,9,2,1629,102,1
97732,4,267,161,1,58,2,33719,154,1
147414,2,2,3,1,38,2,249,4,1
50987,16,0,2,4,21340,3,121,4,1
3889,21,2,1,2,63,2,1,0,1
12605,4,21,13,1,11,2,33796,2,1
121942,4,154,64,2,22,2,1,1,2
110676,4,154,64,2,22,2,1,1,2
155296,4,174,78,2,22,2,1,1,2
129366,4,174,78,2,64,2,1,1,2
159903,4,164,64,2,16,2,1,2,2
51006,3,1,1,1,1,1,32927,1,1
106149,4,4,2,2,19,2,1,44,1
110622,54,4,7,1,121,2,27521,3,1
160577,4,192,84,2,16,2,1,2,2
109456,4,210,105,2,38,2,1,2,2
191364,2,6,6,1,9,2,29739,2,1
168679,4,146,58,2,18,2,1,1,2
23162,2,13,11,1,85,2,2641,8,1
612,5,2,2,1,5,2,33685,0,1
117328,4,30,21,1,121,2,1394,1,1
48673,2,6,6,1,9,2,31773,0,1
110677,4,210,105,2,38,2,1,2,2
2629,3,9,9,1,1,1,24,0,1
136856,1,0,4,1,121,1,18835,57,1
156714,4,172,78,2,64,2,1,1,2
57606,4,6,7,1,5,2,11602,29,1
120463,4,154,64,2,22,2,1,0,2
141208,4,210,107,2,85,2,1,2,2
23318,4,23,16,1,19,2,1950,5,1
101966,9,1,1,1,121,2,17767,1,1
138339,4,2,1,2,5,2,1,100,1
11291,2,7,7,1,19,2,582,2,1
150798,4,192,73,2,9,2,1,1,1
54038,2,6,6,1,11,2,33523,3,1
550,2,6,5,1,63,2,21922,1,1
161457,4,174,78,2,64,2,1,1,2
56567,3,1,1,1,1,1,24,0,1
121354,8,0,1,2,19,1,23,60,1
162807,4,204,82,2,38,2,1,2,2
599,3,1,1,1,1,1,24,0,1
169319,4,162,66,2,18,2,1,1,2
180343,4,5,5,1,11,2,636,2,1
41142,2,44,37,1,41,2,582,8,1
126424,2,5,5,1,147,2,10355,1,1
71543,3,1,1,1,1,1,24,0,1
53818,4,169,92,1,32,2,67,118,1
54860,5,2,3,1,38,2,69,1,1
35264,2,17,12,1,17,2,114,27,1
117619,4,174,78,2,64,2,1,1,2
110251,4,210,104,2,16,2,1,3,2
23776,4,30,24,1,19,2,305,6,1
1693,1,1,1,1,121,1,13115,0,1
125915,4,154,64,2,22,2,1,1,2
170581,4,174,78,2,64,2,1,1,2
195178,4,235,125,1,85,2,289,960,1
39407,4,37,36,1,32,2,1977,37,1
155631,4,24,20,1,9,2,9559,2,1
77197,4,8,13,1,9,2,1233,175,1
157148,4,0,6,1,3,2,964,87,1
90961,4,23,15,1,19,2,1950,16,1
139513,2,5,5,1,32,2,8599,2,1
146102,9,0,3,1,121,2,17241,9,1
151818,4,174,78,2,64,2,1,1,2
166108,3,4,2,2,35,1,1,13,1
27812,3,2,1,2,17,1,1,1,1
139477,3,1,1,1,1,1,24,0,1
63172,4,3,4,1,64,2,167,34,1
98097,2,16,14,1,5,2,1070,17,1
107033,4,174,78,2,64,2,1,1,2
57579,3,2,1,2,121,1,1,0,1
81331,8,0,3,2,58,1,86,2,1
149082,2,7,7,1,38,2,582,1,1
88564,4,27,21,1,11,2,34005,61,1
151757,2,7,7,1,121,2,8961,1,1
36615,2,5,5,1,41,2,582,1,1
81109,4,2,2,1,64,2,205,37,1
168821,4,1,2,1,63,2,474,0,1
9148,3,2,1,2,121,1,1,0,1
59933,4,1,2,1,16,2,165,0,1
120344,4,154,64,2,22,2,1,1,2
172404,4,4,5,1,85,2,1557,1,1
37498,16,0,1,4,18213,3,121,0,1
126701,4,154,63,2,22,2,1,0,2
124359,2,6,6,1,64,2,11896,13,1
156432,2,5,5,1,85,2,582,1,1
49695,2,5,5,1,85,2,582,1,1
141988,4,154,63,2,22,2,1,1,2
100184,2,4,11,1,41,2,95,174,1
24292,2,7,8,1,32,2,4,65,1
158026,4,5,5,4,46,2,1,0,1
148311,2,7,6,1,9,2,31773,1,1
131068,3,1,1,1,1,1,24,0,1
13538,4,6,7,1,63,2,8159,7,1
146042,16,0,3,4,19744,3,121,84,1
106660,4,210,92,2,18,2,1,2,2
146873,4,210,96,2,18,2,1,1,2
20118,4,37,27,1,64,2,470,100,1
29213,4,22,16,1,9,2,34363,5,1
133430,4,6,6,1,11,2,33523,0,1
139448,4,5,7,1,17,2,327,87,1
88844,4,5,5,1,9,2,9559,0,1
56999,2,6,6,1,11,2,33523,1,1
119350,4,210,96,2,18,2,1,2,2
127618,4,210,109,2,85,2,1,2,2
43555,4,2,2,1,19,2,83,60,1
55158,4,36,22,1,121,2,1348,3,1
65248,4,10,8,1,63,2,34526,1,1
47228,2,62,34,1,11,2,33523,3,1
91998,3,2,2,2,11,1,1,1,1
179963,2,6,6,1,32,2,582,2,1
95803,2,8,10,1,16,2,281,17,1
140662,4,210,105,2,38,2,1,2,2
182004,3,1,1,1,1,1,24,1,1
105766,4,172,77,2,64,2,1,0,2
175238,4,5,5,1,5,2,288,1,1
172003,4,148,61,2,85,2,1,1,2
48953,4,72,39,1,41,2,13143,1,1
66110,2,98,69,1,41,2,230,149,1
24989,3,1,1,1,1,1,24,0,1
142483,3,2,1,2,11,1,1,1,1
77578,4,1,2,1,5,2,159,0,1
89268,5,8,7,1,11,2,1105,2,1
25214,4,5,5,1,5,2,288,1,1
115822,4,210,107,2,85,2,1,2,2
173001,4,4,5,1,121,2,8961,1,1
38715,2,7,7,1,38,2,582,1,1
34008,4,4,5,1,32,2,30877,2,1
9390,4,2,1,2,18,2,1,0,1
195782,2,8,9,1,85,2,1664,17,1
12836,2,6,6,1,38,2,331,3,1
90798,4,17,14,1,11,2,31479,5,1
75622,2,6,6,1,11,2,33523,0,1
160475,2,4,5,1,121,2,8961,0,1
106018,4,210,106,2,85,2,1,2,2
33776,2,6,6,1,11,2,33523,60,1
4278,4,4,5,1,11,2,1273,1,1
132763,4,210,89,2,16,2,1,3,2
156058,4,14,11,1,3,2,964,17,1
71109,4,5,5,4,46,2,1,0,1
145621,4,210,92,2,18,2,1,1,2
129729,4,210,105,2,38,2,1,1,2
138219,3,1,1,1,1,1,24,0,1
157879,4,210,105,2,16,2,1,2,2
86263,2,11,12,1,121,2,8961,1,1
157578,2,4,5,1,121,2,8961,0,1
42552,2,27,20,1,121,2,1316,18,1
30552,9,0,3,1,121,2,16752,9,1
151349,3,1,1,1,1,1,24,1,1
134076,2,6,6,1,41,2,582,1,1
28424,3,1,1,1,1,1,24,0,1
56504,2,4,3,2,5,2,1,6,1
70774,4,5,7,1,17,2,398,6,1
152348,4,2,1,2,19,2,1,0,1
58126,13,8,4,2,11,2,1,0,1
58018,2,6,6,1,38,2,582,1,1
62439,2,4,5,1,19,2,1704,27,1
92543,4,39,32,1,63,2,1348,13,1
10393,2,6,6,1,38,2,582,1,1
152202,4,210,107,2,16,2,1,2,2
31911,2,6,6,1,11,2,33620,1,1
117679,4,210,105,2,38,2,1,1,2
152855,4,210,105,2,38,2,1,1,2
31276,4,4,5,1,121,2,1273,2,1
190227,2,6,6,1,9,2,31773,1,1
193133,2,12,10,1,5,2,28862,9,1
65212,2,12,11,1,147,2,8287,1,1
164015,4,156,63,2,18,2,1,1,2
50274,4,36,21,1,17,2,1348,5,1
62455,3,1,1,1,1,1,24,0,1
151793,4,210,105,2,38,2,1,1,2
186314,5,7,8,1,11,2,32499,8,1
119141,4,4,5,1,121,2,8961,0,1
8097,2,6,6,1,9,2,29739,0,1
134603,4,210,86,2,18,2,1,2,2
137710,3,1,1,1,1,1,24,1,1
125679,2,8,7,1,38,2,582,1,1
97001,3,1,1,1,1,1,24,0,1
174125,4,6,6,1,38,2,582,1,1
7497,2,18,14,1,9,2,1410,13,1
118799,4,210,105,2,38,2,1,2,2
119541,21,2,1,2,38,2,1,1,1
57830,3,1,1,1,1,1,24,0,1
132278,4,158,66,2,22,2,1,0,2
160394,2,7,6,1,9,2,31773,0,1
155618,2,7,7,1,16,2,582,2,1
31998,4,5,5,1,5,2,288,1,1
22787,2,6,6,1,38,2,1070,3,1
69961,1,0,9,1,121,1,23377,99,1
43299,2,5,5,1,5,2,515,2,1
119695,4,210,95,2,18,2,1,1,2
18488,5,1,2,1,38,2,684,3,1
9339,2,34,20,1,11,2,2806,3,1
143574,4,6,6,1,32,2,582,7,1
30755,2,7,7,1,34,2,582,1,1
76754,4,7,7,1,58,2,543,0,1
78750,3,1,1,1,1,1,24,0,1
161654,4,196,83,2,38,2,1,2,2
27043,2,71,58,1,147,2,32734,129,1
123319,1,0,1,1,121,1,29203,0,1
17165,2,5,5,1,19,2,910,3,1
117150,2,28,29,1,85,2,514,65,1
82975,4,0,6,1,3,2,1003,105,1
141797,4,4,5,1,11,2,1273,1,1
171137,2,8,7,1,58,2,789,2,1
99893,4,6,6,1,38,2,331,1,1
165847,2,5,5,1,32,2,582,1,1
142447,4,5,5,1,9,2,9559,2,1
158559,2,4,5,1,121,2,8961,0,1
150796,4,210,89,2,18,2,1,2,2
94235,4,5,5,1,5,2,288,0,1
43598,4,9,9,1,11,2,8274,4,1
141757,2,7,7,1,32,2,582,1,1
118201,4,154,64,2,22,2,1,0,2
124268,4,210,90,2,16,2,1,2,2
152268,4,174,79,2,64,2,1,0,2
123512,2,6,6,1,9,2,29739,0,1
149174,4,210,106,2,16,2,1,2,2
118906,2,4,5,1,63,2,384,0,1
184075,4,6,6,1,85,2,582,1,1
26994,4,5,5,1,19,2,31971,0,1
53746,2,7,6,1,9,2,29739,2,1
89534,2,6,6,1,38,2,331,1,1
5134,2,5,5,1,19,2,31957,5,1
3192,4,4,5,1,38,2,1557,1,1
67191,4,0,6,1,85,2,1664,102,1
