22541,2,5,5,1,147,2,32724,2,1
103944,3,1,1,1,1,1,24,0,1
82906,2,6,6,1,38,2,331,1,1
145981,4,4,8,2,32,2,1,28,2
67322,2,62,37,1,41,2,1916,15,1
108049,4,110,69,1,147,2,12297,7,1
62060,4,4,5,1,121,2,8961,1,1
68714,3,5,5,1,1,1,24,0,1
143613,4,4,8,2,41,2,1,3,2
24534,4,6,6,1,11,2,33523,1,1
141032,42,1,1,2,19,2,58,0,2
24219,3,1,1,1,1,1,24,0,1
32495,4,4,7,1,19,2,984,10,1
117813,3,0,1,1,1,1,805,0,1
87841,4,23,15,1,11,2,34005,76,1
93488,3,1,1,1,1,1,24,0,1
103034,5,13,11,1,20,2,895,4,1
96145,4,5,5,1,38,2,3070,0,1
146158,4,6,9,2,32,2,1,0,2
156131,2,8,7,1,16,2,547,100,1
206,2,4,7,1,19,2,69,13,1
40801,3,1,1,1,1,1,24,0,1
45292,4,102,72,1,32,2,33474,23,1
56942,2,83,66,1,22,2,1612,5,1
140634,26,1,1,2,19,2,35,0,2
61927,2,1,0,1,41,2,582,1,1
140518,56,1,1,2,19,2,58,0,2
22556,4,10,10,1,18,2,721,74,1
167375,3,3,3,1,1,1,24,0,1
47602,7,16,8,2,64,2,1,0,1
144939,4,24,18,2,20,2,1,94,2
94978,4,5,5,1,3,2,168,2,1
31007,2,24,15,1,22,2,1060,0,1
141726,4,18,11,2,22,2,1,95,2
143403,4,4,8,2,41,2,1,3,2
3401,3,2,1,2,11,1,1,0,1
143517,4,4,8,2,41,2,1,3,2
149628,2,9,7,1,9,2,2622,1,1
146007,4,6,9,2,32,2,1,0,2
30673,9,0,15,1,19,2,33,93,2
128653,21,14,15,4,2083,2,1,37,1
145964,4,0,6,2,32,2,1,36,2
52346,2,10,8,1,147,2,10355,2,1
146451,4,0,16,2,32,2,1,12,2
82663,3,1,1,1,1,1,24,0,1
179784,4,0,6,1,85,2,479,66,1
76195,2,18,12,1,11,2,33523,3,1
119920,2,4,5,1,121,2,8961,1,1
135959,3,1,1,1,1,1,24,0,1
109804,2,6,6,1,121,2,1348,1,1
140076,9,3,3,2,19,2,35,0,2
110578,4,5,5,1,147,2,10355,1,1
6220,4,6,6,1,38,2,331,2,1
146964,3,2,2,2,11,1,1,1,1
145785,4,2,5,2,32,2,1,60,2
155357,16,0,1,4,3094,3,17,0,1
141588,4,6,4,2,22,2,1,9,2
30418,4,41,24,1,22,2,849,2,1
51790,4,1,2,1,32,2,880,186,1
7396,2,3,5,1,121,2,845,0,1
108364,11,5,7,1,1,2,253,2,1
140783,9,3,3,2,19,2,58,0,2
37335,2,5,5,1,11,2,3044,1,1
110233,2,4,2,2,41,2,1,48,1
108393,2,235,144,1,121,2,1316,45,1
69885,2,20,13,1,3,2,168,0,1
139503,16,0,4,2,19,3,2956,19,2
159073,4,126,67,1,58,2,10356,3,1
82717,2,4,5,1,121,2,8961,0,1
145010,4,18,15,2,20,2,1,11,2
143304,4,1,2,1,41,2,227,0,1
91098,4,25,43,1,16,2,34460,59,1
63675,4,39,35,1,11,2,9860,114,1
170496,1,0,1,1,121,1,7680,0,1
31861,2,10,10,1,22,2,8606,12,1
99100,4,78,24,2,63,2,1,9,1
73296,3,5,5,1,1,1,24,0,1
157607,2,16,16,1,32,2,1171,6,1
140733,13,1,1,2,19,2,41,0,2
42132,2,5,5,1,85,2,891,1,1
146025,4,4,8,2,32,2,1,43,2
9536,3,1,1,1,1,1,24,0,1
53940,4,4,5,1,22,2,1337,3,1
27732,3,1,1,1,1,1,24,0,1
7944,3,1,1,1,1,1,24,0,1
92565,3,1,1,1,1,1,24,0,1
105233,3,1,1,1,1,1,24,0,1
22541,11,5,7,1,1,2,254,1,1
142048,4,2,4,2,22,2,1,9,2
62085,3,1,1,1,1,1,24,0,1
135204,3,1,1,1,1,1,24,0,1
81832,2,8,7,1,41,2,582,1,1
143442,4,4,10,2,41,2,1,9,2
89057,2,6,7,1,64,2,11896,10,1
11762,4,12,15,1,34,2,4724,182,1
71211,5,6,7,1,20,2,895,1,1
19814,4,33,23,1,17,2,56,101,1
117639,4,10,8,1,16,2,2665,1,1
48961,3,1,1,1,1,1,24,0,1
8790,2,5,5,1,9,2,370,0,1
146014,4,4,8,2,32,2,1,44,2
17947,4,1,3,1,147,2,10355,1,1
7504,3,12,6,2,19,1,1,66,1
146162,4,4,6,2,32,2,1,0,2
58603,2,7,7,1,41,2,582,1,1
91677,4,5,6,1,58,2,10359,1,1
24429,4,0,6,1,18,2,696,74,1
141048,87,1,1,2,19,2,58,0,2
168823,2,58,39,1,16,2,579,2,1
29165,4,0,6,1,85,2,461,55,1
145093,4,6,9,2,20,2,1,0,2
121128,3,1,1,1,1,1,24,0,1
71509,2,7,7,1,41,2,582,1,1
70359,2,5,5,1,3,2,168,1,1
171981,4,0,6,1,121,2,11537,19,1
90890,4,4,5,1,17,2,763,2,1
139810,3,1,1,1,1,1,24,1,1
83716,4,11,9,1,121,2,582,1,1
167952,1,2,2,1,121,1,3431,2,1
64674,3,1,1,1,1,1,24,0,1
7343,4,58,25,2,18,2,1,5,1
192357,4,0,12,1,9,2,829,75,1
14699,2,7,7,1,63,2,582,0,1
141071,21,1,1,2,19,2,58,0,2
115448,2,20,14,1,63,2,2584,3,1
169913,1,0,1,1,121,1,7527,0,1
145378,4,2,1,2,20,2,1,0,2
158275,2,1116,611,1,41,2,8,91,1
67407,4,5,5,1,121,2,582,6,1
109973,2,12,12,1,20,2,1502,2,1
140444,9,2,2,2,19,2,35,0,2
165228,8,0,1,2,22,1,19,0,1
2832,4,5,5,1,147,2,223,1,1
123089,4,1,2,1,58,2,506,0,1
61101,4,6,6,1,41,2,582,1,1
57422,4,6,6,1,41,2,401,1,1
48382,2,6,6,1,17,2,1070,0,1
82782,3,1,1,1,1,1,24,1,1
7878,3,2,1,2,11,1,1,0,1
143658,4,12,10,2,41,2,1,9,2
102844,3,1,1,1,1,1,24,1,1
174895,4,15,13,1,3,2,545,39,1
4188,3,6,3,2,63,1,1,4,1
123196,2,4,5,1,121,2,8961,1,1
134445,3,1,1,1,1,1,24,0,1
22339,2,3,4,1,11,2,347,1,1
140987,9,3,3,2,19,2,41,0,2
63330,4,8,7,1,41,2,582,1,1
153646,4,1,1,1,35,2,2999,0,2
134751,2,4,5,1,121,2,8961,1,1
140798,9,2,2,2,19,2,58,0,2
38003,3,5,5,1,1,1,24,0,1
139612,5,0,1,2,19,2,2963,0,2
140924,3,1,1,2,19,2,58,0,2
123986,4,72,28,2,22,2,1,18,1
33058,2,6,6,1,85,2,515,2,1
140990,9,0,4,2,19,2,2943,0,2
26028,4,107,60,1,32,2,53,75,1
145968,4,4,8,2,32,2,1,37,2
139726,9,4,4,2,19,2,35,0,2
7695,4,17,15,1,63,2,11781,1,1
93731,4,19,14,1,58,2,2239,5,1
84959,2,5,5,1,38,2,331,0,1
17141,4,1,2,1,11,2,159,0,1
141107,21,1,1,2,19,2,58,0,2
59024,2,12,7,2,64,2,1,15,1
58913,3,0,1,1,1,1,1151,60,1
11356,2,5,5,1,147,2,168,0,1
104823,8,0,3,2,22,1,23,2,1
76623,21,2,1,2,38,2,1,0,1
75096,2,4,6,1,41,2,515,1,1
112117,3,4,5,1,1,1,24,0,1
141743,4,6,4,2,22,2,1,10,2
150455,4,9,8,1,16,2,1499,0,1
140260,9,2,2,2,19,2,41,0,2
74603,4,32,20,1,20,2,484,4,1
91086,5,8,11,1,64,2,873,37,1
159487,1,0,1,1,121,1,4042,0,1
26275,2,10,9,1,32,2,78,3,1
19671,2,245,169,1,22,2,278,75,1
10071,2,5,5,1,9,2,331,1,1
12169,2,5,5,1,147,2,168,0,1
36554,2,18,13,1,11,2,33523,3,1
146045,4,4,8,2,32,2,1,46,2
830,2,5,5,1,58,2,10358,1,1
49820,3,1,1,1,1,1,24,1,1
162740,3,1,1,1,1,1,24,1,1
7539,3,1,1,1,1,1,24,0,1
145138,4,4,8,2,20,2,1,46,2
19087,2,5,5,1,147,2,168,0,1
94387,5,6,7,1,20,2,895,2,1
31228,4,5,5,1,19,2,782,1,1
29013,3,1,1,1,1,1,24,0,1
144933,4,6,15,2,20,2,1,36,2
145109,4,6,9,2,20,2,1,0,2
71822,4,2,2,1,32,2,322,90,1
141995,4,25,25,1,5,2,1950,5,1
99338,2,22,15,1,11,2,2128,5,1
24802,3,64,32,2,22,1,1,100,1
81759,5,6,7,1,20,2,895,0,1
70488,3,0,1,1,1,1,2899,0,1
140223,9,4,4,2,19,2,41,0,2
140394,9,5,5,2,19,2,35,0,2
23445,13,6,5,2,11,2,1,0,1
129741,2,5,5,1,147,2,10355,1,1
77832,4,4,5,1,22,2,899,0,1
170474,2,6,6,1,38,2,331,2,1
140127,9,4,4,2,19,2,41,0,2
130286,4,5,5,1,9,2,582,0,1
7602,4,62,46,1,18,2,249,30,1
114666,4,80,46,1,58,2,2303,6,1
81076,2,5,5,1,22,2,1060,0,1
105886,3,1,1,1,1,1,24,0,1
172895,2,4,5,1,121,2,8961,1,1
143242,4,24,16,2,41,2,1,95,2
17794,2,5,6,1,121,2,34161,2,1
154770,8,0,1,2,32,1,148,55,1
101575,2,11,9,1,41,2,582,1,1
40196,11,5,7,1,1,2,101,0,1
17028,4,31,28,1,64,2,79,36,1
145927,4,4,8,2,32,2,1,32,2
170705,1,0,1,1,121,1,7827,0,1
145072,4,6,9,2,20,2,1,0,2
180810,4,88,32,2,64,2,1,42,1
18351,2,5,5,1,147,2,10355,3,1
141535,4,4,8,2,22,2,1,9,2
60767,4,4,5,1,121,2,8961,1,1
59324,2,5,6,1,11,2,3044,4,1
4453,2,5,5,1,41,2,582,1,1
143960,4,0,16,2,41,2,1,0,2
145459,4,1,2,1,9,2,68,0,1
140147,9,4,4,2,19,2,41,0,2
103061,2,6,6,1,41,2,582,1,1
142064,4,4,6,2,22,2,1,3,2
116371,3,2,1,2,121,1,1,0,1
146074,4,0,6,2,32,2,1,41,2
4530,4,6,6,1,147,2,376,1,1
140047,9,2,2,2,19,2,35,0,2
8833,2,142,119,1,63,2,8668,60,1
19482,10,0,1,2,3,1,23,0,1
20883,2,4,5,1,22,2,32748,0,1
143448,4,2,5,2,41,2,1,9,2
51929,2,5,5,1,41,2,582,1,1
87146,4,104,60,1,147,2,12297,2,1
35799,3,1,1,1,1,1,24,0,1
140886,9,1,1,2,19,2,58,0,2
164115,2,1,2,1,64,2,134,0,1
196888,4,6,6,1,41,2,582,1,1
60865,2,4,6,1,19,2,402,100,1
28402,4,5,5,1,19,2,976,3,1
26577,2,4,5,1,121,2,8961,1,1
140299,9,5,5,2,19,2,41,0,2
47212,4,1,2,1,5,2,460,0,1
92484,2,22,17,1,58,2,908,4,1
157377,1,1,1,1,121,1,3340,2,1
11812,3,2,2,1,1,1,24,1,1
132756,3,2,1,2,11,1,1,0,1
79721,4,5,5,1,41,2,582,0,1
82092,2,6,6,1,38,2,615,1,1
166551,1,1,1,1,121,1,5051,1,1
163974,9,0,3,1,121,2,3744,9,1
61114,4,5,5,1,41,2,582,1,1
94243,4,1,3,1,3,2,2317,1,1
74767,5,8,9,1,121,2,8961,2,1
59125,3,1,1,1,1,1,1169,0,1
29596,2,6,6,1,20,2,582,1,1
81444,2,54,45,1,63,2,8668,72,1
156795,4,101,54,1,32,2,33474,3,1
138404,3,3,3,1,1,1,24,0,1
133857,2,6,6,1,41,2,582,1,1
145839,4,2,5,2,32,2,1,54,2
21762,4,14,11,1,9,2,752,0,1
25833,2,7,6,1,11,2,33523,0,1
33101,4,26,30,1,16,2,9599,18,1
85101,13,8,5,2,34,2,1,3,1
42695,2,120,102,1,34,2,11109,20,1
128642,5,2,2,1,9,2,170,0,1
24567,3,1,1,1,1,1,24,0,1
159978,1,1,1,1,121,1,4151,0,1
38889,2,4,5,1,64,2,8961,5,1
152637,2,108,60,1,20,2,2806,4,1
79181,2,7,6,1,63,2,230,0,1
120724,2,5,5,1,147,2,10355,0,1
80752,4,5,5,1,22,2,1060,0,1
115186,2,5,5,1,11,2,2465,2,1
42930,4,42,83,1,34,2,281,147,1
6546,4,5,5,1,63,2,582,2,1
70092,2,20,13,1,3,2,168,1,1
28018,2,9,9,1,16,2,33602,14,1
110985,4,6,6,1,18,2,1524,1,1
67952,2,6,6,1,11,2,33523,0,1
139604,5,0,1,2,19,2,2990,0,2
88893,4,7,6,1,85,2,2037,1,1
138835,4,11,9,1,32,2,33261,4,1
115875,2,5,5,1,9,2,2577,1,1
38200,2,21,18,1,22,2,33721,14,1
140694,42,1,1,2,19,2,41,0,2
2992,4,4,6,1,64,2,1860,100,1
41676,4,6,6,1,19,2,490,2,1
143540,4,4,10,2,41,2,1,9,2
68975,4,0,14,1,58,2,1410,152,1
105517,2,6,6,1,35,2,978,12,1
140398,42,1,1,2,19,2,41,0,2
45700,2,7,7,1,35,2,582,1,1
13647,2,86,30,2,5,2,1,5,1
167413,2,6,6,1,38,2,331,4,1
70125,4,5,5,1,58,2,394,12,1
6291,2,5,5,1,147,2,168,1,1
123191,2,6,6,1,9,2,2622,0,1
33160,3,1,1,1,1,1,24,1,1
138566,6,6,1,4,2083,2,1,94,1
153891,3,1,1,1,1,1,24,0,1
158042,2,251,173,1,32,2,15,146,1
43030,2,26,32,1,20,2,435,178,1
143059,4,8,7,1,63,2,10252,0,1
52197,4,16,13,1,41,2,169,75,1
120392,4,79,48,1,58,2,1429,1,1
145057,4,4,10,2,20,2,1,41,2
36476,3,3,3,1,1,1,24,0,1
19490,2,5,5,1,147,2,168,1,1
46393,4,7,9,1,64,2,30369,18,1
99160,4,6,7,1,63,2,2389,54,1
153595,2,5,6,1,121,2,8961,1,1
129455,7,18,8,2,20,2,1,3,1
143449,4,4,10,2,41,2,1,9,2
163152,4,36,23,1,18,2,1348,6,1
110972,3,1,1,1,1,1,24,0,1
137722,4,39,25,1,16,2,579,150,1
16793,2,126,85,1,38,2,10639,126,1
140496,9,1,1,2,19,2,35,0,2
139554,5,0,1,2,19,2,2953,0,2
36566,2,6,6,1,11,2,33523,1,1
7462,2,3,5,1,121,2,845,0,1
40638,3,2,1,2,11,1,1,0,1
161846,2,12,11,1,16,2,10362,12,1
83936,2,13,9,1,11,2,33523,1,1
145162,4,4,8,2,20,2,1,47,2
146047,4,2,4,2,32,2,1,46,2
184369,4,2,2,1,3,2,2077,73,1
140387,9,3,3,2,19,2,58,0,2
34730,2,6,9,1,22,2,185,16,1
88473,4,22,14,1,147,2,10355,1,1
126408,4,79,48,1,58,2,1549,2,1
71023,4,20,20,1,32,2,578,28,1
65243,4,7,9,1,22,2,301,5,1
31466,5,31,21,1,20,2,8253,2,1
39570,2,6,6,1,64,2,141,6,1
79463,4,6,6,1,11,2,33523,0,1
138772,2,4,5,1,121,2,8961,1,1
122007,3,2,1,2,32,1,1,0,1
234,2,11,11,1,9,2,1770,102,1
123055,3,1,1,1,1,1,24,1,1
74095,5,9,9,1,41,2,892,6,1
140308,9,3,3,2,19,2,35,0,2
155727,4,101,57,1,32,2,33474,11,1
141094,21,1,1,2,19,2,58,0,2
30741,2,13,9,1,22,2,1073,1,1
140491,9,4,4,2,19,2,35,0,2
24969,4,11,15,1,18,2,696,177,1
169331,4,12,7,2,38,2,1,14,1
52671,4,1,2,1,22,2,658,1,1
79799,5,40,31,1,41,2,647,22,1
62210,4,2,1,2,35,2,1,0,1
130683,5,190,100,1,16,2,170,107,1
139749,9,3,3,2,19,2,58,0,2
142586,4,0,12,2,22,2,1,0,2
145810,4,2,5,2,32,2,1,55,2
86315,2,34,32,1,20,2,2140,10,1
3673,4,1,2,1,18,2,32125,1,1
127149,2,6,6,1,41,2,582,0,1
145021,4,18,15,2,20,2,1,10,2
107180,2,4,5,1,121,2,8961,0,1
110107,5,6,7,1,20,2,895,2,1
29438,2,19,19,1,32,2,936,178,1
156884,2,8,7,1,58,2,574,1,1
141689,4,18,11,2,22,2,1,94,2
90534,4,28,20,1,41,2,1977,21,1
154835,4,1,1,1,35,2,2999,0,2
37496,2,10,10,1,16,2,1661,4,1
113192,2,4,5,1,121,2,8961,1,1
83631,3,1,1,1,1,1,24,0,1
145932,4,2,4,2,32,2,1,34,2
138982,3,2,1,2,11,1,1,0,1
142742,3,1,1,1,1,1,144,0,1
178258,10,10,18,2,19,2,22,7,1
110706,3,12,12,1,1,1,24,0,1
144489,4,239,126,1,5,2,2806,104,1
115438,3,1,1,1,1,1,24,0,1
155470,3,0,1,1,1,1,567,0,1
50684,2,5,5,1,64,2,34476,0,1
144947,4,4,10,2,20,2,1,35,2
139868,9,1,1,2,19,2,58,0,2
167254,2,225,122,1,11,2,375,7,1
130530,3,1,1,1,1,1,24,0,1
100469,3,1,1,1,1,1,24,0,1
111768,2,5,5,1,63,2,2173,0,1
181377,2,5,5,1,58,2,10358,1,1
131366,2,22,19,1,5,2,417,100,1
26500,2,27,22,1,41,2,933,2,1
140750,9,3,3,2,19,2,58,0,2
97139,4,0,6,1,63,2,74,61,1
34811,2,9,13,1,121,2,8961,7,1
174690,2,48,27,1,22,2,34761,1,1
58314,5,47,38,1,19,2,1335,27,1
179445,2,114,60,1,58,2,10356,4,1
163563,16,0,1,4,5521,3,121,0,1
52312,2,29,26,1,11,2,32831,116,1
91009,4,39,28,1,64,2,579,206,1
3075,4,4,5,1,19,2,8032,5,1
56319,2,19,19,1,38,2,381,1,1
48308,5,8,10,1,32,2,737,142,1
110430,3,1,1,1,1,1,24,0,1
8517,4,20,16,1,5,2,225,3,1
164263,4,16,11,1,63,2,582,1,1
5727,2,12,9,1,63,2,2426,0,1
12791,2,20,13,1,147,2,168,1,1
155148,4,11,9,1,5,2,61,1,1
166963,2,128,77,1,64,2,634,8,1
98549,4,4,5,1,22,2,1337,3,1
31583,4,5,5,1,63,2,582,1,1
143360,4,8,12,2,41,2,1,0,2
140116,15,1,1,2,19,2,58,0,2
127191,2,12,9,1,64,2,2052,7,1
20864,11,5,8,1,1,2,97,3,1
88912,3,1,1,1,1,1,24,0,1
72491,2,54,31,1,11,2,33523,4,1
113242,3,1,1,1,1,1,24,0,1
31532,3,1,1,1,1,1,24,0,1
144316,2,4,5,1,121,2,8961,1,1
76672,4,5,5,1,22,2,1060,0,1
18945,4,5,5,1,64,2,33773,7,1
43474,4,22,15,1,5,2,1429,0,1
33296,3,1,1,1,1,1,24,0,1
148937,10,10,11,2,147,2,16,0,1
29844,2,8,8,1,22,2,2254,8,1
139825,9,4,4,2,19,2,35,0,2
6678,2,5,5,1,41,2,582,1,1
35086,11,5,7,1,1,2,182,0,1
138191,6,6,1,4,2083,2,1,94,1
73870,4,0,6,1,22,2,113,80,1
130299,3,1,1,1,1,1,24,0,1
43936,2,19,15,1,64,2,375,15,1
162915,3,8,4,2,16,1,1,8,1
146012,4,0,6,2,32,2,1,43,2
34323,4,0,6,1,41,2,15,80,1
142419,4,8,4,2,22,2,1,0,2
94184,2,5,6,1,58,2,677,6,1
127553,3,1,1,1,1,1,24,0,1
94590,2,5,5,1,147,2,10355,2,1
30901,2,4,5,1,22,2,899,1,1
94548,3,1,1,1,1,1,24,0,1
164325,4,97,52,1,147,2,978,2,1
9863,4,1122,665,1,16,2,33276,60,1
126192,2,9,8,1,22,2,2640,15,1
142580,4,0,724,2,22,2,1,0,2
140881,9,2,2,2,19,2,58,0,2
82583,4,45,25,1,22,2,899,1,1
142041,4,4,8,2,22,2,1,9,2
115704,4,6,6,1,11,2,677,1,1
16796,4,0,6,1,17,2,152,93,1
140767,2,4,5,1,121,2,8961,1,1
21311,3,1,1,1,1,1,24,0,1
167663,1,1,1,1,121,1,6365,0,1
25097,5,6,7,1,3,2,895,1,1
21103,2,6,6,1,85,2,569,19,1
96122,2,5,6,1,3,2,1831,1,1
140201,9,4,4,2,19,2,35,0,2
126075,4,4,5,1,22,2,2778,1,1
64272,2,5,5,1,147,2,10355,1,1
123600,4,6,6,1,147,2,10355,0,1
69575,2,5,5,1,3,2,168,0,1
112650,4,13,11,1,63,2,74,74,1
41349,2,19,18,1,18,2,164,101,1
136979,3,1,1,1,1,1,33394,1,1
124617,4,20,14,1,34,2,515,1,1
140557,9,2,2,2,19,2,35,0,2
167472,4,104,71,1,32,2,33474,36,1
112281,3,2,1,2,11,1,1,0,1
140357,9,3,3,2,19,2,58,0,2
6193,2,20,13,1,147,2,168,0,1
57109,5,26,19,1,41,2,647,7,1
78110,2,86,31,2,5,2,1,6,1
139747,28,1,1,2,19,2,35,0,2
117997,2,6,6,1,41,2,582,1,1
139684,4,0,1,2,19,2,2967,0,2
124747,2,5,5,1,11,2,677,1,1
98975,4,15,11,1,11,2,677,3,1
103066,4,52,18,2,35,2,1,18,1
117219,2,7,6,1,11,2,2650,3,1
58571,4,1,2,1,64,2,8,1,1
29250,4,13,16,1,18,2,696,178,1
92551,4,21,17,1,38,2,61,9,1
119372,2,530,282,1,3,2,11672,133,1
41273,3,8,4,2,5,1,1,145,1
441,4,138,84,1,35,2,91,3,1
13334,2,106,67,1,34,2,81,120,1
146168,4,4,6,2,32,2,1,0,2
27294,4,1,2,1,5,2,32575,0,1
40940,14,13,10,1,41,2,1985,5,1
143229,4,14,15,2,41,2,1,103,2
144328,4,1,1,1,35,2,2999,0,2
110069,4,3,4,1,41,2,12575,2,1
88650,2,13,10,1,32,2,78,3,1
37719,2,7,7,1,34,2,582,0,1
59720,2,4,5,1,22,2,899,1,1
130046,4,79,46,1,58,2,1549,1,1
171380,2,32,19,1,58,2,10356,1,1
106093,2,5,5,1,147,2,10355,0,1
169268,1,0,1,1,121,1,7309,0,1
141632,4,12,8,2,22,2,1,9,2
85438,2,5,5,1,32,2,78,0,1
3070,3,2,1,2,121,1,1,0,1
89132,4,17,15,1,3,2,11781,17,1
78472,5,7,8,1,85,2,579,1,1
106747,3,1,1,1,1,1,24,0,1
147257,8,0,1,2,3,1,23,0,1
152143,2,28,19,1,147,2,1002,6,1
177121,2,5,5,1,11,2,2464,1,1
55219,4,79,46,1,58,2,1429,1,1
93229,4,1,2,1,17,2,230,1,1
122295,4,80,45,1,58,2,2303,1,1
27868,2,6,6,1,20,2,582,1,1
150110,4,1,1,1,35,2,2999,0,2
147897,2,5,5,1,16,2,3016,0,1
40670,3,1,1,1,1,1,429,0,1
147473,10,0,1,2,18,1,52,0,1
134187,3,6,3,2,5,1,1,81,1
3037,2,5,5,1,147,2,168,1,1
24686,3,1,1,1,1,1,24,0,1
144578,9,1,1,2,19,2,20,0,2
93844,3,16,12,2,20,1,1,21,1
66074,2,5,5,1,22,2,1060,0,1
166333,1,1,1,1,121,1,6404,0,1
121768,2,5,5,1,20,2,1070,4,1
141111,21,1,1,2,19,2,58,0,2
29410,4,4,5,1,18,2,9145,2,1
163529,1,0,1,1,121,1,5496,0,1
83039,2,5,5,1,22,2,1060,0,1
67028,4,8,7,1,32,2,78,3,1
61877,2,6,6,1,11,2,33523,0,1
116124,4,1,2,1,38,2,2534,0,1
145805,4,4,8,2,32,2,1,33,2
131113,4,4,5,1,64,2,1273,1,1
41274,4,23,37,1,5,2,281,20,1
103166,2,5,5,1,9,2,33662,1,1
139967,27,1,1,2,19,2,41,0,2
163500,1,0,1,1,121,1,5472,0,1
9274,2,6,6,1,9,2,331,0,1
102017,2,3,5,1,121,2,845,1,1
109786,2,6,6,1,38,2,331,0,1
98645,4,11,9,1,3,2,582,1,1
30639,3,1,1,1,1,1,24,0,1
83323,3,2,1,2,11,1,1,1,1
15082,4,23,18,1,32,2,33697,5,1
154635,3,2,1,2,11,1,1,0,1
140586,9,4,4,2,19,2,58,0,2
140709,9,3,3,2,19,2,41,0,2
79158,2,5,5,1,34,2,515,0,1
135141,3,2,1,2,11,1,1,0,1
134984,3,1,1,1,1,1,24,0,1
151149,4,5,5,1,147,2,677,0,1
155808,4,0,7,1,11,2,1896,108,1
140360,59,1,1,2,19,2,35,0,2
141693,4,18,11,2,22,2,1,94,2
146194,4,4,6,2,32,2,1,0,2
117225,2,4,5,1,121,2,8961,0,1
154539,4,22,17,1,11,2,2583,35,1
28329,8,0,1,2,3,1,23,0,1
181428,2,6,6,1,41,2,582,1,1
134532,2,5,5,1,147,2,10355,0,1
142132,10,0,1,2,22,1,23,0,1
171949,3,1,1,1,1,1,24,0,1
146052,4,4,8,2,32,2,1,31,2
120744,4,0,6,1,20,2,895,30,1
139664,4,0,1,2,19,2,2959,0,2
166924,3,12,12,1,1,1,24,0,1
29997,2,7,7,1,34,2,582,1,1
82657,4,0,7,1,11,2,74,19,1
140937,4,1,1,2,19,2,35,0,2
137794,2,8,10,1,121,2,8961,1,1
140508,9,4,4,2,19,2,41,0,2
163014,3,2,2,1,1,1,24,1,1
94779,3,1,1,1,1,1,723,0,1
141701,4,18,11,2,22,2,1,94,2
141087,21,1,1,2,19,2,58,0,2
139487,16,0,4,2,19,3,2940,25,2
140536,9,1,1,2,19,2,41,0,2
28313,2,12,15,1,63,2,435,198,1
94705,3,3,3,1,1,1,24,1,1
135839,3,9,9,1,1,1,24,0,1
92394,4,179,134,1,38,2,154,72,1
140305,57,1,1,2,19,2,41,0,2
142543,11,2,2,2,22,2,1,0,2
91384,3,8,4,2,20,1,1,17,1
154987,11,5,7,1,1,2,218,1,1
50785,4,0,6,1,38,2,9988,46,1
35125,8,0,3,2,58,1,86,1,1
54522,4,0,12,1,41,2,1459,19,1
172246,2,4,5,1,121,2,8961,0,1
103355,4,10,9,1,20,2,895,14,1
27854,2,7,6,1,63,2,582,1,1
28892,4,11,9,1,19,2,846,1,1
139993,24,1,1,2,19,2,41,0,2
137940,4,2,2,1,11,2,159,49,1
71267,4,4,5,1,41,2,1557,2,1
181963,3,22,14,2,20,1,1,39,1
140641,9,1,1,2,19,2,58,0,2
108116,2,10,8,1,20,2,1070,2,1
140155,9,4,4,2,19,2,35,0,2
55389,2,6,6,1,11,2,33523,2,1
144079,2,2,5,1,35,2,1230,64,1
19196,2,5,5,1,147,2,10355,1,1
72444,4,98,53,1,147,2,978,2,1
143622,4,0,6,2,41,2,1,9,2
12921,4,7,7,1,63,2,571,1,1
7814,4,0,6,1,147,2,445,60,1
139717,23,1,1,2,19,2,58,0,2
141742,4,16,11,2,22,2,1,10,2
120115,4,7,7,1,41,2,582,1,1
70299,2,5,5,1,147,2,10355,0,1
139943,45,1,1,2,19,2,58,0,2
154018,8,0,3,2,5,1,52,1,1
59382,2,5,5,1,19,2,91,1,1
141575,4,24,14,2,22,2,1,94,2
184264,3,1,1,1,1,1,24,0,1
179600,2,6,6,1,38,2,331,2,1
105899,2,4,5,1,22,2,899,3,1
152907,3,0,1,1,1,1,1147,0,1
141649,4,2,4,2,22,2,1,9,2
106739,5,6,7,1,20,2,2517,3,1
46680,3,3,3,1,1,1,24,1,1
131540,2,8,7,1,11,2,33523,0,1
102071,4,53,36,1,22,2,154,14,1
140265,54,1,1,2,19,2,58,0,2
166054,3,1,1,1,1,1,24,0,1
160456,1,0,1,1,121,1,4411,0,1
14618,4,2,4,1,5,2,225,0,1
117953,2,54,31,1,17,2,923,3,1
84260,3,1,1,1,1,1,24,0,1
138028,2,168,65,2,63,2,1,12,1
110704,2,15,10,1,11,2,33523,1,1
93293,2,4,5,1,121,2,8961,0,1
149305,3,1,1,1,1,1,24,0,1
157919,1,6,22,1,121,1,3669,164,1
36961,3,1,1,1,1,1,24,1,1
127458,4,5,5,1,11,2,677,0,1
146065,4,4,9,2,32,2,1,40,2
140202,9,2,2,2,19,2,35,0,2
84910,9,0,15,1,19,2,33,93,2
142164,2,7,6,1,20,2,33386,1,1
140687,24,1,1,2,19,2,41,0,2
88031,5,11,10,1,20,2,895,3,1
32048,2,19,24,1,41,2,591,162,1
140759,42,1,1,2,19,2,58,0,2
180108,2,4,5,1,58,2,10356,0,1
45340,2,12,9,1,35,2,582,1,1
