13075,3,5,5,1,1,1,24,0,1
129194,4,29,18,1,63,2,274,0,1
15386,4,5,5,1,38,2,1892,0,1
140533,6,5,5,4,3008,2,1,0,2
107613,2,4,5,1,121,2,8961,2,1
84933,4,24,22,1,11,2,2703,120,1
138370,6,5,5,4,3008,2,1,0,2
82946,4,3,3,1,58,2,1934,2,1
35710,96,420,266,1,32,2,8758,2880,1
107836,5,4,4,2,9,2,22,6917,1
107041,4,4,5,1,63,2,1273,2,1
9834,10,10,11,2,147,2,16,0,1
71678,4,5,5,1,3,2,8665,1,1
145022,2,55,39,1,22,2,190,201,1
148880,6,11,12,4,3008,2,1,4,2
175519,2,4,5,1,63,2,8961,1,1
22725,4,36,23,1,121,2,1348,7,1
147434,6,11,10,4,3008,2,1,3,2
49853,2,4,5,1,121,2,8961,0,1
29097,4,5,7,1,34,2,11675,7,1
145344,2,5,5,1,22,2,1548,1,1
94912,3,1,1,1,1,1,723,0,1
86239,2,20,15,1,17,2,168,3,1
102025,4,27,19,1,121,2,349,48,1
74170,4,6,8,1,58,2,394,8,1
138889,6,4,4,4,3008,2,1,1,2
48301,3,1,1,1,1,1,24,1,1
23390,3,1,1,1,1,1,24,0,1
90933,4,4,5,1,3,2,8042,5,1
134176,2,6,5,1,34,2,1182,40,1
59901,21,2,1,2,22,2,1,0,1
46896,2,3,5,1,5,2,845,1,1
64309,4,54,31,1,11,2,899,2,1
37968,3,1,1,1,1,1,24,1,1
101276,2,3,5,1,64,2,2682,2,1
61356,2,7,6,1,63,2,8961,1,1
46635,2,7,7,1,34,2,582,1,1
60504,2,39,36,1,35,2,180,1,1
109027,2,4,5,1,121,2,8961,1,1
159216,4,5,5,1,63,2,288,2,1
67564,2,36,24,1,121,2,1348,3,1
1056,7,16,8,2,20,2,1,0,1
99680,3,1,1,1,1,1,24,1,1
50945,4,2,2,1,9,2,67,1,1
171612,2,15,11,1,63,2,2463,5,1
123427,1,0,2,2,85,1,148,11158,1
49327,2,4,5,1,38,2,8961,3,1
140298,3,1,1,1,1,1,24,0,1
41578,2,4,5,1,38,2,8961,60,1
20194,2,292,181,1,32,2,33005,34,1
12912,2,6,6,1,34,2,10452,1,1
118052,2,13,12,1,38,2,331,0,1
145167,6,11,10,4,3008,2,1,3,2
138324,6,5,5,4,3008,2,1,1,2
161294,2,10,8,1,22,2,2661,8,1
73299,2,0,3,1,34,2,1540,139,1
86898,4,23,15,1,20,2,32930,101,1
158344,2,4,5,1,121,2,8961,1,1
144162,6,11,10,4,3008,2,1,3,2
32294,3,1,1,1,1,1,24,0,1
36507,4,3,3,1,11,2,252,1,1
42074,4,3,5,1,32,2,2921,3,1
177670,2,7,7,1,19,2,582,1,1
80886,4,20,15,1,19,2,107,5,1
174535,2,7,7,1,41,2,582,1,1
54357,2,11,9,1,121,2,582,1,1
110865,2,6,6,1,64,2,11896,0,1
189595,2,12,12,1,121,2,8961,1,1
138814,6,5,5,4,3008,2,1,0,2
153307,4,2,0,1,147,2,281,21,1
145525,6,11,11,4,3008,2,1,4,2
147039,6,11,10,4,3008,2,1,4,2
141592,6,5,5,4,3008,2,1,0,2
134937,4,1,2,1,121,2,2827,1,1
10300,4,60,34,1,11,2,2806,5,1
12949,3,1,1,1,1,1,24,0,1
141387,6,4,4,4,3008,2,1,1,2
128671,4,4,5,1,3,2,8032,5,1
134575,2,1,1,1,85,2,435,16,1
33227,4,156,86,1,9,2,164,27,1
5538,4,5,5,1,18,2,846,0,1
156681,4,30,19,1,63,2,33467,2,1
146441,6,11,10,4,3008,2,1,3,2
45508,3,1,1,1,1,1,24,0,1
25014,4,22,16,1,22,2,340,25,1
32168,3,1,1,1,1,1,24,1,1
12092,4,1,2,1,20,2,164,1,1
848,3,2,1,2,121,1,1,0,1
142227,6,13,12,4,3008,2,1,4,2
46949,3,1,1,1,1,1,8352,0,1
138679,6,5,5,4,3008,2,1,0,2
94467,4,260,189,1,58,2,9469,350,1
147762,6,11,10,4,3008,2,1,3,2
28576,2,6,5,1,63,2,636,0,1
99257,2,6,6,1,16,2,33893,1,1
139660,8,0,1,2,22,1,3,0,1
110058,4,2,2,1,121,2,513,0,1
158485,4,31,20,1,16,2,763,1,1
144618,6,13,11,4,3008,2,1,5,2
44622,4,0,6,1,147,2,32910,59,1
122276,4,4,5,1,38,2,8961,1,1
159333,2,6,6,1,41,2,582,1,1
54438,3,0,1,1,1,1,1156,0,1
76720,2,7,7,1,41,2,582,1,1
143317,6,2,2,4,3008,2,1,4,2
140387,6,5,5,4,3008,2,1,1,2
142661,6,12,11,4,3008,2,1,5,2
87715,2,7,7,1,19,2,582,1,1
145638,6,11,11,4,3008,2,1,4,2
126397,2,6,6,1,41,2,582,1,1
22530,4,4,5,1,85,2,32762,3,1
148657,6,11,11,4,3008,2,1,4,2
107154,3,1,1,1,1,1,24,0,1
122209,5,10,9,1,3,2,1953,14,1
145732,6,11,10,4,3008,2,1,4,2
148781,6,13,11,4,3008,2,1,3,2
195939,3,1,1,1,1,1,24,1,1
141035,6,5,5,4,3008,2,1,0,2
140207,6,11,11,4,3008,2,1,4,2
17013,2,4,5,1,121,2,8961,3,1
116284,4,80,49,1,147,2,12297,5,1
91211,11,5,7,1,1,2,218,1,1
104725,4,53,43,1,11,2,11381,10,1
9225,6,83,100,4,3008,2,1,110,2
24542,4,109,70,1,64,2,375,123,1
47180,4,23,18,1,32,2,2921,2,1
141132,6,11,10,4,3008,2,1,3,2
115,6,11,10,4,3008,2,1,4,2
97194,4,100,69,1,32,2,33474,43,1
19019,2,2,4,1,85,2,881,1,1
160018,10,0,1,2,9,1,23,0,1
41510,4,17,12,1,85,2,43,0,1
123473,4,4,5,1,34,2,12393,0,1
55616,21,2,1,2,63,2,1,0,1
69068,2,8,7,1,147,2,582,1,1
146085,2,5,5,1,20,2,861,2,1
118934,3,3,3,1,1,1,24,0,1
103540,4,101,55,1,32,2,33474,4,1
170835,4,4,5,1,34,2,9145,2,1
111801,4,20,18,1,3,2,8041,38,1
140841,6,11,13,4,3008,2,1,5,2
92092,2,6,7,1,22,2,74,8,1
75857,2,13,11,1,63,2,2640,12,1
137776,5,8,8,1,19,2,410,2,1
145608,6,3,3,4,3008,2,1,0,2
93359,4,14,14,1,85,2,1717,17,1
150618,3,1,1,1,1,1,24,1,1
17365,2,6,6,1,38,2,640,8,1
38514,4,5,5,1,147,2,10355,2,1
141372,11,5,7,1,1,2,184,1,1
119038,4,25,19,1,22,2,10871,6,1
135561,5,4,4,2,19,2,22,13684,1
392,4,5,5,1,5,2,288,1,1
100570,2,6,6,1,147,2,10355,1,1
41246,4,9,8,1,5,2,74,3,1
56359,4,6,7,1,58,2,1235,2,1
39088,2,0,3,1,22,2,15,110,1
156385,2,41,27,1,121,2,8961,3,1
51488,2,6,6,1,38,2,78,2,1
162453,2,4,5,1,63,2,8961,1,1
194476,4,1,2,1,19,2,363,0,1
5266,4,4,3,1,32,2,2921,60,1
151046,2,312,239,1,63,2,8668,85,1
16657,3,6,7,1,1,1,24,0,1
18517,3,1,1,1,1,1,24,0,1
48144,2,5,8,1,20,2,2807,77,1
143353,6,11,11,4,3008,2,1,4,2
125465,4,6,6,1,38,2,331,1,1
136342,2,25,18,1,22,2,2254,11,1
68561,3,2,1,2,11,1,1,0,1
98336,2,12,9,1,38,2,33217,1,1
157170,2,4,5,1,63,2,8961,2,1
137734,4,2,2,1,22,2,11595,33,1
149258,6,11,10,4,3008,2,1,4,2
139686,6,4,5,4,3008,2,1,0,2
36400,2,6,6,1,11,2,33523,2,1
78502,4,1,2,1,3,2,1950,1,1
76079,2,6,6,1,41,2,582,1,1
14002,2,51,41,1,147,2,301,21,1
135642,2,4,5,1,121,2,8961,1,1
95494,3,2,1,2,11,1,1,0,1
141401,6,5,5,4,3008,2,1,1,2
64190,21,2,1,2,22,2,1,0,1
15326,4,5,5,1,121,2,582,2,1
148630,6,11,10,4,3008,2,1,3,2
142925,6,11,10,4,3008,2,1,3,2
94800,4,1,2,1,32,2,586,1,1
146983,3,2,1,2,11,1,1,0,1
94406,4,5,4,1,85,2,1271,0,1
143759,4,5,6,1,58,2,10359,0,1
173373,2,4,5,1,121,2,8961,0,1
128483,2,4,5,1,121,2,1348,2,1
43727,2,6,6,1,121,2,582,2,1
105512,4,4,5,1,121,2,8961,1,1
76967,2,6,6,1,41,2,582,1,1
176052,4,7,7,1,121,2,8961,1,1
1537,11,5,7,1,1,2,98,0,1
121239,2,7,6,1,11,2,33523,1,1
99756,3,2,2,2,38,1,1,1,1
42696,2,5,5,1,85,2,402,0,1
131043,2,4,5,1,63,2,8961,1,1
113885,4,2,2,1,9,2,1410,63,1
2318,3,1,1,1,1,1,24,1,1
42052,2,20,13,1,11,2,33523,1,1
141133,6,5,5,4,3008,2,1,0,2
70260,4,12,6,2,32,2,1,0,1
129664,2,86,30,2,58,2,1,5,1
143983,6,9,8,4,3008,2,1,1,2
143845,6,11,10,4,3008,2,1,4,2
141104,6,13,12,4,3008,2,1,5,2
138990,6,5,5,4,3008,2,1,0,2
69794,2,13,11,1,32,2,191,10,1
140472,6,4,5,4,3008,2,1,0,2
107433,3,2,1,2,121,1,1,1,1
82908,1,0,2,2,58,1,323,3553,1
95621,13,6,5,2,19,2,1,0,1
140024,6,5,5,4,3008,2,1,0,2
85236,3,1,1,1,1,1,24,1,1
66099,4,8,8,1,32,2,578,19,1
151224,4,12,6,2,3,2,1,0,1
141216,6,5,5,4,3008,2,1,0,2
67472,1,0,2,2,85,1,148,422,1
58666,2,4,5,1,5,2,845,3,1
124951,4,2,2,1,147,2,8346,0,1
134724,3,0,3,1,1,1,805,0,1
140519,6,5,5,4,3008,2,1,0,2
147988,6,11,11,4,3008,2,1,4,2
140675,4,13,10,1,121,2,8961,2,1
85611,2,6,6,1,64,2,11896,0,1
139089,6,11,11,4,3008,2,1,4,2
63589,4,12,9,1,147,2,10355,1,1
138651,4,11,12,1,58,2,582,7,1
141312,6,11,10,4,3008,2,1,4,2
102973,4,8,7,1,147,2,539,0,1
113098,3,6,6,1,1,1,24,1,1
134365,5,4,4,2,22,2,9,12867,1
111343,5,16,13,1,32,2,12316,12,1
6573,2,6,6,1,41,2,582,1,1
140245,4,7,7,1,58,2,582,4,1
69954,2,4,5,1,38,2,8961,1,1
140356,6,13,12,4,3008,2,1,4,2
112506,5,1,2,1,32,2,2653,273,1
15642,3,2,1,2,11,1,1,0,1
97720,4,16,15,1,32,2,2921,81,1
14610,3,1,1,1,1,1,24,0,1
8373,5,24,17,1,18,2,782,10,1
8146,2,6,6,1,11,2,582,0,1
138018,6,13,12,4,3008,2,1,5,2
173613,4,5,5,1,63,2,288,2,1
153643,4,14,12,1,16,2,1043,44,1
143644,6,11,10,4,3008,2,1,4,2
141963,6,14,12,4,3008,2,1,4,2
301,6,22,20,4,3008,2,1,4,2
100564,2,6,6,1,64,2,11896,6,1
5163,2,0,1,1,38,2,8961,107,1
148687,6,0,1,4,3008,2,1,4,2
52452,4,12,9,1,41,2,10720,0,1
58080,4,4,5,1,63,2,8174,1,1
103671,2,92,61,1,11,2,34574,3,1
92898,4,90,32,2,147,2,1,8,1
143827,6,11,11,4,3008,2,1,3,2
102997,2,2,2,1,32,2,2661,39,1
162905,4,65,37,1,58,2,11405,15,1
85068,4,0,4,1,34,2,11675,14,1
12243,7,16,8,2,19,2,1,0,1
47354,4,1,2,1,9,2,10443,0,1
149376,6,11,10,4,3008,2,1,3,2
26610,5,11,10,1,58,2,708,0,1
138026,6,11,12,4,3008,2,1,5,2
11288,4,13,10,1,63,2,571,0,1
56466,2,5,5,1,58,2,10542,3,1
46326,2,6,6,1,121,2,582,1,1
122664,2,6,6,1,35,2,363,14,1
146639,6,11,10,4,3008,2,1,4,2
8071,3,1,1,1,1,1,24,0,1
91655,3,1,1,1,1,1,24,0,1
44695,3,1,1,1,1,1,24,1,1
192951,4,0,6,1,147,2,79,67,1
149016,6,11,10,4,3008,2,1,3,2
138833,6,11,12,4,3008,2,1,4,2
128019,4,19,13,1,17,2,3108,1,1
34033,3,1,1,1,1,1,24,0,1
112300,2,6,6,1,41,2,582,1,1
147088,2,6,6,1,121,2,582,2,1
115079,3,1,1,1,1,1,24,1,1
143293,2,6,6,1,121,2,11202,1,1
115583,3,1,1,1,1,1,24,1,1
9893,4,42,68,1,41,2,281,30,1
21595,4,114,75,1,5,2,225,4,1
107924,4,27,17,1,41,2,582,7,1
149027,6,11,10,4,3008,2,1,4,2
54359,2,6,6,1,41,2,582,1,1
78210,3,1,1,1,1,1,24,1,1
91320,4,4,5,1,38,2,8961,3,1
54282,2,13,10,1,121,2,8961,2,1
48767,2,4,5,1,58,2,10356,0,1
74745,4,5,6,1,20,2,10607,0,1
12355,3,1,1,1,1,1,24,0,1
17358,4,5,5,1,3,2,1242,0,1
4352,2,6,6,1,38,2,8238,7,1
106268,2,5,5,1,22,2,11877,1,1
943,4,28,22,1,41,2,11920,8,1
95761,2,15,11,1,58,2,2867,1,1
53462,2,5,5,1,121,2,11594,1,1
17886,4,6,6,1,34,2,10452,6,1
184098,2,8,10,1,121,2,8961,1,1
65166,4,0,6,1,32,2,721,40,1
133926,1,0,1,2,35,1,86,13650,1
22090,4,5,5,1,63,2,288,2,1
20745,2,4,5,1,38,2,8961,1,1
5510,4,4,6,1,20,2,2686,1,1
25718,2,7,9,1,22,2,8274,1,1
146250,6,11,10,4,3008,2,1,3,2
107538,2,22,15,1,22,2,2254,6,1
184667,2,7,6,1,18,2,9870,1,1
107134,2,4,5,1,121,2,8961,1,1
57625,2,21,15,1,121,2,1316,22,1
87146,2,5,5,1,17,2,168,1,1
58728,3,1,1,1,1,1,24,1,1
53529,3,1,1,1,1,1,24,0,1
140269,6,4,5,4,3008,2,1,1,2
36759,2,6,7,1,41,2,582,3,1
25302,2,4,5,1,63,2,8961,2,1
93776,4,5,5,1,3,2,8665,6,1
111009,3,1,1,1,1,1,24,1,1
173076,4,4,6,1,121,2,8961,3,1
149578,6,14,11,4,3008,2,1,4,2
56999,2,6,6,1,11,2,33523,1,1
147637,6,11,10,4,3008,2,1,4,2
92349,2,5,5,1,147,2,10355,0,1
136480,3,1,1,1,1,1,24,0,1
11676,2,5,5,1,58,2,338,1,1
13113,2,11,9,1,11,2,33707,7,1
129833,2,92,59,1,121,2,1316,3,1
136771,2,10,7,1,35,2,11542,16,1
110666,4,5,5,1,147,2,10355,1,1
27524,5,7,8,1,9,2,68,3,1
143206,3,1,1,1,1,1,24,0,1
16922,3,1,1,1,1,1,24,1,1
168909,4,2,2,1,22,2,1343,123,1
25985,2,5,5,1,17,2,168,0,1
48683,4,4,6,1,20,2,10606,1,1
91771,3,1,1,1,1,1,24,0,1
95569,2,6,5,1,63,2,582,3,1
57339,4,17,14,1,34,2,281,9,1
62145,13,8,4,2,64,2,1,0,1
140924,4,25,48,1,63,2,281,139,1
144305,6,3,3,4,3008,2,1,0,2
147269,6,9,8,4,3008,2,1,1,2
57356,3,1,1,1,1,1,24,0,1
82076,2,4,5,1,121,2,8961,1,1
16235,2,4,4,1,19,2,114,0,1
117115,4,5,7,1,34,2,9213,37,1
143908,6,11,10,4,3008,2,1,3,2
8076,4,1,2,1,32,2,156,0,1
140163,6,13,11,4,3008,2,1,4,2
44147,13,108,53,2,64,2,1,1,1
82441,2,6,6,1,41,2,582,1,1
98425,2,7,6,1,11,2,33523,3,1
161018,2,18,23,1,17,2,998,174,1
26968,3,1,1,1,1,1,145,1,1
49878,4,5,6,1,38,2,2921,3,1
23159,2,5,7,1,9,2,1942,11,1
79577,4,10,8,1,121,2,8961,3,1
77304,4,5,5,1,147,2,582,1,1
76425,2,4,5,1,38,2,8961,2,1
68050,4,36,27,1,38,2,1348,11,1
93337,4,11,17,1,16,2,281,27,1
180379,4,25,17,1,63,2,33555,4,1
94793,2,4,5,1,38,2,8961,1,1
194155,2,4,5,1,121,2,8961,1,1
10747,4,5,5,1,3,2,8737,1,1
143544,6,4,4,4,3008,2,1,0,2
97858,4,121,64,1,58,2,10356,4,1
169909,2,4,5,1,121,2,8961,1,1
156087,3,2,1,2,147,1,1,0,1
162768,4,5,5,1,63,2,288,60,1
107145,4,5,5,1,3,2,8665,1,1
33315,11,5,7,1,1,2,255,3,1
93342,4,5,5,1,3,2,8665,2,1
59347,3,1,1,1,1,1,24,1,1
55477,2,6,6,1,38,2,331,0,1
55937,13,216,164,2,11,2,1,1,1
114403,2,6,6,1,38,2,279,14,1
29675,4,24,16,1,3,2,1950,21,1
29726,4,55,37,1,9,2,11904,15,1
148387,6,11,10,4,3008,2,1,4,2
73610,4,189,123,1,20,2,32979,127,1
79605,3,1,1,1,1,1,24,1,1
86173,4,93,58,1,85,2,984,32,1
76894,3,1,1,1,1,1,24,0,1
19497,8,0,1,2,17,1,148,0,1
171359,4,8,8,1,19,2,845,2,1
148327,6,13,10,4,3008,2,1,4,2
45935,13,108,52,2,22,2,1,1,1
47480,4,5,7,1,64,2,281,8,1
141342,6,11,11,4,3008,2,1,3,2
92031,4,1,2,1,11,2,8283,0,1
59234,4,3,10,1,64,2,10962,104,1
138612,6,4,5,4,3008,2,1,0,2
62534,2,4,2,2,22,2,1,32,1
143586,6,11,11,4,3008,2,1,4,2
26311,4,757,515,1,63,2,8189,191,1
150523,4,2,2,1,17,2,8346,60,1
144396,6,11,10,4,3008,2,1,4,2
33775,4,12,6,2,22,2,1,0,1
113179,2,4,5,1,63,2,8961,5,1
143201,6,11,10,4,3008,2,1,3,2
145429,6,12,10,4,3008,2,1,3,2
147398,6,11,10,4,3008,2,1,4,2
149411,6,11,10,4,3008,2,1,3,2
144194,6,11,11,4,3008,2,1,4,2
31766,2,462,298,1,41,2,10389,127,1
159155,2,4,5,1,121,2,8961,1,1
6570,1,7,0,3,14,1,14,64,1
120218,4,20,17,1,32,2,2921,9,1
138770,6,13,11,4,3008,2,1,3,2
122293,2,5,5,1,41,2,582,1,1
143922,6,12,10,4,3008,2,1,6,2
13987,2,14,13,1,121,2,279,14,1
94609,2,37,30,1,121,2,1316,6,1
140982,6,11,11,4,3008,2,1,3,2
69732,4,7,7,1,38,2,8961,1,1
141159,6,11,10,4,3008,2,1,3,2
34775,2,29,20,1,5,2,4616,60,1
56111,3,1,1,1,1,1,24,0,1
87935,2,4,5,1,121,2,8961,1,1
130659,4,4,5,1,63,2,1215,13,1
67930,11,5,7,1,1,2,182,1,1
141003,6,5,5,4,3008,2,1,0,2
72843,2,7,7,1,22,2,582,2,1
172604,4,1,2,1,19,2,11824,0,1
111355,3,1,1,1,1,1,24,0,1
146568,6,11,10,4,3008,2,1,5,2
141314,6,5,5,4,3008,2,1,0,2
134620,4,5,6,1,18,2,2702,2,1
144390,6,11,10,4,3008,2,1,3,2
84610,10,10,11,2,32,2,16,0,1
62279,4,4,5,1,121,2,8961,1,1
23461,13,8,4,2,147,2,1,0,1
16084,2,2,2,1,18,2,2921,101,1
36808,3,1,1,1,1,1,24,1,1
118712,2,3,5,1,121,2,1426,0,1
67773,10,10,11,2,121,2,20,0,1
158332,3,70,43,2,147,1,1,251,1
101463,5,4,4,2,19,2,22,6351,1
49744,2,5,5,1,121,2,8961,2,1
138730,2,5,5,1,22,2,10815,2,1
142760,6,11,11,4,3008,2,1,4,2
172789,3,1,1,1,1,1,24,1,1
37365,2,23,16,1,35,2,53,7,1
85891,3,1,1,1,1,1,24,0,1
30669,3,1,1,1,1,1,24,0,1
21392,2,7,6,1,11,2,245,2,1
147495,6,11,10,4,3008,2,1,4,2
54132,4,12,6,2,34,2,1,0,1
96263,3,2,1,2,41,1,1,0,1
91393,4,4,5,1,41,2,175,2,1
141738,6,5,5,4,3008,2,1,0,2
29660,2,4,5,1,9,2,102,7,1
210,6,11,10,4,3008,2,1,4,2
98066,2,4,5,1,121,2,8961,1,1
37908,2,4,8,1,63,2,543,98,1
138498,6,11,12,4,3008,2,1,3,2
128923,4,4,5,1,121,2,8961,1,1
138592,6,11,10,4,3008,2,1,3,2
183,6,11,10,4,3008,2,1,3,2
114940,3,3,3,1,1,1,24,0,1
167726,4,10,6,2,35,2,1,6,1
147393,2,9,8,1,22,2,11347,4,1
7166,4,143,100,1,32,2,33506,98,1
161887,2,4,5,1,121,2,8961,1,1
145180,2,41,25,1,11,2,640,7,1
87476,2,84,69,1,9,2,180,66,1
144514,6,11,10,4,3008,2,1,4,2
72764,3,1,1,1,1,1,24,0,1
33716,4,12,6,2,16,2,1,0,1
112929,2,4,5,1,121,2,8961,1,1
267,6,11,11,4,3008,2,1,4,2
64148,4,1,2,1,19,2,151,0,1
47912,2,30,22,1,121,2,340,15,1
17123,4,1,2,1,41,2,10916,0,1
55070,2,6,12,1,20,2,9738,174,1
176475,2,4,5,1,34,2,11632,4,1
139641,6,5,5,4,3008,2,1,1,2
169680,2,7,8,1,35,2,1532,4,1
145855,6,11,10,4,3008,2,1,4,2
119052,2,8,7,1,147,2,10355,0,1
87302,4,28,18,1,16,2,10463,0,1
10787,8,0,3,2,5,1,52,1,1
99468,3,1,1,1,1,1,24,1,1
43343,4,89,60,1,38,2,556,4,1
91333,3,1,1,1,1,1,24,1,1
30918,2,7,7,1,41,2,582,0,1
144981,6,11,10,4,3008,2,1,3,2
140762,6,4,5,4,3008,2,1,0,2
178216,4,1,2,1,5,2,128,0,1
27923,2,5,5,1,17,2,168,1,1
57944,4,5,5,1,5,2,636,1,1
80700,4,5,5,1,3,2,8665,4,1
58999,2,16,16,1,63,2,11296,20,1
139796,6,4,5,4,3008,2,1,0,2
107984,2,76,63,1,58,2,11422,43,1
47656,3,1,1,1,1,1,24,1,1
116123,4,27,18,1,20,2,829,29,1
34106,3,1,1,1,1,1,24,1,1
13926,4,16,13,1,20,2,870,9,1
90806,4,6,6,1,11,2,33523,2,1
141636,6,13,11,4,3008,2,1,4,2
10676,3,2,1,2,19,1,1,7,1
4273,2,6,6,1,58,2,582,1,1
66846,8,0,1,2,58,1,35,0,1
32736,2,234,147,1,85,2,1717,20,1
108784,4,1,2,1,85,2,1768,0,1
156765,3,1,1,1,1,1,24,0,1
49179,2,55,33,1,22,2,962,2,1
101453,2,6,6,1,9,2,949,0,1
5796,4,5,5,1,3,2,1245,1,1
43816,4,3,3,1,11,2,252,1,1
133106,2,6,6,1,38,2,331,1,1
76624,4,12,7,2,35,2,1,8,1
74442,2,11,9,1,22,2,512,2,1
126427,4,28,19,1,19,2,11510,16,1
139600,6,11,12,4,3008,2,1,4,2
143278,6,12,11,4,3008,2,1,7,2
144124,6,12,10,4,3008,2,1,4,2
4649,4,4,5,1,121,2,8961,0,1
59138,2,209,125,1,22,2,2254,22,1
95080,4,17,13,1,3,2,11781,15,1
130037,2,3,5,1,19,2,845,1,1
129002,4,2,2,1,35,2,172,2,1
125567,4,6,6,1,38,2,331,0,1
138348,6,13,12,4,3008,2,1,4,2
47570,2,5,5,1,22,2,1548,9,1
40671,4,4,5,1,32,2,913,9,1
31763,4,0,4,1,11,2,79,152,1
37574,5,4,7,1,38,2,80,8,1
8346,2,8,9,1,64,2,1704,28,1
143768,6,11,10,4,3008,2,1,3,2
59366,2,1,1,1,19,2,1095,8,1
160159,4,10,9,1,11,2,2144,3,1
124305,1,0,2,2,38,1,52,11320,1
149379,6,11,10,4,3008,2,1,3,2
100479,4,2,2,1,58,2,527,0,1
142787,6,11,10,4,3008,2,1,4,2
143861,6,11,10,4,3008,2,1,3,2
140926,6,11,12,4,3008,2,1,4,2
89784,2,4,5,1,58,2,8551,0,1
8663,5,20,15,1,19,2,229,100,1
138497,6,11,11,4,3008,2,1,3,2
116794,2,5,5,1,41,2,582,1,1
149026,6,11,10,4,3008,2,1,4,2
50873,3,0,1,1,1,1,805,0,1
135582,2,4,5,1,121,2,8961,0,1
42947,2,60,39,1,17,2,168,28,1
53128,2,24,15,1,3,2,1950,2,1
28864,2,6,6,1,64,2,582,1,1
48647,2,7,6,1,63,2,515,4,1
146361,4,1,2,1,17,2,134,0,1
25728,2,6,6,1,41,2,582,1,1
50863,2,7,7,1,64,2,582,1,1
51716,2,11,18,1,11,2,33631,15,1
166905,2,4,5,1,121,2,8961,1,1
189829,4,5,5,1,41,2,582,1,1
22399,4,4,5,1,22,2,79,17,1
3760,4,3,4,1,32,2,2921,0,1
49741,3,1,1,1,1,1,24,0,1
48644,2,12,7,2,3,2,1,35,1
56141,2,6,6,1,64,2,1070,0,1
140485,6,5,5,4,3008,2,1,1,2
137540,2,35,24,1,3,2,34503,8,1
66464,4,5,5,1,3,2,8665,0,1
119998,1,0,2,2,32,1,148,10789,1
52699,4,5,5,1,63,2,288,3,1
29100,4,104,84,1,38,2,154,37,1
106478,4,5,5,1,41,2,582,1,1
140327,6,11,11,4,3008,2,1,4,2
62937,2,45,34,1,18,2,2926,103,1
131251,2,6,7,1,5,2,1070,7,1
94188,2,2,2,1,3,2,2137,14,1
63771,4,4,5,1,11,2,1775,0,1
146676,6,11,11,4,3008,2,1,4,2
56025,4,5,5,1,22,2,11877,0,1
35352,4,4,5,1,121,2,1273,2,1
98657,4,5,5,1,85,2,8424,1,1
47310,4,1,2,1,64,2,375,1,1
14057,2,9,7,1,38,2,8624,3,1
25128,2,5,5,1,147,2,10355,1,1
24706,4,20,15,1,64,2,33739,6,1
120999,2,5,5,1,22,2,10815,4,1
83864,3,1,1,1,1,1,24,1,1
17075,4,4,5,1,121,2,1273,3,1
29768,3,1,1,1,1,1,24,1,1
98538,2,6,6,1,41,2,582,1,1
144453,6,11,10,4,3008,2,1,4,2
60617,4,8,6,1,19,2,247,45,1
30277,2,5,5,1,121,2,582,1,1
145614,6,0,1,4,3008,2,1,4,2
7078,3,10,12,1,1,1,24,0,1
122621,4,16,11,1,121,2,582,2,1
81501,2,4,5,1,63,2,8961,1,1
40112,2,5,5,1,17,2,781,2,1
13226,2,6,6,1,11,2,33523,1,1
120186,4,56,40,1,32,2,2921,7,1
34678,7,16,8,2,19,2,1,0,1
2767,4,0,5,1,147,2,281,20,1
81450,4,33,21,1,34,2,9213,25,1
58204,2,7,6,1,63,2,8961,3,1
179497,4,4,5,1,18,2,1273,2,1
116143,4,7,8,1,58,2,10542,5,1
6380,3,1,1,1,1,1,24,0,1
18581,2,28,18,1,38,2,66,4,1
88058,3,2,1,2,11,1,1,0,1
73508,4,79,42,1,11,2,91,1,1
139203,2,2,2,1,22,2,2641,20,1
72625,2,0,1,1,32,2,15,290,1
83692,3,1,1,1,1,1,24,0,1
74692,11,5,7,1,1,2,183,0,1
148321,6,11,10,4,3008,2,1,4,2
114840,2,5,7,1,85,2,10781,59,1
13072,5,4,5,1,3,2,1953,21,1
75320,4,4,5,1,18,2,1273,1,1
29734,4,18,15,1,64,2,281,7,1
18957,2,4,6,1,34,2,10379,6,1
50429,2,5,5,1,22,2,10815,2,1
143954,3,2,2,2,11,1,1,1,1
183103,4,27,17,1,3,2,2137,6,1
84484,4,37,21,1,22,2,362,0,1
44060,4,63,45,1,32,2,2921,6,1
16739,3,1,1,1,1,1,24,1,1
105469,2,7,7,1,38,2,8961,1,1
85555,1,0,2,2,32,1,148,4330,1
140111,6,4,5,4,3008,2,1,0,2
125732,4,1,1,1,58,2,1664,0,1
92752,4,3,11,1,121,2,32594,178,1
49577,2,6,6,1,34,2,9808,10,1
67690,2,11,9,1,11,2,33523,2,1
42488,2,778,568,1,22,2,156,281,1
160109,2,15,12,1,121,2,1629,7,1
141280,6,11,11,4,3008,2,1,4,2
5744,4,22,16,1,32,2,2921,5,1
147668,6,11,11,4,3008,2,1,3,2
44733,2,21,15,1,9,2,12148,6,1
27786,4,5,5,1,18,2,2921,0,1
60534,4,1,2,1,64,2,281,0,1
2038,4,6,6,1,41,2,582,3,1
21550,4,4,5,1,64,2,1273,4,1
28753,2,6,6,1,34,2,582,0,1
