86945,3,1,1,1,1,1,24,0,1
25988,4,51,30,1,63,2,877,2,1
97403,2,6,6,1,41,2,582,1,1
141679,4,12,7,2,22,2,1,94,2
21285,4,7,6,1,3,2,440,0,1
34930,2,5,5,1,63,2,447,3,1
12253,2,20,14,1,147,2,168,1,1
84500,4,101,54,1,32,2,33474,4,1
126134,3,2,1,2,5,1,1,0,1
48559,3,2,2,1,1,1,24,0,1
132291,4,5,7,1,11,2,159,100,1
77348,2,6,6,1,41,2,582,1,1
145879,4,18,13,2,32,2,1,94,2
34481,3,3,3,1,1,1,24,1,1
33965,3,1,1,1,1,1,24,0,1
47841,2,5,5,1,20,2,32928,0,1
3012,21,2,1,2,22,2,1,0,1
80084,3,0,1,1,1,1,1149,58,1
105488,4,5,6,1,121,2,8961,1,1
32118,3,1,1,1,1,1,24,1,1
106418,2,14,16,1,85,2,515,12,1
115171,13,8,4,2,38,2,1,0,1
66438,3,0,1,1,1,1,954,0,1
150054,3,1,1,1,1,1,24,0,1
141662,4,12,7,2,22,2,1,94,2
140351,15,1,1,2,19,2,41,0,2
75387,2,11,11,1,85,2,515,1,1
140899,9,2,3,2,19,2,58,0,2
164804,2,4,5,1,64,2,8961,1,1
30723,2,5,5,1,147,2,10355,2,1
82492,4,1,2,1,38,2,2173,0,1
108274,2,54,18,2,41,2,1,19,1
167335,3,2,1,2,11,1,1,0,1
140242,9,5,5,2,19,2,41,0,2
96280,3,1,1,1,1,1,24,0,1
140321,9,3,3,2,19,2,41,0,2
141919,4,4,4,2,22,2,1,0,2
139876,27,1,1,2,19,2,58,0,2
50309,4,5,5,1,34,2,582,0,1
141797,4,0,6,2,22,2,1,9,2
150377,4,1,1,1,35,2,2999,0,2
4561,3,2,1,2,121,1,1,0,1
79340,2,48,29,1,41,2,582,9,1
136840,3,6,6,1,1,1,24,0,1
27630,4,1,3,1,20,2,435,0,1
160871,2,9,7,1,9,2,2622,1,1
143534,4,4,8,2,41,2,1,3,2
36931,4,5,6,1,121,2,8961,3,1
105661,4,4,5,1,121,2,8961,0,1
162342,3,1,1,1,1,1,723,0,1
155289,3,0,1,1,1,1,566,0,1
116332,2,3,6,1,17,2,835,101,1
103714,4,2,2,1,85,2,579,0,1
75779,3,1,1,1,1,1,24,1,1
50691,3,1,1,1,1,1,24,0,1
150226,3,2,1,2,5,1,1,0,1
135416,2,8,10,1,121,2,8961,0,1
157630,4,15,13,1,16,2,1043,92,1
120601,2,5,5,1,63,2,10252,0,1
25508,4,6,6,1,41,2,582,1,1
115702,4,4,5,1,121,2,1273,0,1
134485,4,36,22,1,121,2,1348,2,1
16079,2,5,5,1,147,2,168,0,1
90285,4,9,11,1,22,2,1887,5,1
143568,2,72,40,1,63,2,10252,1,1
29943,2,7,7,1,20,2,582,1,1
29820,2,8,7,1,20,2,582,0,1
51733,2,4,5,1,22,2,899,0,1
125483,4,0,6,1,32,2,66,41,1
140072,43,1,1,2,19,2,58,0,2
54963,8,0,3,2,5,1,52,2,1
1278,4,43,31,1,19,2,349,49,1
165058,4,7,7,1,121,2,8961,1,1
145857,4,12,13,2,32,2,1,104,2
152257,4,19,13,1,5,2,1247,1,1
27857,4,100,57,1,22,2,2248,22,1
46017,2,4,5,1,22,2,899,0,1
155520,3,0,1,1,1,1,606,0,1
100471,3,2,2,1,1,1,24,1,1
143497,4,4,8,2,41,2,1,3,2
30544,2,4,5,1,38,2,456,10,1
139560,5,0,1,2,19,2,2950,0,2
138842,2,61,33,1,11,2,33291,1,1
63354,2,6,5,1,11,2,33523,1,1
21966,2,9,10,1,38,2,112,46,1
141020,9,4,4,2,19,2,58,0,2
16941,3,1,1,1,1,1,24,1,1
137880,3,2,2,1,1,1,24,0,1
48458,4,5,5,1,17,2,908,1,1
152839,2,73,50,1,121,2,1316,7,1
13151,2,5,5,1,147,2,168,1,1
52299,2,9,9,1,38,2,209,27,1
143388,4,14,15,2,41,2,1,103,2
32777,5,1,2,1,5,2,226,0,1
132507,2,4,5,1,121,2,8961,1,1
37606,2,12,8,1,32,2,10853,3,1
102081,4,2,2,1,20,2,2806,1,1
141625,4,0,6,2,22,2,1,9,2
72161,2,5,5,1,22,2,1060,0,1
11108,4,2,1,2,63,2,1,0,1
47297,4,2,2,1,11,2,33577,0,1
61195,2,4,5,1,121,2,8961,1,1
17064,3,1,1,1,1,1,24,0,1
21117,8,0,1,2,16,1,32,0,1
148711,13,8,4,2,32,2,1,0,1
166087,3,1,1,1,1,1,24,0,1
169297,1,0,1,1,121,1,7323,0,1
29236,4,0,6,1,64,2,575,53,1
142109,4,4,3,2,22,2,1,3,2
139595,5,0,1,2,19,2,2945,0,2
48302,3,1,1,1,1,1,24,0,1
139685,4,0,1,2,19,2,2937,0,2
143479,4,4,10,2,41,2,1,9,2
66639,2,5,6,1,121,2,582,6,1
146094,4,6,5,2,32,2,1,9,2
1493,3,8,8,1,1,1,24,0,1
139031,3,1,1,1,1,1,24,0,1
155488,11,0,3,1,1,2,98,9,1
140328,9,4,4,2,19,2,58,0,2
140309,9,2,2,2,19,2,41,0,2
13701,8,0,1,2,32,1,17,0,1
156464,2,3,5,1,121,2,1426,0,1
114120,3,1,1,1,1,1,24,0,1
193373,2,45,31,1,3,2,278,19,1
49196,2,4,5,1,121,2,8961,60,1
139534,5,0,1,2,19,2,2942,0,2
58105,2,4,5,1,5,2,1758,0,1
81913,4,12,6,2,32,2,1,0,1
143368,4,2,4,2,41,2,1,3,2
162201,1,1,1,1,121,1,3624,1,1
141030,87,0,1,2,19,2,2943,0,2
56630,2,5,5,1,22,2,1060,0,1
139577,5,0,1,2,19,2,2977,0,2
141589,4,10,7,2,22,2,1,9,2
14773,2,4,5,1,121,2,8961,2,1
139585,5,0,1,2,19,2,2954,0,2
110039,3,1,1,1,1,1,24,1,1
89629,2,4,4,1,5,2,8772,0,1
43457,3,1,1,1,1,1,24,0,1
143372,4,18,15,2,41,2,1,10,2
63586,2,5,5,1,19,2,1456,5,1
1406,4,5,5,1,5,2,288,1,1
27395,2,38,25,1,16,2,33333,10,1
154986,3,0,1,1,1,1,1168,49,1
5346,11,5,7,1,1,2,184,2,1
37995,2,94,51,1,11,2,2043,7,1
126555,2,22,16,1,34,2,1873,100,1
121010,2,4,5,1,58,2,721,20,1
43343,4,63,43,1,22,2,1027,175,1
11175,4,11,11,1,32,2,578,19,1
141569,4,4,8,2,22,2,1,9,2
139935,44,1,1,2,19,2,58,0,2
135624,2,20,13,1,9,2,2622,1,1
49441,4,27,17,1,38,2,36,4,1
81250,3,1,1,1,1,1,24,1,1
94974,4,4,5,1,121,2,1519,1,1
140811,9,3,3,2,19,2,35,0,2
143494,4,4,8,2,41,2,1,3,2
28041,2,6,6,1,11,2,33523,1,1
130248,3,3,3,1,1,1,24,0,1
140971,2,24,16,1,11,2,141,5,1
112758,2,7,8,1,121,2,8961,3,1
14781,3,1,1,1,1,1,24,0,1
140735,9,4,4,2,19,2,58,0,2
172021,2,4,5,1,121,2,8961,0,1
5640,4,5,7,1,58,2,281,9,1
68186,4,80,48,1,58,2,1924,2,1
145888,4,24,16,2,32,2,1,94,2
154271,3,1,1,1,1,1,24,0,1
134597,11,5,7,1,1,2,218,0,1
6420,5,6,8,1,18,2,895,3,1
27226,3,1,1,1,1,1,24,0,1
142373,4,3,4,1,34,2,506,0,1
69359,4,2,4,1,64,2,1032,0,1
30801,4,6,6,1,9,2,53,38,1
165725,3,1,1,1,1,1,24,0,1
78283,4,2,1,2,22,2,1,100,1
90409,5,30,27,1,41,2,67,14,1
120284,21,2,1,2,38,2,1,1,1
12674,4,3,5,1,121,2,32594,2,1
89128,3,1,1,1,1,1,24,0,1
196546,4,9,7,1,41,2,1629,3,1
84555,4,2,1,2,5,2,1,101,1
66896,4,6,6,1,35,2,730,3,1
153341,4,1,1,1,35,2,2999,0,2
85691,4,8,7,1,22,2,74,2,1
166974,2,45,25,1,9,2,2622,1,1
50254,3,1,1,1,1,1,24,0,1
64427,4,1,2,1,5,2,289,0,1
116996,4,286,175,1,58,2,215,36,1
90342,2,5,6,1,22,2,910,3,1
156335,2,41,25,1,121,2,8961,2,1
1030,10,10,11,2,32,2,16,0,1
43791,5,16,15,1,16,2,579,101,1
160480,2,11,9,1,63,2,582,3,1
153261,3,6,6,1,1,1,24,0,1
57664,3,1,1,1,1,1,24,0,1
192400,4,4,5,1,121,2,8961,1,1
139952,24,1,1,2,19,2,41,0,2
152848,4,1,2,1,41,2,2669,0,1
41134,3,1,1,1,1,1,24,60,1
118216,4,2,1,2,5,2,1,100,1
4393,3,1,1,1,1,1,24,1,1
143881,4,10,5,2,41,2,1,0,2
75169,2,4,4,1,41,2,582,1,1
164974,1,1,1,1,121,1,6050,1,1
144895,4,28,20,2,20,2,1,95,2
35411,4,0,6,1,64,2,1226,46,1
16379,2,5,5,1,147,2,168,1,1
65863,2,6,7,1,38,2,331,4,1
53673,2,6,6,1,147,2,10355,0,1
47497,5,1,2,1,17,2,612,0,1
151032,3,1,1,1,1,1,24,0,1
80492,4,9,10,1,16,2,1235,15,1
39765,4,7,8,1,22,2,1235,1,1
106430,4,22,15,1,85,2,816,2,1
46650,4,12,12,1,32,2,699,10,1
122874,4,2,2,1,20,2,763,0,1
106920,2,6,6,1,32,2,578,13,1
143460,4,4,5,1,58,2,10356,0,1
24885,4,0,6,1,38,2,648,62,1
66869,4,5,5,1,35,2,1898,3,1
145978,4,4,8,2,32,2,1,31,2
128677,3,1,1,1,1,1,24,1,1
69916,2,20,13,1,3,2,168,1,1
75396,2,8,7,1,11,2,33523,1,1
146364,4,16,8,2,32,2,1,0,2
100280,4,5,6,1,121,2,845,3,1
140917,3,0,1,2,19,2,2943,0,2
86802,3,9,9,1,1,1,24,0,1
71771,2,6,6,1,41,2,582,1,1
116588,2,6,6,1,38,2,331,1,1
12937,2,5,5,1,147,2,168,0,1
36541,8,0,1,2,32,1,17,0,1
129613,3,1,1,1,1,1,24,0,1
21105,3,1,1,1,1,1,24,1,1
2760,2,12,7,2,3,2,1,15,1
10491,8,0,1,2,22,1,34,0,1
120409,4,79,43,1,58,2,1924,4,1
95448,3,0,1,1,1,1,805,0,1
182139,4,31,18,1,11,2,484,1,1
43141,2,5,5,1,22,2,582,1,1
146929,2,6,6,1,32,2,582,3,1
140734,13,1,1,2,19,2,35,0,2
60762,3,0,2,1,1,1,495,0,1
37707,4,23,16,1,64,2,1950,15,1
2204,4,316,164,1,41,2,582,12,1
94309,3,2,1,2,11,1,1,0,1
139609,5,0,1,2,19,2,2992,0,2
139580,5,0,1,2,19,2,2983,0,2
181727,4,28,21,1,11,2,9624,14,1
126112,4,4,4,1,147,2,1873,8,1
143591,4,8,16,2,41,2,1,3,2
142566,7,16,8,2,19,2,1,0,1
47129,4,6,6,1,85,2,978,0,1
46558,2,31,33,1,22,2,12268,26,1
120689,4,1,2,1,9,2,8,0,1
125324,3,2,1,2,121,1,1,0,1
128865,3,1,1,1,1,1,24,0,1
95754,2,5,5,1,121,2,582,3,1
46406,3,1,1,1,1,1,24,0,1
142060,4,4,6,2,22,2,1,3,2
143483,4,4,10,2,41,2,1,9,2
143436,4,4,10,2,41,2,1,9,2
19144,2,20,13,1,147,2,168,1,1
100294,4,0,6,1,63,2,50,25,1
88045,4,12,12,1,20,2,435,19,1
159488,1,4,12,1,121,1,4043,53,1
52546,2,4,5,1,121,2,8961,2,1
3462,2,5,5,1,19,2,32586,0,1
50988,4,10,8,1,147,2,539,0,1
21705,3,1,1,1,1,1,24,0,1
20788,3,1,1,1,1,1,24,0,1
68737,4,80,47,1,58,2,1924,2,1
58128,4,5,5,1,38,2,1245,2,1
74839,4,0,2,1,11,2,2393,178,1
6916,4,36,22,1,121,2,1348,3,1
71328,2,5,5,1,3,2,168,0,1
110102,3,0,1,1,1,1,1160,61,1
127316,4,3,3,1,22,2,2640,12,1
139930,9,4,4,2,19,2,35,0,2
88728,5,0,1,1,121,2,76,0,1
102988,2,5,5,1,41,2,582,1,1
31979,3,1,1,1,1,1,24,1,1
42721,2,236,177,1,34,2,302,139,1
77357,2,5,5,1,121,2,8961,2,1
166264,2,5,5,1,20,2,1070,2,1
185356,2,8,9,1,19,2,1704,78,1
162978,4,6,5,1,63,2,2463,2,1
88428,3,1,1,1,1,1,24,0,1
43278,10,10,11,2,32,2,16,0,1
58882,2,111,63,1,22,2,2254,21,1
182587,3,1,1,1,1,1,24,0,1
141690,4,12,7,2,22,2,1,94,2
82669,8,0,1,2,34,1,23,0,1
120307,2,11,8,1,11,2,2681,1,1
52967,2,7,7,1,41,2,582,0,1
140437,11,1,1,2,19,2,58,0,2
175927,4,7,7,1,121,2,8961,1,1
104990,2,170,59,2,35,2,1,8,1
110995,3,1,1,1,1,1,24,0,1
154107,10,16,19,2,38,2,5,1,1
63542,4,1,2,1,64,2,185,0,1
146149,4,6,9,2,32,2,1,0,2
47392,2,37,23,1,32,2,33359,11,1
146367,4,4,2,2,32,2,1,0,2
87224,4,3,5,1,41,2,136,0,1
160755,10,0,1,2,22,1,23,0,1
154303,2,86,51,1,5,2,417,2,1
99439,4,5,5,1,63,2,1276,2,1
68476,2,5,5,1,3,2,168,0,1
50084,2,4,5,1,121,2,9138,0,1
111727,4,20,15,1,41,2,515,14,1
140872,9,0,1,2,19,2,2943,0,2
12548,2,5,5,1,147,2,168,1,1
814,4,0,6,1,16,2,135,78,1
166411,42,1,1,1,121,1,6459,0,1
124516,2,30,28,1,9,2,69,102,1
152044,4,5,5,1,38,2,197,0,1
3198,2,1,2,1,5,2,225,101,1
152030,4,17,12,1,58,2,841,1,1
145914,4,18,13,2,32,2,1,95,2
126323,4,50,24,2,22,2,1,13,1
116227,4,31,20,1,35,2,34026,21,1
143355,4,4,6,2,41,2,1,0,2
126352,4,79,54,1,58,2,1549,2,1
42275,3,1,1,1,1,1,24,0,1
140406,9,4,4,2,19,2,35,0,2
168541,54,0,1,1,121,1,7124,0,1
49635,2,6,6,1,58,2,677,1,1
127363,4,2,2,1,11,2,9755,0,1
141866,4,2,3,2,22,2,1,3,2
22819,2,4,6,1,11,2,165,100,1
136276,3,1,1,1,1,1,24,0,1
122474,2,4,5,1,121,2,8961,1,1
50534,3,2,1,2,9,1,1,0,1
115207,13,8,4,2,121,2,1,0,1
98010,4,23,12,1,63,2,362,7,1
67152,2,4,5,1,64,2,8961,5,1
138024,2,128,46,2,16,2,1,7,1
142067,4,2,3,2,22,2,1,3,2
21865,2,33,24,1,18,2,272,16,1
66638,4,4,5,1,41,2,136,0,1
93529,2,17,12,1,85,2,515,12,1
153390,2,43,29,1,16,2,357,1,1
140051,9,5,5,2,19,2,41,0,2
49869,2,6,6,1,38,2,331,0,1
112113,2,139,96,1,34,2,4724,10,1
117911,2,5,5,1,9,2,2577,0,1
108644,2,6,6,1,11,2,34105,1,1
31013,3,2,1,2,11,1,1,0,1
85251,3,6,3,2,85,1,1,2,1
100786,3,7,8,1,1,1,24,0,1
44711,3,1,1,1,1,1,24,0,1
89994,2,5,5,1,64,2,455,3,1
95997,2,6,6,1,38,2,331,1,1
143926,4,34,26,1,9,2,1533,6,1
139605,5,0,1,2,19,2,2991,0,2
1252,3,1,1,1,1,1,24,0,1
123145,4,47,28,1,16,2,857,2,1
145812,2,5,5,1,147,2,10355,3,1
78441,2,7,7,1,121,2,8961,1,1
123192,2,4,5,1,121,2,8961,1,1
34546,2,6,6,1,9,2,815,0,1
34641,2,6,6,1,41,2,582,0,1
151861,4,1,1,1,35,2,2999,0,2
158845,3,0,1,1,1,1,3065,0,1
119926,4,0,6,1,19,2,1052,78,1
91478,4,79,59,1,20,2,1789,24,1
19928,2,5,5,1,121,2,34325,1,1
69274,3,1,1,1,1,1,24,1,1
124471,2,4,5,1,121,2,8961,1,1
145812,4,2,5,2,32,2,1,56,2
169499,2,159,95,1,34,2,31886,2,1
101164,14,289,153,1,41,2,1985,17,1
151045,3,3,3,1,1,1,24,0,1
162611,3,18,9,2,64,1,1,152,1
141675,4,12,7,2,22,2,1,95,2
171256,2,8,10,1,121,2,8961,1,1
159392,3,1,1,1,1,1,24,0,1
83010,2,5,5,1,22,2,1060,0,1
122279,2,3,4,1,11,2,159,0,1
50009,3,1,1,1,1,1,24,0,1
186437,2,86,31,2,5,2,1,5,1
52964,2,22,21,1,121,2,1316,22,1
107989,5,6,7,1,20,2,895,1,1
73071,2,1,1,1,64,2,1424,1,1
50981,4,0,6,1,20,2,1122,77,1
53312,8,0,1,2,58,1,63,61,1
141716,4,18,11,2,22,2,1,94,2
101525,4,101,58,1,32,2,33474,7,1
20525,2,6,6,1,41,2,582,2,1
141984,4,4,8,2,22,2,1,9,2
79458,4,5,5,1,58,2,908,2,1
32492,2,6,6,1,64,2,730,0,1
44873,13,108,53,2,58,2,1,0,1
139833,9,5,5,2,19,2,35,0,2
124148,3,3,3,1,1,1,24,0,1
143597,4,0,3,2,41,2,1,9,2
140370,9,2,2,2,19,2,35,0,2
175015,4,4,5,1,121,2,8961,0,1
130725,4,2,2,1,147,2,529,0,1
143428,4,4,4,2,41,2,1,4,2
106151,2,5,5,1,85,2,515,3,1
134426,2,5,5,1,64,2,1070,0,1
64811,5,24,38,1,38,2,67,164,1
61643,4,113,69,1,85,2,515,24,1
140656,9,1,1,2,19,2,35,0,2
34290,3,1,1,1,1,1,24,0,1
140126,9,4,4,2,19,2,35,0,2
65586,2,7,7,1,41,2,582,1,1
84661,3,1,1,1,1,1,24,0,1
140944,3,1,1,2,19,2,35,0,2
91788,2,4,5,1,22,2,899,3,1
191306,2,4,5,1,121,2,8961,1,1
169804,2,4,5,1,121,2,8961,1,1
73710,4,7,7,1,22,2,899,1,1
163117,4,6,6,1,64,2,730,2,1
106698,2,12,9,1,32,2,2321,4,1
58195,4,7,7,1,121,2,8961,2,1
123618,3,3,3,1,1,1,24,0,1
9350,4,4,5,1,121,2,1273,0,1
163267,1,1,1,1,121,1,3325,1,1
83273,4,2,2,1,38,2,13,0,1
107167,2,31,24,1,20,2,2547,8,1
140813,9,3,3,2,19,2,41,0,2
95879,2,5,5,1,85,2,515,2,1
144072,3,1,1,1,1,1,24,0,1
54595,4,2,2,1,5,2,243,0,1
176852,2,4,5,1,121,2,8961,1,1
140365,59,1,1,2,19,2,41,0,2
144912,4,8,20,2,20,2,1,39,2
41371,4,259,131,1,41,2,582,24,1
62502,2,114,88,1,63,2,156,130,1
132130,2,9,11,1,147,2,137,28,1
142587,4,0,4,2,22,2,1,0,2
146027,4,0,9,2,32,2,1,42,2
11010,3,1,1,1,1,1,24,0,1
109086,3,1,1,1,1,1,24,0,1
67657,2,66,44,1,16,2,33276,40,1
70439,4,5,7,1,147,2,1941,1,1
102859,4,2,2,1,20,2,33242,0,1
42830,2,7,13,1,64,2,578,178,1
136250,2,9,9,1,121,2,1369,102,1
143588,4,0,3,2,41,2,1,9,2
43477,3,0,2,1,1,1,1161,0,1
64016,4,2,1,2,121,2,1,100,1
140086,42,1,1,2,19,2,41,0,2
144579,9,1,1,2,19,2,20,0,2
88239,3,1,1,1,1,1,24,1,1
140984,9,3,3,2,19,2,58,0,2
169120,1,1,1,1,121,1,7205,0,1
157359,2,7,7,1,63,2,582,0,1
149855,4,80,46,1,63,2,91,1,1
73849,5,12,11,1,147,2,588,2,1
158778,3,0,6,1,1,1,24,0,1
123343,8,0,1,2,22,1,20,60,1
75538,4,36,21,1,41,2,582,6,1
145789,4,4,10,2,32,2,1,57,2
11308,2,15,11,1,11,2,2806,2,1
111465,2,2,4,1,11,2,1230,0,1
59385,4,7,7,1,3,2,34473,8,1
31662,4,10,9,1,22,2,2248,12,1
30166,4,186,109,1,11,2,249,112,1
95513,5,7,7,1,20,2,895,3,1
114414,2,10,8,1,58,2,2065,0,1
73181,2,4,6,1,32,2,165,100,1
26833,21,2,1,2,38,2,1,0,1
37983,2,4,5,1,64,2,8961,2,1
27350,2,46,19,2,16,2,1,5,1
147606,3,1,1,1,1,1,24,0,1
18052,2,20,13,1,147,2,168,1,1
44100,5,91,61,1,63,2,3091,47,1
55446,2,5,6,1,22,2,190,9,1
139161,2,1,1,1,11,2,763,41,1
75062,2,5,11,1,11,2,9310,122,1
152469,4,7,7,1,121,2,8961,1,1
96671,2,4,5,1,121,2,8961,1,1
3684,2,7,6,1,16,2,78,0,1
181199,2,16,11,1,41,2,582,2,1
22945,5,8,8,1,20,2,410,1,1
65424,4,4,5,1,22,2,899,1,1
58700,3,1,1,1,1,1,24,0,1
110394,4,1,2,1,19,2,215,0,1
128721,2,5,5,1,147,2,677,1,1
140986,9,0,3,2,19,2,2943,0,2
56548,4,1,2,1,121,2,375,0,1
89525,3,1,1,1,1,1,24,0,1
26170,4,82,28,2,85,2,1,28,1
9884,4,6,6,1,9,2,331,0,1
30374,5,368,191,1,63,2,170,79,1
142895,9,2650,2548,2,19,2,41,638,2
49037,4,5,5,1,35,2,978,2,1
5625,3,2,1,2,11,1,1,0,1
141961,4,4,4,2,22,2,1,0,2
48393,4,4,5,1,64,2,1273,0,1
91781,3,1,1,1,1,1,24,1,1
159852,4,20,12,1,147,2,151,1,1
129312,2,4,5,1,121,2,8961,1,1
35097,4,4,5,1,121,2,1273,2,1
105310,4,9,7,1,38,2,331,2,1
63321,5,11,12,1,3,2,782,0,1
34902,2,5,5,1,19,2,1112,0,1
133133,2,6,6,1,41,2,582,1,1
146987,3,5,5,1,1,1,24,0,1
104222,3,1,1,1,1,1,24,1,1
141714,4,12,7,2,22,2,1,94,2
98222,3,1,1,1,1,1,24,1,1
82871,3,2,1,2,58,1,1,0,1
131360,4,4,5,1,121,2,8961,1,1
37559,4,107,62,1,19,2,1271,25,1
143326,4,4,6,2,41,2,1,0,2
80236,3,1,1,1,1,1,24,0,1
115766,4,4,4,1,19,2,2106,1,1
26648,2,4,5,1,64,2,8961,2,1
139818,34,1,1,2,19,2,35,0,2
43619,3,1,1,1,1,1,24,0,1
78130,11,5,7,1,1,2,184,0,1
56242,4,3,5,1,16,2,845,0,1
81154,2,5,5,1,22,2,1060,0,1
165247,2,5,5,1,9,2,2622,1,1
140243,9,5,5,2,19,2,41,0,2
64593,4,1,2,1,64,2,440,0,1
166284,2,2,4,1,17,2,190,2,1
139957,2,6,7,1,11,2,33523,1,1
9443,3,1,1,1,1,1,24,0,1
68657,4,6,6,1,41,2,582,1,1
87568,4,0,6,1,121,2,1316,62,1
14892,2,5,5,1,147,2,168,0,1
140451,15,1,1,2,19,2,35,0,2
148827,10,0,1,2,5,1,52,0,1
140316,25,1,1,2,19,2,58,0,2
146651,2,4,5,1,121,2,8961,0,1
141890,4,4,6,2,22,2,1,3,2
67078,4,49,41,1,147,2,2639,102,1
10248,4,19,29,1,63,2,281,11,1
50902,2,11,9,1,9,2,815,0,1
78544,5,72,40,1,9,2,33826,1,1
40922,8,0,1,2,20,1,23,0,1
93818,2,9,6,1,16,2,33490,3,1
37793,2,21,14,1,41,2,515,0,1
82707,5,6,7,1,20,2,895,1,1
64389,4,46,27,1,3,2,168,1,1
157691,1,0,1,1,121,1,3616,0,1
181883,2,6,7,1,41,2,9904,3,1
110775,2,18,16,1,19,2,984,20,1
17941,2,5,5,1,147,2,168,1,1
140215,40,1,1,2,19,2,58,0,2
133632,4,1,2,1,9,2,68,0,1
55984,4,0,6,1,41,2,525,75,1
2231,5,35,20,1,5,2,226,282,1
142077,4,4,6,2,22,2,1,3,2
65992,4,51,35,1,32,2,33005,12,1
139972,9,2,2,2,19,2,41,0,2
99154,3,1,1,1,1,1,24,0,1
77707,4,101,55,1,32,2,33474,4,1
141828,4,4,6,2,22,2,1,3,2
30986,4,4,5,1,11,2,175,1,1
119824,4,79,42,1,58,2,1429,1,1
110254,2,6,6,1,11,2,34105,2,1
81715,4,6,6,1,41,2,582,2,1
140717,64,1,1,2,19,2,41,0,2
14066,2,5,5,1,147,2,10355,1,1
139909,9,3,3,2,19,2,41,0,2
56651,2,5,5,1,22,2,1060,0,1
20500,3,1,1,1,1,1,24,1,1
141636,4,6,4,2,22,2,1,9,2
25049,5,7,7,1,18,2,895,1,1
105861,21,4,2,2,38,2,1,120,1
36898,2,6,6,1,34,2,582,0,1
136952,2,4,5,1,121,2,8961,1,1
145181,4,6,12,2,20,2,1,59,2
59835,2,7,6,1,11,2,33523,3,1
192299,4,4,5,1,121,2,8961,2,1
117250,3,1,1,1,1,1,24,0,1
66273,2,11,9,1,41,2,582,1,1
143780,4,4,5,1,85,2,32762,1,1
24546,3,1,1,1,1,1,24,1,1
19682,11,5,7,1,1,2,255,0,1
141072,21,1,1,2,19,2,58,0,2
104261,2,4,5,1,121,2,8961,0,1
71196,5,6,7,1,20,2,895,0,1
134426,10,10,11,2,17,2,32,0,1
20808,4,2,2,1,85,2,579,0,1
42079,3,1,1,1,1,1,24,0,1
78929,4,5,5,1,9,2,33662,1,1
102764,2,5,5,1,41,2,582,1,1
141000,9,1,1,2,19,2,35,0,2
151079,2,6,6,1,16,2,582,6,1
109630,4,1,2,1,22,2,164,0,1
170466,2,4,5,1,121,2,8961,0,1
68606,4,80,45,1,58,2,1924,1,1
140560,9,2,2,2,19,2,41,0,2
17602,2,49,41,1,34,2,10382,30,1
159063,2,5,5,1,11,2,33291,0,1
110974,4,126,66,1,58,2,10356,5,1
129964,3,1,1,1,1,1,24,0,1
139682,4,0,1,2,19,2,2966,0,2
111094,4,0,12,1,64,2,974,90,1
115352,2,5,5,1,41,2,582,1,1
2217,2,19,15,1,63,2,8668,14,1
104252,2,7,7,1,121,2,8961,0,1
106145,2,7,7,1,19,2,1456,21,1
146116,4,10,9,2,32,2,1,9,2
143828,10,1,1,2,19,2,41,0,2
141618,4,0,6,2,22,2,1,9,2
160630,3,1,1,1,1,1,24,0,1
87473,4,41,23,1,64,2,8961,8,1
136208,3,1,1,1,1,1,144,0,1
139573,5,0,1,2,19,2,2968,0,2
142036,4,2,4,2,22,2,1,9,2
86971,2,32,33,1,3,2,156,3,1
145838,4,12,8,2,32,2,1,94,2
124388,2,4,6,1,11,2,505,100,1
69598,7,16,8,2,18,2,1,0,1
2813,4,36,23,1,64,2,1348,9,1
76540,3,2,2,1,1,1,24,0,1
17376,3,7,7,1,1,1,24,1,1
130462,2,4,5,1,121,2,8961,0,1
96617,14,10,10,1,41,2,1985,15,1
101370,4,101,58,1,32,2,33474,8,1
140582,24,1,1,2,19,2,35,0,2
82088,4,2,2,1,121,2,547,0,1
53193,2,21,16,1,41,2,515,6,1
125144,4,10,10,1,85,2,515,1,1
61260,4,2,3,1,85,2,1681,4,1
140995,84,1,1,2,19,2,41,0,2
46001,2,48,41,1,41,2,582,5,1
71371,2,5,5,1,3,2,168,0,1
76161,4,6,6,1,41,2,582,0,1
73708,2,5,5,1,22,2,1060,0,1
2519,4,4,5,1,11,2,175,0,1
140432,61,1,1,2,19,2,58,0,2
87785,2,18,15,1,85,2,515,2,1
92749,4,52,22,2,63,2,1,14,1
73005,3,1,1,1,1,1,24,0,1
35135,2,88,30,2,32,2,1,5,1
26096,5,6,7,1,20,2,895,0,1
101253,2,6,7,1,3,2,34442,52,1
18552,2,5,5,1,147,2,168,1,1
163312,21,2,1,2,63,2,1,0,1
79210,4,2,2,1,32,2,1116,78,1
60135,2,20,13,1,11,2,33523,1,1
142401,4,18,9,2,22,2,1,0,2
159999,1,3,4,1,121,1,3702,1,1
13778,4,0,6,1,63,2,1661,93,1
42933,4,78,44,1,19,2,781,3,1
139587,5,0,1,2,19,2,2962,0,2
112863,4,21,14,1,32,2,524,1,1
19764,4,6,6,1,3,2,169,22,1
63986,2,4,5,1,58,2,34521,0,1
141005,9,3,3,2,19,2,58,0,2
51504,2,6,6,1,22,2,899,1,1
53759,2,5,5,1,85,2,891,1,1
143230,4,24,16,2,41,2,1,95,2
34421,4,3,5,1,17,2,1218,1,1
