67082,4,18,12,1,11,2,33523,5,1
118621,4,24,15,1,3,2,1950,10,1
53489,4,10,8,1,17,2,61,1,1
149453,6,11,11,4,3008,2,1,3,2
146579,6,11,10,4,3008,2,1,3,2
72479,3,1,1,1,1,1,24,0,1
109016,4,0,6,1,38,2,154,93,1
145089,4,5,5,1,63,2,288,0,1
28713,2,14,8,2,64,2,1,30,1
33639,10,10,16,2,9,2,22,2,1
148579,1,0,2,2,38,1,323,15860,1
14864,2,4,5,1,121,2,8961,3,1
181682,4,5,5,1,3,2,1245,2,1
139409,6,5,5,4,3008,2,1,0,2
112489,4,0,5,1,32,2,102,40,1
552,4,13,10,1,11,2,8074,1,1
53467,3,1,1,1,1,1,24,0,1
120780,4,5,5,1,63,2,288,1,1
149012,6,11,10,4,3008,2,1,4,2
53840,4,25,17,1,32,2,2921,3,1
98675,2,7,7,1,121,2,582,2,1
68169,2,66,38,1,9,2,34134,4,1
43643,4,4,5,1,121,2,8961,1,1
111757,4,2,1,2,17,2,1,0,1
160886,4,1,2,1,19,2,1704,0,1
31632,4,11,13,1,22,2,8274,6,1
124572,4,4,5,1,121,2,2828,5,1
183317,4,5,5,1,3,2,1245,6,1
94734,2,6,6,1,147,2,10355,2,1
52832,2,10,11,1,16,2,1316,15,1
85495,2,10,8,1,147,2,10355,0,1
124936,2,8,7,1,19,2,11274,1,1
90847,5,10,9,1,32,2,12280,4,1
49888,4,8,9,1,17,2,229,140,1
142096,4,12,9,1,121,2,626,1,1
143926,6,11,10,4,3008,2,1,3,2
80509,4,5,5,1,3,2,8665,2,1
101439,3,1,1,1,1,1,24,0,1
35563,4,6,6,1,11,2,582,2,1
82334,2,20,15,1,17,2,168,10,1
108474,3,1,1,1,1,1,24,0,1
145423,6,11,10,4,3008,2,1,3,2
53939,13,8,4,2,3,2,1,0,1
146907,4,4,5,1,63,2,8961,0,1
151682,4,4,5,1,121,2,8961,0,1
137950,6,11,12,4,3008,2,1,6,2
129278,2,6,6,1,121,2,582,1,1
134353,4,42,34,1,32,2,578,19,1
46605,4,45,31,1,63,2,32922,1,1
12683,4,4,5,1,64,2,1273,7,1
100453,3,1,1,1,1,1,24,0,1
182822,4,13,11,1,58,2,640,11,1
83218,4,1,1,1,22,2,8829,1,1
155862,2,14,12,1,35,2,180,1,1
128187,4,4,5,1,121,2,1348,2,1
147866,6,11,12,4,3008,2,1,3,2
27731,2,6,4,2,64,2,1,0,1
146342,6,11,10,4,3008,2,1,4,2
93979,3,1,1,1,1,1,24,1,1
117215,4,9,10,1,121,2,8274,9,1
46913,2,5,5,1,41,2,582,1,1
4445,4,0,2,1,41,2,11978,87,1
76801,2,4,5,1,38,2,8961,3,1
146287,6,11,10,4,3008,2,1,3,2
145511,6,11,10,4,3008,2,1,4,2
27406,2,183,130,1,63,2,8668,32,1
135198,2,4,5,1,121,2,8961,1,1
142575,6,6,8,4,3008,2,1,1,2
64567,3,1,1,1,1,1,24,1,1
182795,4,2,2,1,41,2,11930,1,1
42558,2,5,5,1,121,2,582,60,1
147669,6,13,11,4,3008,2,1,3,2
90915,3,1,1,1,1,1,24,1,1
59674,2,6,6,1,11,2,33523,0,1
170276,4,5,5,1,121,2,582,2,1
12054,4,4,5,1,38,2,8961,1,1
2940,2,7,7,1,34,2,582,1,1
83166,4,46,37,1,20,2,1911,26,1
146302,6,11,10,4,3008,2,1,4,2
137661,4,4,2,2,35,2,1,76,1
139596,6,4,5,4,3008,2,1,0,2
116670,4,0,6,1,34,2,8037,93,1
141099,6,5,5,4,3008,2,1,1,2
94497,3,1,1,1,1,1,24,1,1
132389,4,10,8,1,41,2,582,1,1
99400,2,249,170,1,38,2,532,12,1
140036,6,11,12,4,3008,2,1,4,2
18259,4,38,23,1,58,2,11405,14,1
143153,6,11,11,4,3008,2,1,3,2
27893,4,12,10,1,3,2,545,61,1
39492,2,64,40,1,32,2,33005,8,1
42421,2,6,6,1,147,2,2222,2,1
72959,4,79,42,1,11,2,91,2,1
108928,2,6,6,1,38,2,331,1,1
138340,6,5,5,4,3008,2,1,1,2
37421,4,87,60,1,5,2,2877,33,1
144714,6,11,10,4,3008,2,1,4,2
145482,6,11,11,4,3008,2,1,4,2
103954,2,6,6,1,22,2,1548,4,1
55554,2,86,30,2,64,2,1,5,1
44872,2,5,5,1,147,2,10355,0,1
41820,2,4,5,1,63,2,8961,3,1
154151,2,7,7,1,121,2,8961,1,1
61394,2,3,10,1,38,2,8961,107,1
33721,4,5,5,1,63,2,288,1,1
61833,4,101,57,1,32,2,33474,7,1
140524,6,5,5,4,3008,2,1,0,2
8261,4,7,7,1,38,2,8961,1,1
74030,4,334,202,1,41,2,10389,30,1
42235,2,8,7,1,11,2,33523,0,1
57880,3,1,1,1,1,1,24,1,1
80431,2,6,6,1,41,2,582,1,1
20834,2,10,9,1,3,2,479,19,1
92672,2,5,5,1,41,2,582,1,1
124246,4,7,9,1,34,2,11675,14,1
104481,2,4,5,1,63,2,8961,3,1
141393,6,2,3,4,3008,2,1,3,2
124386,4,20,15,1,9,2,107,33,1
311,6,22,22,4,3008,2,1,4,2
77607,5,2,2,1,38,2,170,0,1
141633,6,11,12,4,3008,2,1,4,2
95503,2,43,29,1,63,2,402,74,1
109711,2,6,6,1,16,2,730,3,1
40809,2,6,6,1,41,2,582,1,1
65358,4,3,4,1,3,2,8032,1,1
19309,2,4,5,1,63,2,8961,1,1
150351,2,174,61,2,41,2,1,5,1
44383,3,1,1,1,1,1,24,0,1
141758,4,7,6,1,63,2,8961,1,1
172184,2,4,5,1,121,2,8961,0,1
109670,2,2,2,1,11,2,198,107,1
8098,4,50,48,1,22,2,281,25,1
142236,6,11,10,4,3008,2,1,4,2
62854,3,2,1,2,11,1,1,0,1
17157,2,6,6,1,121,2,582,0,1
45064,2,5,5,1,147,2,10355,0,1
143651,6,11,11,4,3008,2,1,3,2
58786,2,36,42,1,19,2,7,157,1
68875,2,4,3,1,22,2,582,3,1
167629,4,17,14,1,3,2,515,11,1
128293,2,4,5,1,63,2,8961,7,1
133240,2,4,5,1,63,2,8961,1,1
123,6,11,10,4,3008,2,1,4,2
22456,4,23,16,1,3,2,1950,4,1
133446,2,6,6,1,41,2,582,1,1
40750,4,96,65,1,22,2,8068,33,1
115596,2,4,5,1,121,2,8961,1,1
126728,5,5,4,2,22,2,19,11417,1
146096,6,11,10,4,3008,2,1,4,2
139342,6,11,11,4,3008,2,1,4,2
120723,4,11,9,1,16,2,33893,1,1
100426,4,20,15,1,147,2,10355,3,1
29557,2,4,5,1,64,2,95,6,1
188541,2,5,5,1,147,2,10355,0,1
136658,4,6,6,1,63,2,288,9,1
54800,2,4,5,1,121,2,8961,1,1
16555,4,6,6,1,18,2,1112,0,1
173872,4,7,7,1,121,2,8961,2,1
153774,2,44,38,1,16,2,33436,27,1
30818,2,7,7,1,121,2,582,0,1
144019,6,11,10,4,3008,2,1,3,2
140586,2,7,7,1,121,2,582,1,1
48259,13,8,4,2,38,2,1,0,1
82117,4,1,2,1,35,2,586,0,1
113857,2,3,3,1,34,2,11308,120,1
138582,6,5,5,4,3008,2,1,1,2
69284,4,5,5,1,16,2,33893,1,1
146464,6,15,12,4,3008,2,1,4,2
78735,2,6,7,1,3,2,2128,12,1
148761,6,11,11,4,3008,2,1,4,2
105320,4,13,8,1,32,2,2921,9,1
84197,2,7,6,1,11,2,33523,0,1
124143,4,5,5,1,63,2,288,3,1
169804,2,8,9,1,35,2,1532,10,1
146052,6,12,12,4,3008,2,1,4,2
145441,6,12,10,4,3008,2,1,6,2
140902,6,11,11,4,3008,2,1,4,2
152246,2,26,35,1,17,2,190,59,1
143920,4,0,6,1,38,2,154,86,1
12607,3,0,1,1,1,1,24,0,1
145502,6,11,10,4,3008,2,1,4,2
44857,2,8,7,1,20,2,32869,0,1
141215,6,5,5,4,3008,2,1,0,2
137476,2,73,51,1,32,2,375,45,1
100838,3,1,1,1,1,1,24,1,1
159297,2,7,7,1,63,2,582,1,1
102868,2,5,5,1,17,2,1082,0,1
179825,3,1,1,1,1,1,24,1,1
176474,3,2,1,2,11,1,1,0,1
107414,3,1,1,1,1,1,24,0,1
136730,2,5,5,1,32,2,582,2,1
147707,4,44,27,1,41,2,582,6,1
131538,2,7,6,1,11,2,33523,0,1
114811,4,1,2,1,11,2,180,1,1
185561,2,4,5,1,64,2,8551,0,1
148788,6,11,11,4,3008,2,1,3,2
46181,3,1,1,1,1,1,24,0,1
121698,3,1,1,1,1,1,24,0,1
112430,2,5,5,1,147,2,10355,0,1
221,6,13,12,4,3008,2,1,5,2
143187,6,11,11,4,3008,2,1,4,2
142558,6,11,11,4,3008,2,1,4,2
16826,2,6,7,1,5,2,11651,7,1
21028,4,5,5,1,63,2,288,2,1
74021,2,10,10,1,38,2,78,7,1
141496,6,11,12,4,3008,2,1,4,2
59694,3,3,3,1,1,1,24,0,1
149125,6,11,10,4,3008,2,1,3,2
125621,4,3,3,1,20,2,829,12,1
109518,2,3,5,1,121,2,845,1,1
135807,2,4,4,1,9,2,663,0,1
24412,4,27,24,1,3,2,1950,11,1
56776,21,2,1,2,63,2,1,0,1
24019,4,4,5,1,38,2,1273,1,1
143196,6,11,10,4,3008,2,1,4,2
150769,2,6,6,1,41,2,582,3,1
57329,5,30,23,1,16,2,33276,26,1
37988,4,27,23,1,32,2,578,16,1
46887,4,9,9,1,11,2,8274,2,1
8747,4,0,12,1,41,2,10389,18,1
95127,2,4,5,1,38,2,8961,0,1
179342,4,11,11,1,41,2,582,1,1
61866,4,62,36,1,41,2,582,5,1
61191,5,37,31,1,32,2,12207,14,1
75200,2,30,20,1,9,2,11904,8,1
52543,4,5,5,1,63,2,288,2,1
4683,4,5,6,1,3,2,8737,5,1
141250,6,5,5,4,3008,2,1,0,2
141503,6,13,10,4,3008,2,1,4,2
61892,2,1,1,1,63,2,8961,4,1
98606,4,13,9,1,38,2,11331,0,1
3715,4,5,5,1,3,2,1242,2,1
66980,2,6,6,1,38,2,331,5,1
148215,6,1,2,4,3008,2,1,4,2
63999,4,5,5,1,147,2,642,1,1
156117,3,1,1,1,1,1,24,1,1
45475,3,0,1,1,1,1,1156,0,1
46734,4,18,12,1,9,2,543,0,1
142098,6,11,11,4,3008,2,1,4,2
39261,2,5,5,1,11,2,582,1,1
34882,4,2,2,1,38,2,617,0,1
141495,6,13,12,4,3008,2,1,4,2
195614,2,4,5,1,58,2,10356,1,1
88295,2,4,5,1,35,2,1942,3,1
113794,4,1,2,1,147,2,2379,0,1
98883,2,6,6,1,121,2,582,2,1
114839,2,19,14,1,85,2,10796,4,1
6,2,0,2,1,19,2,2128,184,1
155124,2,68,72,1,17,2,402,78,1
64782,5,4,4,1,3,2,979,1,1
172127,2,19,13,1,41,2,582,2,1
23570,2,7,7,1,64,2,95,27,1
65527,4,2,4,1,5,2,8,1,1
109278,4,10,7,1,63,2,1923,0,1
111210,4,2,1,2,5,2,1,102,1
102316,4,9,8,1,16,2,10214,1,1
144878,6,11,10,4,3008,2,1,4,2
65986,2,4,2,1,34,2,484,3,1
30197,4,36,21,1,63,2,1348,2,1
14913,3,1,1,1,1,1,24,0,1
101503,3,2,1,2,11,1,1,0,1
62939,3,1,1,1,1,1,24,1,1
180217,11,5,7,1,1,2,181,2,1
64786,4,2,2,1,3,2,10665,0,1
190675,2,8,5,2,19,2,1,5,1
24986,3,1,1,1,1,1,24,0,1
10928,3,1,1,1,1,1,24,0,1
111909,2,11,21,1,121,2,514,263,1
145390,2,4,5,1,64,2,8961,1,1
81057,4,5,5,1,32,2,2921,1,1
134628,2,8,8,1,85,2,190,0,1
15513,3,2,1,2,11,1,1,0,1
62071,4,5,5,1,3,2,8665,1,1
173260,4,7,7,1,38,2,8961,1,1
138377,6,4,5,4,3008,2,1,1,2
140914,6,4,5,4,3008,2,1,0,2
22610,3,1,1,1,1,1,24,0,1
7073,4,20,14,1,18,2,107,5,1
137280,2,97,69,1,19,2,11274,34,1
141292,6,11,10,4,3008,2,1,3,2
180654,4,102,66,1,32,2,33474,15,1
138085,6,5,5,4,3008,2,1,0,2
61047,4,101,56,1,32,2,33474,9,1
135510,2,13,12,1,34,2,12283,13,1
120805,4,0,6,1,147,2,11507,68,1
115425,2,24,17,1,3,2,1950,8,1
131841,4,5,5,1,63,2,288,1,1
3435,2,405,469,1,22,2,12242,119,1
168887,3,1,1,1,1,1,24,0,1
143105,6,11,10,4,3008,2,1,4,2
110202,2,4,3,1,41,2,582,1,1
119934,4,4,5,1,34,2,12393,0,1
142553,6,11,10,4,3008,2,1,3,2
115588,2,4,5,1,64,2,8961,1,1
34036,3,1,1,1,1,1,24,1,1
6501,2,24,23,1,64,2,82,270,1
72514,4,86,75,1,147,2,440,262,1
54750,4,79,45,1,58,2,1429,2,1
41378,3,2,2,2,121,1,1,2,1
18050,2,4,5,1,121,2,8961,2,1
111755,4,5,5,1,41,2,582,0,1
138082,6,5,5,4,3008,2,1,0,2
114184,4,575,393,1,58,2,10784,201,1
142474,6,11,10,4,3008,2,1,3,2
57886,2,2,4,1,9,2,12673,1,1
44171,4,11,10,1,85,2,1717,12,1
118071,3,1,1,1,1,1,24,0,1
70245,4,5,5,1,3,2,8665,1,1
139856,6,9,9,4,3008,2,1,1,2
52948,3,0,1,1,1,1,1028,0,1
148618,6,11,10,4,3008,2,1,4,2
14620,4,235,155,1,20,2,15,31,1
86061,2,3,5,1,58,2,1426,1,1
142867,6,8,8,4,3008,2,1,1,2
103116,2,6,6,1,11,2,33523,0,1
142905,6,11,10,4,3008,2,1,3,2
41909,4,51,39,1,20,2,9624,19,1
51742,3,1,1,1,1,1,24,0,1
139066,6,5,5,4,3008,2,1,0,2
138482,6,12,12,4,3008,2,1,4,2
138289,6,7,6,4,3008,2,1,3,2
16057,4,5,5,1,63,2,288,1,1
172816,2,4,5,1,121,2,8961,1,1
137689,4,5,5,1,63,2,288,4,1
148575,4,5,5,1,32,2,2921,1,1
37877,4,0,1,1,9,2,11985,46,1
148264,6,11,11,4,3008,2,1,3,2
30618,2,45,27,1,85,2,134,4,1
29621,4,4,5,1,18,2,9145,2,1
120459,5,2,3,1,19,2,10443,0,1
146665,6,11,10,4,3008,2,1,4,2
59483,3,12,6,2,34,1,1,53,1
173435,2,915,592,1,16,2,33276,110,1
61637,2,6,6,1,147,2,10355,1,1
83420,4,24,17,1,3,2,524,10,1
141158,6,5,5,4,3008,2,1,0,2
181868,3,16,11,2,35,1,1,61,1
111786,4,6,6,1,64,2,10728,5,1
107356,2,4,5,1,121,2,8961,1,1
148599,6,11,10,4,3008,2,1,4,2
86838,2,6,6,1,18,2,32641,0,1
122374,2,5,5,1,22,2,10815,0,1
48585,6,474,830,4,3008,2,1,497,2
141056,6,4,5,4,3008,2,1,0,2
59628,3,1,1,1,1,1,24,0,1
30288,4,101,58,1,32,2,33474,12,1
128965,8,0,3,2,5,1,52,1,1
136178,6,4,5,4,3008,2,1,1,2
32174,4,101,56,1,32,2,33474,7,1
85392,3,0,1,1,1,1,1160,0,1
67347,2,7,6,1,58,2,10542,2,1
80681,4,5,4,1,3,2,8665,7,1
91343,3,1,1,1,1,1,24,1,1
55918,2,4,5,1,121,2,8961,0,1
38603,4,1,2,1,32,2,316,1,1
109431,2,5,5,1,41,2,582,0,1
149345,6,9,8,4,3008,2,1,1,2
56381,2,6,6,1,22,2,11877,1,1
47209,2,33,37,1,17,2,1674,141,1
29227,4,5,5,1,32,2,2921,3,1
56751,4,5,5,1,3,2,8665,1,1
100472,2,7,7,1,121,2,582,2,1
19703,2,8,7,1,11,2,33523,1,1
145148,6,11,10,4,3008,2,1,4,2
78900,2,5,5,1,19,2,2446,0,1
121206,4,10,9,1,63,2,249,56,1
73754,4,2,4,1,58,2,164,1,1
149312,6,13,10,4,3008,2,1,3,2
55110,2,788,795,1,22,2,12220,400,1
111303,3,1,1,1,1,1,24,0,1
177964,4,0,6,1,3,2,74,87,1
8942,3,1,1,1,1,1,24,0,1
65439,11,5,7,1,1,2,184,2,1
139396,6,11,11,4,3008,2,1,3,2
60468,4,1,2,1,64,2,215,0,1
140994,6,11,12,4,3008,2,1,3,2
205,6,11,10,4,3008,2,1,3,2
877,4,6,6,1,9,2,1934,2,1
43688,4,5,5,1,3,2,8737,2,1
138952,6,11,11,4,3008,2,1,3,2
142365,6,11,11,4,3008,2,1,4,2
152361,2,8,9,1,85,2,1950,8,1
32063,2,5,5,1,63,2,891,0,1
165595,2,6,6,1,63,2,582,3,1
147330,6,11,10,4,3008,2,1,3,2
49867,4,81,49,1,32,2,2877,15,1
92827,3,1,1,1,1,1,24,0,1
107697,4,5,5,1,147,2,10355,2,1
60016,4,5,6,1,17,2,168,6,1
138387,6,5,5,4,3008,2,1,1,2
118699,4,2,1,1,58,2,12208,74,1
50382,11,5,7,1,1,2,465,1,1
102107,2,4,5,1,121,2,10532,1,1
156917,4,1,0,1,5,2,8952,0,1
138395,6,4,5,4,3008,2,1,0,2
56321,2,5,6,1,63,2,515,6,1
53876,2,5,7,1,32,2,2921,109,1
26886,2,7,7,1,41,2,582,1,1
131769,2,6,6,1,64,2,582,5,1
113278,4,6,6,1,38,2,331,1,1
140466,6,4,5,4,3008,2,1,0,2
45824,3,1,1,1,1,1,24,0,1
70691,3,0,1,1,1,1,24,0,1
27818,3,2,1,2,11,1,1,0,1
140391,6,5,5,4,3008,2,1,0,2
108209,2,10,10,1,32,2,2656,9,1
107767,3,5,5,1,1,1,24,0,1
144634,6,12,10,4,3008,2,1,7,2
143373,5,1,2,1,19,2,68,1,1
54564,3,2,1,2,11,1,1,0,1
24814,21,2,1,2,22,2,1,0,1
83403,3,1,1,1,1,1,24,0,1
101257,2,149,96,1,9,2,11985,29,1
138676,6,11,11,4,3008,2,1,4,2
138589,6,11,10,4,3008,2,1,3,2
28251,2,4,5,1,38,2,8961,13,1
149748,4,7,7,1,121,2,8961,1,1
72246,2,6,6,1,22,2,582,3,1
91669,4,44,34,1,147,2,252,17,1
87077,2,5,5,1,18,2,12496,1,1
141993,6,13,11,4,3008,2,1,3,2
139556,6,11,11,4,3008,2,1,4,2
109552,2,3,5,1,121,2,845,1,1
29579,5,11,10,1,17,2,363,1,1
78236,2,5,5,1,22,2,11877,2,1
28633,2,13,10,1,18,2,1112,0,1
34453,4,6,6,1,64,2,582,2,1
148721,6,11,10,4,3008,2,1,3,2
2688,4,5,5,1,41,2,484,2,1
145128,6,2,2,4,3008,2,1,4,2
138945,6,5,5,4,3008,2,1,0,2
96391,2,4,5,1,121,2,8961,0,1
183182,2,7,7,1,85,2,112,20,1
40948,4,4,5,1,63,2,10731,1,1
114549,2,2,3,1,9,2,11985,6,1
53496,3,2,2,2,35,1,1,1,1
7869,4,36,22,1,64,2,1348,6,1
18924,4,57,33,1,9,2,11904,6,1
139136,6,5,5,4,3008,2,1,0,2
56841,4,5,5,1,32,2,2921,0,1
41687,2,7,7,1,121,2,8961,1,1
97268,4,2,2,1,11,2,9310,1,1
29104,2,6,6,1,121,2,582,0,1
67972,4,1,2,1,20,2,8,0,1
92111,3,3,3,1,1,1,24,1,1
45041,4,2,2,1,9,2,12673,0,1
99464,4,4,5,1,32,2,327,17,1
137878,3,1,1,1,1,1,24,0,1
36771,4,4,11,1,18,2,33647,204,1
22008,4,2,2,1,41,2,1543,0,1
147512,6,11,11,4,3008,2,1,4,2
134239,2,4,5,1,121,2,8961,1,1
49712,4,4,6,1,32,2,2921,3,1
31045,13,8,4,2,11,2,1,0,1
26321,4,1,2,1,19,2,156,0,1
477,6,60,24,2,22,2,1,5,1
117271,4,4,5,1,34,2,12393,10,1
73983,2,7,6,1,38,2,124,2,1
151749,2,5,5,1,32,2,582,2,1
127131,4,1,2,1,19,2,771,1,1
176629,2,70,45,1,3,2,763,18,1
17741,2,5,6,1,121,2,34161,2,1
141026,6,9,9,4,3008,2,1,1,2
79593,4,36,23,1,121,2,1348,7,1
8270,2,5,5,1,147,2,10355,0,1
33318,11,5,7,1,1,2,254,2,1
54181,2,6,7,1,3,2,2137,7,1
45829,2,5,5,1,147,2,10355,0,1
151811,3,1,1,1,1,1,24,1,1
42533,2,22,13,2,22,2,1,13,1
21004,3,1,1,1,1,1,24,0,1
53170,4,62,45,1,32,2,2921,3,1
46092,3,1,1,1,1,1,24,0,1
163540,2,6,6,1,85,2,1717,19,1
106825,3,12,6,2,5,1,1,75,1
69461,4,4,5,1,38,2,8961,1,1
139302,6,12,13,4,3008,2,1,4,2
14100,2,2,1,2,5,2,1,100,1
178849,4,10,8,1,147,2,10355,0,1
73171,4,128,94,1,35,2,808,113,1
21259,4,8,7,1,121,2,582,2,1
5119,2,6,7,1,34,2,11308,62,1
152175,4,4,5,1,121,2,8961,1,1
18164,4,36,21,1,64,2,10678,3,1
75381,4,4,5,1,18,2,1273,2,1
123844,5,4,4,2,32,2,85,10745,1
125033,2,50,37,1,5,2,10487,44,1
140129,6,5,5,4,3008,2,1,0,2
147406,6,11,10,4,3008,2,1,3,2
46159,2,5,6,1,63,2,114,100,1
68635,8,0,3,2,22,1,23,2,1
182232,2,41,26,1,22,2,1807,4,1
58027,3,2,1,2,11,1,1,0,1
143587,6,11,11,4,3008,2,1,4,2
47262,2,6,6,1,22,2,2065,2,1
140920,6,5,5,4,3008,2,1,0,2
30731,4,1,2,1,34,2,402,0,1
39145,4,47,30,1,3,2,12117,113,1
81595,4,10,9,1,22,2,74,3,1
141395,6,3,3,4,3008,2,1,0,2
158063,2,6,13,1,11,2,33360,148,1
147411,6,11,10,4,3008,2,1,3,2
30210,4,3,3,1,11,2,252,1,1
96411,2,47,33,1,11,2,249,17,1
143965,6,11,10,4,3008,2,1,3,2
144038,6,11,10,4,3008,2,1,3,2
19889,3,2,1,2,121,1,1,0,1
36810,2,0,1,1,121,2,11374,181,1
58787,2,44,31,1,147,2,137,135,1
141160,6,4,4,4,3008,2,1,0,2
15214,4,7,7,1,18,2,32142,0,1
60612,4,11,12,1,64,2,762,36,1
141045,6,5,5,4,3008,2,1,0,2
27777,4,1,2,1,22,2,2248,1,1
46950,4,1,2,1,9,2,156,0,1
128339,4,29,24,1,41,2,249,197,1
31939,21,2,1,2,22,2,1,0,1
85248,4,6,6,1,11,2,33523,1,1
141979,6,11,10,4,3008,2,1,4,2
43245,2,4,5,1,58,2,8551,0,1
144370,6,11,10,4,3008,2,1,3,2
43205,3,1,1,1,1,1,24,0,1
15219,2,3,3,1,22,2,10871,16,1
157558,2,5,5,1,11,2,32941,1,1
45427,2,5,5,1,58,2,10542,1,1
141005,6,3,3,4,3008,2,1,1,2
142724,6,11,10,4,3008,2,1,4,2
23508,4,12,6,2,35,2,1,0,1
19324,3,1,1,1,1,1,24,0,1
79231,3,1,1,1,1,1,24,0,1
52982,2,8,7,1,63,2,8961,1,1
41264,2,4,5,1,63,2,8961,2,1
150960,2,5,5,1,41,2,582,2,1
50889,2,5,5,1,58,2,10542,2,1
95187,2,5,5,1,17,2,168,0,1
33029,2,0,1,1,9,2,213,190,1
34703,3,5,5,1,1,1,24,1,1
143527,6,11,11,4,3008,2,1,4,2
16291,2,9,8,1,121,2,582,1,1
7041,4,15,10,1,18,2,2711,2,1
189482,2,4,5,1,58,2,10356,0,1
103633,2,6,6,1,3,2,582,11,1
129752,2,2,2,1,34,2,95,29,1
146613,6,12,12,4,3008,2,1,4,2
49768,4,6,6,1,11,2,33523,2,1
23485,3,2,2,1,1,1,24,0,1
146769,6,12,12,4,3008,2,1,4,2
126530,4,5,5,1,35,2,1242,1,1
12542,2,8,6,1,19,2,32699,0,1
54144,96,1902,981,1,32,2,8758,4260,1
102266,4,26,18,1,63,2,10628,6,1
167001,2,4,5,1,121,2,8961,0,1
155274,4,4,6,1,38,2,2921,4,1
81819,4,0,6,1,5,2,74,90,1
77130,3,1,1,1,1,1,24,1,1
152157,4,6,6,1,41,2,582,2,1
10429,3,1,1,1,1,1,24,0,1
18709,3,10,5,2,63,1,1,21,1
90371,3,1,1,1,1,1,24,1,1
138101,4,30,19,1,11,2,515,5,1
132514,2,5,5,1,147,2,10355,0,1
69206,13,8,4,2,11,2,1,0,1
71112,2,48,31,1,22,2,2254,10,1
49259,4,11,10,1,38,2,5186,4,1
18909,4,5,5,1,17,2,1242,4,1
79878,4,6,6,1,38,2,78,4,1
149147,6,11,10,4,3008,2,1,3,2
112779,2,6,6,1,38,2,331,0,1
44934,4,1,2,1,41,2,2414,0,1
140806,2,4,5,1,121,2,8961,0,1
141640,6,4,5,4,3008,2,1,0,2
138559,6,11,10,4,3008,2,1,4,2
134598,3,1,1,1,1,1,24,0,1
38107,2,6,6,1,121,2,582,1,1
143788,6,11,11,4,3008,2,1,3,2
164870,4,7,7,1,121,2,8961,1,1
140048,6,5,5,4,3008,2,1,0,2
59984,16,0,1,1,1,3,11005,0,1
99127,3,1,1,1,1,1,24,0,1
65262,2,16,8,2,3,2,1,15,1
105669,4,5,5,1,32,2,2921,1,1
44885,4,0,12,1,34,2,11308,15,1
147557,6,11,10,4,3008,2,1,3,2
142609,6,11,10,4,3008,2,1,3,2
170343,2,6,6,1,41,2,582,3,1
146849,6,11,10,4,3008,2,1,3,2
2350,21,2,1,2,22,2,1,0,1
37643,4,5,5,1,85,2,976,0,1
36408,2,4,5,1,121,2,8961,3,1
142020,6,4,5,4,3008,2,1,0,2
105593,2,5,6,1,64,2,1468,100,1
109638,4,0,2,1,3,2,8042,155,1
144320,4,6,4,1,63,2,8961,3,1
125966,2,4,5,1,121,2,8961,1,1
84494,4,1,2,1,22,2,382,0,1
159222,4,88,56,1,64,2,532,17,1
9461,4,0,5,1,19,2,9521,40,1
98671,2,3,5,1,121,2,845,0,1
19721,2,4,5,1,63,2,8961,4,1
36130,2,7,6,1,11,2,582,2,1
181529,2,69,49,1,16,2,936,34,1
2752,3,1,1,1,1,1,24,0,1
151942,2,94,55,1,121,2,582,17,1
138329,6,11,11,4,3008,2,1,4,2
90341,2,1,2,1,19,2,134,110,1
103779,4,49,29,1,85,2,984,17,1
148572,6,12,11,4,3008,2,1,4,2
85840,4,224,86,2,22,2,1,16,1
37094,4,212,120,1,22,2,2248,18,1
89257,3,1,1,1,1,1,24,0,1
118741,2,31,24,1,35,2,8840,1,1
11600,4,65,47,1,32,2,2921,7,1
139159,3,1,1,1,1,1,24,0,1
143209,6,11,10,4,3008,2,1,4,2
66657,1,0,3,2,85,1,148,177,1
91896,4,96,60,1,147,2,11276,15,1
50214,2,7,7,1,121,2,8961,0,1
41406,2,12,9,1,11,2,33523,1,1
110453,4,5,5,1,3,2,8665,1,1
97987,2,12,9,1,38,2,33150,60,1
143075,6,1,2,4,3008,2,1,4,2
136658,4,46,28,1,64,2,9732,7,1
139467,6,11,11,4,3008,2,1,3,2
130601,4,5,5,1,3,2,8665,11,1
111718,2,5,5,1,147,2,10355,0,1
4811,4,10,8,1,9,2,11982,3,1
53180,2,11,10,1,19,2,12666,100,1
138821,6,11,11,4,3008,2,1,4,2
90715,2,6,6,1,22,2,34038,2,1
70055,3,0,2,1,1,1,145,0,1
138388,6,5,5,4,3008,2,1,1,2
50489,4,8,7,1,34,2,582,1,1
104798,5,9,8,1,20,2,31652,0,1
43504,5,11,12,1,64,2,837,105,1
55133,4,1,2,1,22,2,303,81,1
68071,3,1,1,1,1,1,24,1,1
137291,4,5,5,1,32,2,892,2,1
126737,2,5,5,1,35,2,11542,18,1
75523,4,2,3,1,64,2,762,33,1
137626,2,349,209,1,5,2,281,51,1
104107,4,2,2,1,32,2,12370,0,1
144387,6,11,10,4,3008,2,1,4,2
141654,6,5,5,4,3008,2,1,1,2
167402,4,5,6,1,121,2,8961,0,1
4023,3,1,1,1,1,1,24,1,1
143222,6,11,11,4,3008,2,1,4,2
3666,2,4,5,1,121,2,8961,1,1
132925,2,5,5,1,41,2,582,1,1
